target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
s+,65,10,0.4353982210159302,0.7465193271636963,1.623357235303047e-07,0.4420964121818542,0.7570958733558655,-0.0241987500339746,0.4472016096115112,0.7553665041923523,-0.0388927347958087,0.4531472027301788,0.7537878155708313,-0.0498932376503944,0.4553537666797638,0.7513044476509094,-0.0598093904554843,0.4594485163688659,0.7060508131980896,-0.0307742748409509,0.4611975848674774,0.7057915925979614,-0.0449877940118312,0.4570706784725189,0.7200174927711487,-0.0546919144690036,0.4524084329605102,0.7294694781303406,-0.06007556989789,0.4612058699131012,0.6966971158981323,-0.0265680830925703,0.4700942635536194,0.6783701181411743,-0.0388494841754436,0.4795269966125488,0.668301522731781,-0.0483278632164001,0.4908207058906555,0.6585946083068848,-0.0551369190216064,0.4584413766860962,0.6934265494346619,-0.0239400137215852,0.4702644944190979,0.6772246360778809,-0.0404229238629341,0.4825865030288696,0.6682900786399841,-0.0521907173097133,0.49483522772789,0.6585418581962585,-0.0595375187695026,0.4532668590545654,0.695823073387146,-0.022359412163496,0.466072529554367,0.7016927003860474,-0.03590639680624,0.4657816886901855,0.7172103524208069,-0.0401495359838008,0.4651055634021759,0.7298358678817749,-0.0426280088722705,0.0022065639495849,-0.0024833679199218,-0.0099161528050899,0.0240502953529357,-0.0404685139656066,-0.0307744371766744,0.0128056704998016,0.0058696269989013,-0.013546984642744,0.0178686380386352,-0.0506962537765502,-0.0223595744992195,0.0118231177330017,-0.016201913356781,-0.0164829101413488,-0.0051745176315307,0.0023965239524841,0.0015806015580892,-0.0002908408641815,0.0155176520347595,-0.0042431391775608,0.0017490684986114,-0.0002592206001281,-0.0142135191708803,0.0017573535442352,-0.0093536972999572,0.0042061917483806,0.0123220086097717,-0.0089345574378967,-0.0117677934467792,0.006698191165924,0.0105765461921691,-0.0241989123696981,0.0088883936405181,-0.018326997756958,-0.0122814010828733,0.0051051974296569,-0.0017293691635131,-0.0146939847618341,-0.002764493227005,-0.0032705664634704,0.002628069370985,0.0094327330589294,-0.0100685954093933,-0.0094783790409564,-0.0006761252880096,0.012625515460968,-0.0024784728884696,-0.0041269063949584,0.0142259001731872,-0.0097041204571723,0.0122487246990203,-0.0097482204437255,-0.0073468014597892,0.0059455931186676,-0.0015786886215209,-0.0110005028545856,0.0112937092781066,-0.0097069144248962,-0.0068090558052062,-0.0046622455120086,0.0094519853591918,-0.0053836554288864
s+,66,1,0.4531835615634918,0.4959601461887359,2.390838460542e-07,0.4537285268306732,0.4923619627952575,-0.0271707903593778,0.4545056223869324,0.4797136783599853,-0.0398920662701129,0.4585556983947754,0.4670509696006775,-0.0492695346474647,0.4574185907840729,0.4569143056869507,-0.0567522048950195,0.4457128047943115,0.4432302117347717,-0.022577753290534,0.4501993656158447,0.4208328127861023,-0.0324517488479614,0.4528217315673828,0.4080016911029815,-0.0375484600663185,0.4553353190422058,0.3969009220600128,-0.0393286719918251,0.448375791311264,0.4403243958950043,-0.0155958393588662,0.4473015666007995,0.4129349887371063,-0.0280333049595356,0.4502685666084289,0.3950121700763702,-0.0338484719395637,0.4524059593677521,0.3783487677574157,-0.0353078730404377,0.451373815536499,0.4411800801753998,-0.011426419019699,0.4520062208175659,0.4287216961383819,-0.0281496886163949,0.454772025346756,0.4430845379829407,-0.0321391075849533,0.4548524022102356,0.452925443649292,-0.0291471537202596,0.4556828439235687,0.4432900846004486,-0.0093884030357003,0.4595034122467041,0.4224164485931396,-0.0186438001692295,0.4645179510116577,0.4095379710197449,-0.0207304581999778,0.4668194353580475,0.3991029262542724,-0.0200179237872362,-0.0011371076107025,-0.0101366639137268,-0.0074826702475547,-0.0074707567691802,-0.0527299344539642,-0.02257799237438,0.0038205683231353,-0.0208736360073089,-0.0092553971335291,0.0024992823600769,-0.0526700615882873,-0.0093886421195463,0.0006324052810668,-0.0124583840370178,-0.0167232695966959,0.0043090283870697,0.0021100044250488,0.0020380159839987,0.0050145387649536,-0.0128784775733947,-0.0020866580307483,0.0044865608215332,-0.0223973989486694,-0.0098739955574274,0.0026629865169525,-0.0029058158397674,0.0069819139316678,0.00276580452919,0.0143628418445587,-0.0039894189685583,0.0005449652671813,-0.0035981833934783,-0.0271710294432239,-0.0010742247104644,-0.0273894071578979,-0.0124374656006693,0.0007770955562591,-0.0126482844352722,-0.0127212759107351,0.0029980242252349,0.0008556842803955,0.0041694203391671,0.0029670000076293,-0.017922818660736,-0.0058151669800281,0.0023014843463897,-0.0104350447654724,0.0007125344127416,0.002622365951538,-0.0128311216831207,-0.005096711218357,8.037686347961426e-05,0.0098409056663513,0.0029919538646936,0.004050076007843,-0.0126627087593078,-0.0093774683773517,0.0021373927593231,-0.0166634023189544,-0.0014594011008739,0.0025135874748229,-0.0111007690429687,-0.0017802119255065
s+,66,3,0.4539008736610412,0.4934416711330414,1.3447257174448168e-07,0.4475962817668915,0.4879261255264282,-0.0207780543714761,0.4459186196327209,0.4745171070098877,-0.0312950015068054,0.4531999230384826,0.4623527228832245,-0.0395534336566925,0.4549194574356079,0.4517736136913299,-0.0451930649578571,0.4338397681713104,0.4401395618915558,-0.0163716245442628,0.4394604861736297,0.4249056577682495,-0.0299269761890172,0.4440934956073761,0.434229165315628,-0.0378621332347393,0.4484657943248749,0.4406093657016754,-0.0404662936925888,0.4431000649929046,0.4349710345268249,-0.0123966755345463,0.4434801340103149,0.4071129262447357,-0.0240924432873725,0.4484378099441528,0.389664739370346,-0.0296928733587265,0.4520964026451111,0.3722439110279083,-0.0319918133318424,0.4518779218196869,0.4353001713752746,-0.0114898709580302,0.4522066712379455,0.4170483946800232,-0.0249405559152364,0.4531850814819336,0.4218065440654754,-0.0282897818833589,0.4514842927455902,0.4239686727523803,-0.0269196592271327,0.4618299305438995,0.437884122133255,-0.0123379910364747,0.4620711803436279,0.4170220196247101,-0.0194257535040378,0.4623224139213562,0.4031509459018707,-0.0205951463431119,0.4610991179943084,0.38963583111763,-0.0201968010514974,0.0017195343971252,-0.0105791091918945,-0.0056396313011646,-0.0200611054897308,-0.0533021092414855,-0.0163717590168346,0.0002412497997283,-0.0208621025085449,-0.0070877624675631,0.0079290568828582,-0.0555575489997863,-0.0123381255090464,0.0003287494182586,-0.0182517766952514,-0.0134506849572062,0.0099520087242126,0.0025839507579803,-0.0008481200784444,0.0002512335777282,-0.0138710737228393,-0.0011693928390741,0.0056207180023193,-0.0152339041233062,-0.0135553516447544,0.0092602968215942,-0.0051685273647308,0.0039749490097165,0.000978410243988,0.0047581493854522,-0.0033492259681224,-0.0063045918941497,-0.0055155456066131,-0.0207781888440479,0.0003800690174102,-0.0278581082820892,-0.0116957677528262,-0.0016776621341705,-0.0134090185165405,-0.0105169471353292,0.0087778568267822,0.0003291368484497,0.0009068045765161,0.0049576759338378,-0.0174481868743896,-0.0056004300713539,-0.0012232959270477,-0.0135151147842407,0.0003983452916145,0.0046330094337463,0.0093235075473785,-0.007935157045722,-0.0017007887363433,0.0021621286869049,0.0013701226562261,0.0072813034057617,-0.0121643841266632,-0.008258432149887,0.0036585927009582,-0.0174208283424377,-0.0022989399731159,0.0043722987174987,0.0063802003860473,-0.0026041604578495
s+,66,10,0.4353982210159302,0.7465193271636963,1.623357235303047e-07,0.4420964121818542,0.7570958733558655,-0.0241987500339746,0.4472016096115112,0.7553665041923523,-0.0388927347958087,0.4531472027301788,0.7537878155708313,-0.0498932376503944,0.4553537666797638,0.7513044476509094,-0.0598093904554843,0.4594485163688659,0.7060508131980896,-0.0307742748409509,0.4611975848674774,0.7057915925979614,-0.0449877940118312,0.4570706784725189,0.7200174927711487,-0.0546919144690036,0.4524084329605102,0.7294694781303406,-0.06007556989789,0.4612058699131012,0.6966971158981323,-0.0265680830925703,0.4700942635536194,0.6783701181411743,-0.0388494841754436,0.4795269966125488,0.668301522731781,-0.0483278632164001,0.4908207058906555,0.6585946083068848,-0.0551369190216064,0.4584413766860962,0.6934265494346619,-0.0239400137215852,0.4702644944190979,0.6772246360778809,-0.0404229238629341,0.4825865030288696,0.6682900786399841,-0.0521907173097133,0.49483522772789,0.6585418581962585,-0.0595375187695026,0.4532668590545654,0.695823073387146,-0.022359412163496,0.466072529554367,0.7016927003860474,-0.03590639680624,0.4657816886901855,0.7172103524208069,-0.0401495359838008,0.4651055634021759,0.7298358678817749,-0.0426280088722705,0.0022065639495849,-0.0024833679199218,-0.0099161528050899,0.0240502953529357,-0.0404685139656066,-0.0307744371766744,0.0128056704998016,0.0058696269989013,-0.013546984642744,0.0178686380386352,-0.0506962537765502,-0.0223595744992195,0.0118231177330017,-0.016201913356781,-0.0164829101413488,-0.0051745176315307,0.0023965239524841,0.0015806015580892,-0.0002908408641815,0.0155176520347595,-0.0042431391775608,0.0017490684986114,-0.0002592206001281,-0.0142135191708803,0.0017573535442352,-0.0093536972999572,0.0042061917483806,0.0123220086097717,-0.0089345574378967,-0.0117677934467792,0.006698191165924,0.0105765461921691,-0.0241989123696981,0.0088883936405181,-0.018326997756958,-0.0122814010828733,0.0051051974296569,-0.0017293691635131,-0.0146939847618341,-0.002764493227005,-0.0032705664634704,0.002628069370985,0.0094327330589294,-0.0100685954093933,-0.0094783790409564,-0.0006761252880096,0.012625515460968,-0.0024784728884696,-0.0041269063949584,0.0142259001731872,-0.0097041204571723,0.0122487246990203,-0.0097482204437255,-0.0073468014597892,0.0059455931186676,-0.0015786886215209,-0.0110005028545856,0.0112937092781066,-0.0097069144248962,-0.0068090558052062,-0.0046622455120086,0.0094519853591918,-0.0053836554288864
s+,67,1,0.4531835615634918,0.4959601461887359,2.390838460542e-07,0.4537285268306732,0.4923619627952575,-0.0271707903593778,0.4545056223869324,0.4797136783599853,-0.0398920662701129,0.4585556983947754,0.4670509696006775,-0.0492695346474647,0.4574185907840729,0.4569143056869507,-0.0567522048950195,0.4457128047943115,0.4432302117347717,-0.022577753290534,0.4501993656158447,0.4208328127861023,-0.0324517488479614,0.4528217315673828,0.4080016911029815,-0.0375484600663185,0.4553353190422058,0.3969009220600128,-0.0393286719918251,0.448375791311264,0.4403243958950043,-0.0155958393588662,0.4473015666007995,0.4129349887371063,-0.0280333049595356,0.4502685666084289,0.3950121700763702,-0.0338484719395637,0.4524059593677521,0.3783487677574157,-0.0353078730404377,0.451373815536499,0.4411800801753998,-0.011426419019699,0.4520062208175659,0.4287216961383819,-0.0281496886163949,0.454772025346756,0.4430845379829407,-0.0321391075849533,0.4548524022102356,0.452925443649292,-0.0291471537202596,0.4556828439235687,0.4432900846004486,-0.0093884030357003,0.4595034122467041,0.4224164485931396,-0.0186438001692295,0.4645179510116577,0.4095379710197449,-0.0207304581999778,0.4668194353580475,0.3991029262542724,-0.0200179237872362,-0.0011371076107025,-0.0101366639137268,-0.0074826702475547,-0.0074707567691802,-0.0527299344539642,-0.02257799237438,0.0038205683231353,-0.0208736360073089,-0.0092553971335291,0.0024992823600769,-0.0526700615882873,-0.0093886421195463,0.0006324052810668,-0.0124583840370178,-0.0167232695966959,0.0043090283870697,0.0021100044250488,0.0020380159839987,0.0050145387649536,-0.0128784775733947,-0.0020866580307483,0.0044865608215332,-0.0223973989486694,-0.0098739955574274,0.0026629865169525,-0.0029058158397674,0.0069819139316678,0.00276580452919,0.0143628418445587,-0.0039894189685583,0.0005449652671813,-0.0035981833934783,-0.0271710294432239,-0.0010742247104644,-0.0273894071578979,-0.0124374656006693,0.0007770955562591,-0.0126482844352722,-0.0127212759107351,0.0029980242252349,0.0008556842803955,0.0041694203391671,0.0029670000076293,-0.017922818660736,-0.0058151669800281,0.0023014843463897,-0.0104350447654724,0.0007125344127416,0.002622365951538,-0.0128311216831207,-0.005096711218357,8.037686347961426e-05,0.0098409056663513,0.0029919538646936,0.004050076007843,-0.0126627087593078,-0.0093774683773517,0.0021373927593231,-0.0166634023189544,-0.0014594011008739,0.0025135874748229,-0.0111007690429687,-0.0017802119255065
s+,67,4,0.5157850384712219,0.4909979999065399,1.7820038067384305e-07,0.5047221183776855,0.4992005825042724,-0.0392850041389465,0.5020400285720825,0.4967144727706909,-0.0647908449172973,0.5158037543296814,0.4951652288436889,-0.0831417962908744,0.5347336530685425,0.4874085485935211,-0.0987108424305915,0.5008509159088135,0.450249969959259,-0.0651317089796066,0.5039689540863037,0.4416740238666534,-0.0923861265182495,0.5111316442489624,0.4569889605045318,-0.1062857583165168,0.5172830820083618,0.4672178626060486,-0.114119105041027,0.5198376774787903,0.4399874210357666,-0.0549770332872867,0.510597825050354,0.4093375504016876,-0.0845610052347183,0.506239116191864,0.3864411115646362,-0.1005717366933822,0.5035017132759094,0.3624317049980163,-0.1112930327653884,0.5344473123550415,0.4409869313240051,-0.0457771159708499,0.5301839709281921,0.4154376983642578,-0.0693388804793357,0.525536298751831,0.404057502746582,-0.0772741064429283,0.5210340023040771,0.3918101787567138,-0.0816514417529106,0.5467087030410767,0.4480742216110229,-0.0388214476406574,0.5420042276382446,0.431113064289093,-0.0548389814794063,0.5337847471237183,0.421526700258255,-0.0596158429980278,0.5265724658966064,0.4088967144489288,-0.0626094713807106,0.018929898738861,-0.0077566802501678,-0.0155690461397171,-0.0149341225624084,-0.0407480299472808,-0.0651318871799873,-0.004704475402832,-0.0169611573219299,-0.0160175338387489,0.0309236645698547,-0.0429237782955169,-0.0388216258410381,-0.0042633414268493,-0.0255492329597473,-0.0235617645084857,0.0122613906860351,0.0070872902870178,0.0069556683301925,-0.0082194805145263,-0.009586364030838,-0.0047768615186214,0.0031180381774902,-0.0085759460926055,-0.0272544175386428,0.0189867615699768,-0.0102625489234924,0.0101546756923198,-0.004647672176361,-0.0113801956176757,-0.0079352259635925,-0.0110629200935363,0.0082025825977325,-0.0392851823393272,-0.0092398524284362,-0.0306498706340789,-0.0295839719474315,-0.002682089805603,-0.0024861097335815,-0.0255058407783508,0.0146096348762512,0.0009995102882385,0.0091999173164367,-0.0043587088584899,-0.0228964388370513,-0.0160107314586639,-0.0072122812271118,-0.0126299858093261,-0.0029936283826828,0.0071626901626586,0.0153149366378784,-0.0138996317982673,-0.0045022964477539,-0.0122473239898681,-0.0043773353099823,0.0137637257575988,-0.0015492439270019,-0.0183509513735771,-0.0027374029159545,-0.0240094065666198,-0.0107212960720062,0.0061514377593994,0.0102289021015167,-0.0078333467245101
s+,67,10,0.4353982210159302,0.7465193271636963,1.623357235303047e-07,0.4420964121818542,0.7570958733558655,-0.0241987500339746,0.4472016096115112,0.7553665041923523,-0.0388927347958087,0.4531472027301788,0.7537878155708313,-0.0498932376503944,0.4553537666797638,0.7513044476509094,-0.0598093904554843,0.4594485163688659,0.7060508131980896,-0.0307742748409509,0.4611975848674774,0.7057915925979614,-0.0449877940118312,0.4570706784725189,0.7200174927711487,-0.0546919144690036,0.4524084329605102,0.7294694781303406,-0.06007556989789,0.4612058699131012,0.6966971158981323,-0.0265680830925703,0.4700942635536194,0.6783701181411743,-0.0388494841754436,0.4795269966125488,0.668301522731781,-0.0483278632164001,0.4908207058906555,0.6585946083068848,-0.0551369190216064,0.4584413766860962,0.6934265494346619,-0.0239400137215852,0.4702644944190979,0.6772246360778809,-0.0404229238629341,0.4825865030288696,0.6682900786399841,-0.0521907173097133,0.49483522772789,0.6585418581962585,-0.0595375187695026,0.4532668590545654,0.695823073387146,-0.022359412163496,0.466072529554367,0.7016927003860474,-0.03590639680624,0.4657816886901855,0.7172103524208069,-0.0401495359838008,0.4651055634021759,0.7298358678817749,-0.0426280088722705,0.0022065639495849,-0.0024833679199218,-0.0099161528050899,0.0240502953529357,-0.0404685139656066,-0.0307744371766744,0.0128056704998016,0.0058696269989013,-0.013546984642744,0.0178686380386352,-0.0506962537765502,-0.0223595744992195,0.0118231177330017,-0.016201913356781,-0.0164829101413488,-0.0051745176315307,0.0023965239524841,0.0015806015580892,-0.0002908408641815,0.0155176520347595,-0.0042431391775608,0.0017490684986114,-0.0002592206001281,-0.0142135191708803,0.0017573535442352,-0.0093536972999572,0.0042061917483806,0.0123220086097717,-0.0089345574378967,-0.0117677934467792,0.006698191165924,0.0105765461921691,-0.0241989123696981,0.0088883936405181,-0.018326997756958,-0.0122814010828733,0.0051051974296569,-0.0017293691635131,-0.0146939847618341,-0.002764493227005,-0.0032705664634704,0.002628069370985,0.0094327330589294,-0.0100685954093933,-0.0094783790409564,-0.0006761252880096,0.012625515460968,-0.0024784728884696,-0.0041269063949584,0.0142259001731872,-0.0097041204571723,0.0122487246990203,-0.0097482204437255,-0.0073468014597892,0.0059455931186676,-0.0015786886215209,-0.0110005028545856,0.0112937092781066,-0.0097069144248962,-0.0068090558052062,-0.0046622455120086,0.0094519853591918,-0.0053836554288864
s+,68,1,0.4531835615634918,0.4959601461887359,2.390838460542e-07,0.4537285268306732,0.4923619627952575,-0.0271707903593778,0.4545056223869324,0.4797136783599853,-0.0398920662701129,0.4585556983947754,0.4670509696006775,-0.0492695346474647,0.4574185907840729,0.4569143056869507,-0.0567522048950195,0.4457128047943115,0.4432302117347717,-0.022577753290534,0.4501993656158447,0.4208328127861023,-0.0324517488479614,0.4528217315673828,0.4080016911029815,-0.0375484600663185,0.4553353190422058,0.3969009220600128,-0.0393286719918251,0.448375791311264,0.4403243958950043,-0.0155958393588662,0.4473015666007995,0.4129349887371063,-0.0280333049595356,0.4502685666084289,0.3950121700763702,-0.0338484719395637,0.4524059593677521,0.3783487677574157,-0.0353078730404377,0.451373815536499,0.4411800801753998,-0.011426419019699,0.4520062208175659,0.4287216961383819,-0.0281496886163949,0.454772025346756,0.4430845379829407,-0.0321391075849533,0.4548524022102356,0.452925443649292,-0.0291471537202596,0.4556828439235687,0.4432900846004486,-0.0093884030357003,0.4595034122467041,0.4224164485931396,-0.0186438001692295,0.4645179510116577,0.4095379710197449,-0.0207304581999778,0.4668194353580475,0.3991029262542724,-0.0200179237872362,-0.0011371076107025,-0.0101366639137268,-0.0074826702475547,-0.0074707567691802,-0.0527299344539642,-0.02257799237438,0.0038205683231353,-0.0208736360073089,-0.0092553971335291,0.0024992823600769,-0.0526700615882873,-0.0093886421195463,0.0006324052810668,-0.0124583840370178,-0.0167232695966959,0.0043090283870697,0.0021100044250488,0.0020380159839987,0.0050145387649536,-0.0128784775733947,-0.0020866580307483,0.0044865608215332,-0.0223973989486694,-0.0098739955574274,0.0026629865169525,-0.0029058158397674,0.0069819139316678,0.00276580452919,0.0143628418445587,-0.0039894189685583,0.0005449652671813,-0.0035981833934783,-0.0271710294432239,-0.0010742247104644,-0.0273894071578979,-0.0124374656006693,0.0007770955562591,-0.0126482844352722,-0.0127212759107351,0.0029980242252349,0.0008556842803955,0.0041694203391671,0.0029670000076293,-0.017922818660736,-0.0058151669800281,0.0023014843463897,-0.0104350447654724,0.0007125344127416,0.002622365951538,-0.0128311216831207,-0.005096711218357,8.037686347961426e-05,0.0098409056663513,0.0029919538646936,0.004050076007843,-0.0126627087593078,-0.0093774683773517,0.0021373927593231,-0.0166634023189544,-0.0014594011008739,0.0025135874748229,-0.0111007690429687,-0.0017802119255065
s+,68,5,0.5118148922920227,0.4950908422470093,1.5149461773944497e-07,0.5025026202201843,0.5024700164794922,-0.0399482734501361,0.4978227913379669,0.4994873106479645,-0.0666095986962318,0.5102124214172363,0.4962058067321777,-0.0864723548293113,0.5286404490470886,0.4861083328723907,-0.103408433496952,0.4961656630039215,0.4504571557044983,-0.0639958679676055,0.4996892809867859,0.4408539533615112,-0.0907638072967529,0.5072760581970215,0.4570528268814087,-0.1041047275066375,0.5124398469924927,0.4682992398738861,-0.1109402105212211,0.5123763680458069,0.4409565031528473,-0.0530750565230846,0.5020760297775269,0.4089583158493042,-0.0810801312327385,0.4965356886386871,0.3856032788753509,-0.0966055169701576,0.4916534423828125,0.3603624105453491,-0.1071459352970123,0.5261600017547607,0.4406549334526062,-0.0432708337903022,0.5186760425567627,0.410764992237091,-0.0655196756124496,0.5131081342697144,0.3908044695854187,-0.0746915340423584,0.5063771605491638,0.3716997802257538,-0.0800970122218132,0.5377156734466553,0.4447697699069977,-0.0357779823243618,0.5321895480155945,0.4207192063331604,-0.0497591309249401,0.5253134965896606,0.4041776955127716,-0.054960086941719,0.5181641578674316,0.3860046565532684,-0.0586631372570991,0.0184280276298522,-0.0100974738597869,-0.0169360786676406,-0.0156492292881011,-0.0446336865425109,-0.0639960194622233,-0.0055261254310607,-0.0240505635738372,-0.0139811486005783,0.0259007811546325,-0.0503210723400116,-0.0357781338189795,-0.007483959197998,-0.0298899412155151,-0.0222488418221473,0.0115556716918945,0.0041148364543914,0.0074928514659404,-0.0068760514259338,-0.0165415108203887,-0.0052009560167789,0.0035236179828643,-0.009603202342987,-0.0267679393291473,0.0162107050418853,-0.009500652551651,0.0109208114445209,-0.0055679082870483,-0.0199605226516723,-0.0091718584299087,-0.0093122720718383,0.0073791742324829,-0.0399484249447539,-0.01030033826828,-0.031998187303543,-0.0280050747096538,-0.0046798288822174,-0.0029827058315277,-0.0266613252460956,0.0137836337089538,-0.000301569700241,0.0098042227327823,-0.0055403411388397,-0.0233550369739532,-0.0155253857374191,-0.007149338722229,-0.0181730389595031,-0.00370305031538,0.0075867772102355,0.0161988735198974,-0.0133409202098846,-0.0067309737205505,-0.0191046893596649,-0.0054054781794548,0.0123896300792694,-0.0032815039157867,-0.0198627561330795,-0.0048822462558746,-0.0252408683300018,-0.0105404183268547,0.0051637887954711,0.0112464129924774,-0.0068354830145835
s+,68,10,0.4353982210159302,0.7465193271636963,1.623357235303047e-07,0.4420964121818542,0.7570958733558655,-0.0241987500339746,0.4472016096115112,0.7553665041923523,-0.0388927347958087,0.4531472027301788,0.7537878155708313,-0.0498932376503944,0.4553537666797638,0.7513044476509094,-0.0598093904554843,0.4594485163688659,0.7060508131980896,-0.0307742748409509,0.4611975848674774,0.7057915925979614,-0.0449877940118312,0.4570706784725189,0.7200174927711487,-0.0546919144690036,0.4524084329605102,0.7294694781303406,-0.06007556989789,0.4612058699131012,0.6966971158981323,-0.0265680830925703,0.4700942635536194,0.6783701181411743,-0.0388494841754436,0.4795269966125488,0.668301522731781,-0.0483278632164001,0.4908207058906555,0.6585946083068848,-0.0551369190216064,0.4584413766860962,0.6934265494346619,-0.0239400137215852,0.4702644944190979,0.6772246360778809,-0.0404229238629341,0.4825865030288696,0.6682900786399841,-0.0521907173097133,0.49483522772789,0.6585418581962585,-0.0595375187695026,0.4532668590545654,0.695823073387146,-0.022359412163496,0.466072529554367,0.7016927003860474,-0.03590639680624,0.4657816886901855,0.7172103524208069,-0.0401495359838008,0.4651055634021759,0.7298358678817749,-0.0426280088722705,0.0022065639495849,-0.0024833679199218,-0.0099161528050899,0.0240502953529357,-0.0404685139656066,-0.0307744371766744,0.0128056704998016,0.0058696269989013,-0.013546984642744,0.0178686380386352,-0.0506962537765502,-0.0223595744992195,0.0118231177330017,-0.016201913356781,-0.0164829101413488,-0.0051745176315307,0.0023965239524841,0.0015806015580892,-0.0002908408641815,0.0155176520347595,-0.0042431391775608,0.0017490684986114,-0.0002592206001281,-0.0142135191708803,0.0017573535442352,-0.0093536972999572,0.0042061917483806,0.0123220086097717,-0.0089345574378967,-0.0117677934467792,0.006698191165924,0.0105765461921691,-0.0241989123696981,0.0088883936405181,-0.018326997756958,-0.0122814010828733,0.0051051974296569,-0.0017293691635131,-0.0146939847618341,-0.002764493227005,-0.0032705664634704,0.002628069370985,0.0094327330589294,-0.0100685954093933,-0.0094783790409564,-0.0006761252880096,0.012625515460968,-0.0024784728884696,-0.0041269063949584,0.0142259001731872,-0.0097041204571723,0.0122487246990203,-0.0097482204437255,-0.0073468014597892,0.0059455931186676,-0.0015786886215209,-0.0110005028545856,0.0112937092781066,-0.0097069144248962,-0.0068090558052062,-0.0046622455120086,0.0094519853591918,-0.0053836554288864
