target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
y,11,3,0.4566047489643097,0.7370256185531616,3.723315344927869e-08,0.4948384463787079,0.6784138679504395,-0.04469946399331093,0.5082446336746216,0.5890877842903137,-0.05979454889893532,0.476207435131073,0.5241738557815552,-0.07004153728485107,0.42884141206741333,0.5061688423156738,-0.07540670037269592,0.5296477675437927,0.4835216999053955,-0.019549470394849777,0.5255739688873291,0.37856370210647583,-0.03817335516214371,0.519390881061554,0.30560100078582764,-0.05255836993455887,0.5104804039001465,0.24714985489845276,-0.06348727643489838,0.4838452935218811,0.4781132638454437,-0.01131962239742279,0.46795064210891724,0.4183151125907898,-0.04604974761605263,0.46707528829574585,0.49151018261909485,-0.0604914128780365,0.47619274258613586,0.5338003635406494,-0.06132711097598076,0.44284293055534363,0.4855319559574127,-0.00933049712330103,0.4231563210487366,0.4299818277359009,-0.042896464467048645,0.437501460313797,0.4875642657279968,-0.051902495324611664,0.4520571827888489,0.5219821929931641,-0.04848640784621239,0.40609633922576904,0.5016539096832275,-0.011931482702493668,0.39250653982162476,0.42115846276283264,-0.03050927445292473,0.38515716791152954,0.3781414031982422,-0.03700355812907219,0.3783290982246399,0.33264628052711487,-0.03876930847764015,-0.04736602306365967,-0.018005013465881348,-0.005365163087844849,0.07304301857948303,-0.2535039186477661,-0.019549507628003227,-0.013589799404144287,-0.0804954469203949,-0.01857779175043106,-0.05050840973854065,-0.23537170886993408,-0.011931519935647117,-0.019686609506607056,-0.05555012822151184,-0.033565967343747616,-0.036746591329574585,0.01612195372581482,-0.0026009855791926384,-0.007349371910095215,-0.043017059564590454,-0.006494283676147461,-0.004073798656463623,-0.10495799779891968,-0.01862388476729393,-0.04580247402191162,-0.005408436059951782,0.008229847997426987,0.014345139265060425,0.05758243799209595,-0.009006030857563019,0.03823369741439819,-0.05861175060272217,-0.04469950122646438,-0.015894651412963867,-0.05979815125465393,-0.03473012521862984,0.013406187295913696,-0.08932608366012573,-0.01509508490562439,-0.041002362966537476,0.007418692111968994,0.0019891252741217613,-0.0008753538131713867,0.07319507002830505,-0.014441665261983871,-0.0068280696868896484,-0.04549512267112732,-0.0017657503485679626,-0.0061830878257751465,-0.0729627013206482,-0.014385014772415161,0.01455572247505188,0.034417927265167236,0.0034160874783992767,-0.032037198543548584,-0.06491392850875854,-0.010246988385915756,0.009117454290390015,0.042290180921554565,-0.0008356980979442596,-0.00891047716140747,-0.05845114588737488,-0.010928906500339508
y,12,1,0.5606594085693359,0.7049872875213623,2.33751880074351e-08,0.6045417189598083,0.6339881420135498,-0.02172747813165188,0.615546464920044,0.5413773059844971,-0.035217612981796265,0.5633679032325745,0.48041680455207825,-0.048145540058612823,0.5049500465393066,0.47892478108406067,-0.06016228720545769,0.6002294421195984,0.4519698917865753,-0.028284095227718353,0.6189430952072144,0.33414697647094727,-0.04924537613987923,0.6322963237762451,0.259540855884552,-0.06114652380347252,0.6394474506378174,0.1980060338973999,-0.072433702647686,0.5597376823425293,0.45838621258735657,-0.03377596661448479,0.5511831045150757,0.3917977213859558,-0.07023631781339645,0.5622586607933044,0.4605359137058258,-0.08016982674598694,0.5714821815490723,0.5011104941368103,-0.08173602819442749,0.5231748223304749,0.480692058801651,-0.04194289818406105,0.5062642097473145,0.42569002509117126,-0.07960928231477737,0.5327804088592529,0.488430917263031,-0.08330049365758896,0.5492249727249146,0.5267265439033508,-0.07929229736328125,0.4880288243293762,0.5102570652961731,-0.05164143443107605,0.4479549825191498,0.43420663475990295,-0.07776065170764923,0.4298648536205292,0.3871944546699524,-0.08614522218704224,0.40967345237731934,0.3283992409706116,-0.09124523401260376,-0.05841785669326782,-0.0014920234680175781,-0.012016747146844864,0.03957003355026245,-0.253017395734787,-0.02828411860290636,-0.04007384181022644,-0.07605043053627014,-0.02611921727657318,-0.07263058423995972,-0.1947302222251892,-0.05164145780626406,-0.0169106125831604,-0.055002033710479736,-0.037666384130716324,-0.03514599800109863,0.029565006494522095,-0.009698536247015,-0.018090128898620605,-0.04701218008995056,-0.008384570479393005,0.018713653087615967,-0.11782291531562805,-0.020961280912160873,-0.04049175977706909,0.00641632080078125,-0.005491871386766434,0.026516199111938477,0.06274089217185974,-0.0036912113428115845,0.04388231039047241,-0.0709991455078125,-0.021727501506839886,-0.008554577827453613,-0.06658849120140076,-0.03646035119891167,0.011004745960235596,-0.09261083602905273,-0.013490134850144386,-0.03656286001205444,0.022305846214294434,-0.008166931569576263,0.01107555627822876,0.06873819231987,-0.009933508932590485,-0.02019140124320984,-0.05879521369934082,-0.0051000118255615234,0.013353228569030762,-0.07460612058639526,-0.011901147663593292,0.01644456386566162,0.038295626640319824,0.004008196294307709,-0.05217856168746948,-0.06096050143241882,-0.012927927076816559,0.009223520755767822,0.0405745804309845,-0.0015662014484405518,0.007151126861572266,-0.0615348219871521,-0.011287178844213486
y,12,2,0.5606594085693359,0.7049872875213623,2.33751880074351e-08,0.6045417189598083,0.6339881420135498,-0.02172747813165188,0.615546464920044,0.5413773059844971,-0.035217612981796265,0.5633679032325745,0.48041680455207825,-0.048145540058612823,0.5049500465393066,0.47892478108406067,-0.06016228720545769,0.6002294421195984,0.4519698917865753,-0.028284095227718353,0.6189430952072144,0.33414697647094727,-0.04924537613987923,0.6322963237762451,0.259540855884552,-0.06114652380347252,0.6394474506378174,0.1980060338973999,-0.072433702647686,0.5597376823425293,0.45838621258735657,-0.03377596661448479,0.5511831045150757,0.3917977213859558,-0.07023631781339645,0.5622586607933044,0.4605359137058258,-0.08016982674598694,0.5714821815490723,0.5011104941368103,-0.08173602819442749,0.5231748223304749,0.480692058801651,-0.04194289818406105,0.5062642097473145,0.42569002509117126,-0.07960928231477737,0.5327804088592529,0.488430917263031,-0.08330049365758896,0.5492249727249146,0.5267265439033508,-0.07929229736328125,0.4880288243293762,0.5102570652961731,-0.05164143443107605,0.4479549825191498,0.43420663475990295,-0.07776065170764923,0.4298648536205292,0.3871944546699524,-0.08614522218704224,0.40967345237731934,0.3283992409706116,-0.09124523401260376,-0.05841785669326782,-0.0014920234680175781,-0.012016747146844864,0.03957003355026245,-0.253017395734787,-0.02828411860290636,-0.04007384181022644,-0.07605043053627014,-0.02611921727657318,-0.07263058423995972,-0.1947302222251892,-0.05164145780626406,-0.0169106125831604,-0.055002033710479736,-0.037666384130716324,-0.03514599800109863,0.029565006494522095,-0.009698536247015,-0.018090128898620605,-0.04701218008995056,-0.008384570479393005,0.018713653087615967,-0.11782291531562805,-0.020961280912160873,-0.04049175977706909,0.00641632080078125,-0.005491871386766434,0.026516199111938477,0.06274089217185974,-0.0036912113428115845,0.04388231039047241,-0.0709991455078125,-0.021727501506839886,-0.008554577827453613,-0.06658849120140076,-0.03646035119891167,0.011004745960235596,-0.09261083602905273,-0.013490134850144386,-0.03656286001205444,0.022305846214294434,-0.008166931569576263,0.01107555627822876,0.06873819231987,-0.009933508932590485,-0.02019140124320984,-0.05879521369934082,-0.0051000118255615234,0.013353228569030762,-0.07460612058639526,-0.011901147663593292,0.01644456386566162,0.038295626640319824,0.004008196294307709,-0.05217856168746948,-0.06096050143241882,-0.012927927076816559,0.009223520755767822,0.0405745804309845,-0.0015662014484405518,0.007151126861572266,-0.0615348219871521,-0.011287178844213486
y,12,3,0.5606594085693359,0.7049872875213623,2.33751880074351e-08,0.6045417189598083,0.6339881420135498,-0.02172747813165188,0.615546464920044,0.5413773059844971,-0.035217612981796265,0.5633679032325745,0.48041680455207825,-0.048145540058612823,0.5049500465393066,0.47892478108406067,-0.06016228720545769,0.6002294421195984,0.4519698917865753,-0.028284095227718353,0.6189430952072144,0.33414697647094727,-0.04924537613987923,0.6322963237762451,0.259540855884552,-0.06114652380347252,0.6394474506378174,0.1980060338973999,-0.072433702647686,0.5597376823425293,0.45838621258735657,-0.03377596661448479,0.5511831045150757,0.3917977213859558,-0.07023631781339645,0.5622586607933044,0.4605359137058258,-0.08016982674598694,0.5714821815490723,0.5011104941368103,-0.08173602819442749,0.5231748223304749,0.480692058801651,-0.04194289818406105,0.5062642097473145,0.42569002509117126,-0.07960928231477737,0.5327804088592529,0.488430917263031,-0.08330049365758896,0.5492249727249146,0.5267265439033508,-0.07929229736328125,0.4880288243293762,0.5102570652961731,-0.05164143443107605,0.4479549825191498,0.43420663475990295,-0.07776065170764923,0.4298648536205292,0.3871944546699524,-0.08614522218704224,0.40967345237731934,0.3283992409706116,-0.09124523401260376,-0.05841785669326782,-0.0014920234680175781,-0.012016747146844864,0.03957003355026245,-0.253017395734787,-0.02828411860290636,-0.04007384181022644,-0.07605043053627014,-0.02611921727657318,-0.07263058423995972,-0.1947302222251892,-0.05164145780626406,-0.0169106125831604,-0.055002033710479736,-0.037666384130716324,-0.03514599800109863,0.029565006494522095,-0.009698536247015,-0.018090128898620605,-0.04701218008995056,-0.008384570479393005,0.018713653087615967,-0.11782291531562805,-0.020961280912160873,-0.04049175977706909,0.00641632080078125,-0.005491871386766434,0.026516199111938477,0.06274089217185974,-0.0036912113428115845,0.04388231039047241,-0.0709991455078125,-0.021727501506839886,-0.008554577827453613,-0.06658849120140076,-0.03646035119891167,0.011004745960235596,-0.09261083602905273,-0.013490134850144386,-0.03656286001205444,0.022305846214294434,-0.008166931569576263,0.01107555627822876,0.06873819231987,-0.009933508932590485,-0.02019140124320984,-0.05879521369934082,-0.0051000118255615234,0.013353228569030762,-0.07460612058639526,-0.011901147663593292,0.01644456386566162,0.038295626640319824,0.004008196294307709,-0.05217856168746948,-0.06096050143241882,-0.012927927076816559,0.009223520755767822,0.0405745804309845,-0.0015662014484405518,0.007151126861572266,-0.0615348219871521,-0.011287178844213486
y,13,1,0.46477797627449036,0.6799211502075195,3.715359753186931e-07,0.5199259519577026,0.6302283406257629,-0.06727609038352966,0.5491741299629211,0.551944375038147,-0.10529512166976929,0.5288354158401489,0.48063942790031433,-0.13907776772975922,0.47870901226997375,0.44400978088378906,-0.1713060736656189,0.522961437702179,0.41174519062042236,-0.044930145144462585,0.5340120792388916,0.31329572200775146,-0.07665807008743286,0.5373565554618835,0.24460475146770477,-0.09640420228242874,0.5392500758171082,0.19059452414512634,-0.11061550676822662,0.47041353583335876,0.417926162481308,-0.04029064252972603,0.4665595293045044,0.328220009803772,-0.10696068406105042,0.4835869073867798,0.39549899101257324,-0.14100126922130585,0.4992404282093048,0.4543243944644928,-0.14784854650497437,0.4214877486228943,0.43673521280288696,-0.042805951088666916,0.41002821922302246,0.360607385635376,-0.10561611503362656,0.44383859634399414,0.4191872477531433,-0.12945839762687683,0.4697055220603943,0.4761005640029907,-0.12940405309200287,0.3757953941822052,0.4661880433559418,-0.050697874277830124,0.3405095636844635,0.38723963499069214,-0.0874195545911789,0.3252236247062683,0.3346804976463318,-0.10802588611841202,0.314492404460907,0.2805732488632202,-0.11869895458221436,-0.05012640357017517,-0.03662964701652527,-0.03222830593585968,0.0581834614276886,-0.26817595958709717,-0.044930516680437904,-0.0352858304977417,-0.07894840836524963,-0.03672168031334877,-0.08898258209228516,-0.21373310685157776,-0.05069824581380544,-0.011459529399871826,-0.07612782716751099,-0.06281016394495964,-0.04569235444068909,0.02945283055305481,-0.007891923189163208,-0.01528593897819519,-0.05255913734436035,-0.020606331527233124,0.011050641536712646,-0.0984494686126709,-0.031727924942970276,-0.05254790186882019,0.00618097186088562,0.004639502614736557,0.03381037712097168,0.058579862117767334,-0.023842282593250275,0.05514797568321228,-0.04969280958175659,-0.06727646191950498,-0.00385400652885437,-0.08970615267753601,-0.06667004153132439,0.029248178005218506,-0.07828396558761597,-0.038019031286239624,-0.04892578721046448,0.01880905032157898,-0.0025153085589408875,0.01702737808227539,0.06727898120880127,-0.03404058516025543,-0.010731220245361328,-0.05410724878311157,-0.010673068463802338,0.0033444762229919434,-0.06869097054004669,-0.01974613219499588,0.025866925716400146,0.05691331624984741,5.43445348739624e-05,-0.020338714122772217,-0.07130494713783264,-0.03378264605998993,0.015653520822525024,0.058825403451919556,-0.006847277283668518,0.0018935203552246094,-0.05401022732257843,-0.014211304485797882
y,13,2,0.46477797627449036,0.6799211502075195,3.715359753186931e-07,0.5199259519577026,0.6302283406257629,-0.06727609038352966,0.5491741299629211,0.551944375038147,-0.10529512166976929,0.5288354158401489,0.48063942790031433,-0.13907776772975922,0.47870901226997375,0.44400978088378906,-0.1713060736656189,0.522961437702179,0.41174519062042236,-0.044930145144462585,0.5340120792388916,0.31329572200775146,-0.07665807008743286,0.5373565554618835,0.24460475146770477,-0.09640420228242874,0.5392500758171082,0.19059452414512634,-0.11061550676822662,0.47041353583335876,0.417926162481308,-0.04029064252972603,0.4665595293045044,0.328220009803772,-0.10696068406105042,0.4835869073867798,0.39549899101257324,-0.14100126922130585,0.4992404282093048,0.4543243944644928,-0.14784854650497437,0.4214877486228943,0.43673521280288696,-0.042805951088666916,0.41002821922302246,0.360607385635376,-0.10561611503362656,0.44383859634399414,0.4191872477531433,-0.12945839762687683,0.4697055220603943,0.4761005640029907,-0.12940405309200287,0.3757953941822052,0.4661880433559418,-0.050697874277830124,0.3405095636844635,0.38723963499069214,-0.0874195545911789,0.3252236247062683,0.3346804976463318,-0.10802588611841202,0.314492404460907,0.2805732488632202,-0.11869895458221436,-0.05012640357017517,-0.03662964701652527,-0.03222830593585968,0.0581834614276886,-0.26817595958709717,-0.044930516680437904,-0.0352858304977417,-0.07894840836524963,-0.03672168031334877,-0.08898258209228516,-0.21373310685157776,-0.05069824581380544,-0.011459529399871826,-0.07612782716751099,-0.06281016394495964,-0.04569235444068909,0.02945283055305481,-0.007891923189163208,-0.01528593897819519,-0.05255913734436035,-0.020606331527233124,0.011050641536712646,-0.0984494686126709,-0.031727924942970276,-0.05254790186882019,0.00618097186088562,0.004639502614736557,0.03381037712097168,0.058579862117767334,-0.023842282593250275,0.05514797568321228,-0.04969280958175659,-0.06727646191950498,-0.00385400652885437,-0.08970615267753601,-0.06667004153132439,0.029248178005218506,-0.07828396558761597,-0.038019031286239624,-0.04892578721046448,0.01880905032157898,-0.0025153085589408875,0.01702737808227539,0.06727898120880127,-0.03404058516025543,-0.010731220245361328,-0.05410724878311157,-0.010673068463802338,0.0033444762229919434,-0.06869097054004669,-0.01974613219499588,0.025866925716400146,0.05691331624984741,5.43445348739624e-05,-0.020338714122772217,-0.07130494713783264,-0.03378264605998993,0.015653520822525024,0.058825403451919556,-0.006847277283668518,0.0018935203552246094,-0.05401022732257843,-0.014211304485797882
y,13,3,0.46477797627449036,0.6799211502075195,3.715359753186931e-07,0.5199259519577026,0.6302283406257629,-0.06727609038352966,0.5491741299629211,0.551944375038147,-0.10529512166976929,0.5288354158401489,0.48063942790031433,-0.13907776772975922,0.47870901226997375,0.44400978088378906,-0.1713060736656189,0.522961437702179,0.41174519062042236,-0.044930145144462585,0.5340120792388916,0.31329572200775146,-0.07665807008743286,0.5373565554618835,0.24460475146770477,-0.09640420228242874,0.5392500758171082,0.19059452414512634,-0.11061550676822662,0.47041353583335876,0.417926162481308,-0.04029064252972603,0.4665595293045044,0.328220009803772,-0.10696068406105042,0.4835869073867798,0.39549899101257324,-0.14100126922130585,0.4992404282093048,0.4543243944644928,-0.14784854650497437,0.4214877486228943,0.43673521280288696,-0.042805951088666916,0.41002821922302246,0.360607385635376,-0.10561611503362656,0.44383859634399414,0.4191872477531433,-0.12945839762687683,0.4697055220603943,0.4761005640029907,-0.12940405309200287,0.3757953941822052,0.4661880433559418,-0.050697874277830124,0.3405095636844635,0.38723963499069214,-0.0874195545911789,0.3252236247062683,0.3346804976463318,-0.10802588611841202,0.314492404460907,0.2805732488632202,-0.11869895458221436,-0.05012640357017517,-0.03662964701652527,-0.03222830593585968,0.0581834614276886,-0.26817595958709717,-0.044930516680437904,-0.0352858304977417,-0.07894840836524963,-0.03672168031334877,-0.08898258209228516,-0.21373310685157776,-0.05069824581380544,-0.011459529399871826,-0.07612782716751099,-0.06281016394495964,-0.04569235444068909,0.02945283055305481,-0.007891923189163208,-0.01528593897819519,-0.05255913734436035,-0.020606331527233124,0.011050641536712646,-0.0984494686126709,-0.031727924942970276,-0.05254790186882019,0.00618097186088562,0.004639502614736557,0.03381037712097168,0.058579862117767334,-0.023842282593250275,0.05514797568321228,-0.04969280958175659,-0.06727646191950498,-0.00385400652885437,-0.08970615267753601,-0.06667004153132439,0.029248178005218506,-0.07828396558761597,-0.038019031286239624,-0.04892578721046448,0.01880905032157898,-0.0025153085589408875,0.01702737808227539,0.06727898120880127,-0.03404058516025543,-0.010731220245361328,-0.05410724878311157,-0.010673068463802338,0.0033444762229919434,-0.06869097054004669,-0.01974613219499588,0.025866925716400146,0.05691331624984741,5.43445348739624e-05,-0.020338714122772217,-0.07130494713783264,-0.03378264605998993,0.015653520822525024,0.058825403451919556,-0.006847277283668518,0.0018935203552246094,-0.05401022732257843,-0.014211304485797882
y,14,1,0.4367859959602356,0.6855027675628662,3.836719315586379e-07,0.4999207854270935,0.6612067818641663,-0.08780751377344131,0.531333863735199,0.5893729329109192,-0.13734294474124908,0.4966818690299988,0.5102101564407349,-0.17889639735221863,0.45035913586616516,0.4445151388645172,-0.217060387134552,0.5611093044281006,0.43093815445899963,-0.07268223166465759,0.5901963114738464,0.3233220875263214,-0.11028678715229034,0.6108700633049011,0.23668785393238068,-0.13078302145004272,0.6192795038223267,0.17201897501945496,-0.14495223760604858,0.5017081499099731,0.42398801445961,-0.06021440029144287,0.5023685693740845,0.3411877751350403,-0.12869101762771606,0.49386972188949585,0.4311457574367523,-0.15504401922225952,0.49505603313446045,0.4898096024990082,-0.15613247454166412,0.44680607318878174,0.4301064610481262,-0.05735847353935242,0.4393025040626526,0.36421385407447815,-0.12621523439884186,0.4535306394100189,0.44533777236938477,-0.14540041983127594,0.4644836187362671,0.49839869141578674,-0.14153887331485748,0.39532607793807983,0.44114336371421814,-0.06147422641515732,0.37432265281677246,0.3492588400840759,-0.1054677739739418,0.3630627393722534,0.29592299461364746,-0.12453154474496841,0.35650140047073364,0.2306355983018875,-0.1327713578939438,-0.04632273316383362,-0.06569501757621765,-0.038163989782333374,0.12432330846786499,-0.2545646131038666,-0.07268261533658915,-0.021003425121307373,-0.09188452363014221,-0.043993547558784485,-0.04145991802215576,-0.24435940384864807,-0.06147461008708888,-0.00750356912612915,-0.06589260697364807,-0.06885676085948944,-0.051479995250701904,0.011036902666091919,-0.004115752875804901,-0.011259913444519043,-0.05333584547042847,-0.01906377077102661,0.02908700704574585,-0.10761606693267822,-0.03760455548763275,-0.05940115451812744,-0.0069501399993896484,0.012467831373214722,0.014228135347366333,0.08112391829490662,-0.019185185432434082,0.06313478946685791,-0.02429598569869995,-0.08780789744537287,0.0006604194641113281,-0.0828002393245697,-0.0684766173362732,0.03141307830810547,-0.07183384895324707,-0.04953543096780777,-0.054902076721191406,0.006118446588516235,0.002855926752090454,-0.008498847484588623,0.08995798230171204,-0.026353001594543457,-0.006561338901519775,-0.06528739631175995,-0.008239813148975372,0.020673751831054688,-0.08663423359394073,-0.02049623429775238,0.010952979326248169,0.05306091904640198,0.003861546516418457,-0.034651994705200195,-0.07916277647018433,-0.04155345261096954,0.0011863112449645996,0.05866384506225586,-0.001088455319404602,0.008409440517425537,-0.06466887891292572,-0.01416921615600586
y,14,2,0.4367859959602356,0.6855027675628662,3.836719315586379e-07,0.4999207854270935,0.6612067818641663,-0.08780751377344131,0.531333863735199,0.5893729329109192,-0.13734294474124908,0.4966818690299988,0.5102101564407349,-0.17889639735221863,0.45035913586616516,0.4445151388645172,-0.217060387134552,0.5611093044281006,0.43093815445899963,-0.07268223166465759,0.5901963114738464,0.3233220875263214,-0.11028678715229034,0.6108700633049011,0.23668785393238068,-0.13078302145004272,0.6192795038223267,0.17201897501945496,-0.14495223760604858,0.5017081499099731,0.42398801445961,-0.06021440029144287,0.5023685693740845,0.3411877751350403,-0.12869101762771606,0.49386972188949585,0.4311457574367523,-0.15504401922225952,0.49505603313446045,0.4898096024990082,-0.15613247454166412,0.44680607318878174,0.4301064610481262,-0.05735847353935242,0.4393025040626526,0.36421385407447815,-0.12621523439884186,0.4535306394100189,0.44533777236938477,-0.14540041983127594,0.4644836187362671,0.49839869141578674,-0.14153887331485748,0.39532607793807983,0.44114336371421814,-0.06147422641515732,0.37432265281677246,0.3492588400840759,-0.1054677739739418,0.3630627393722534,0.29592299461364746,-0.12453154474496841,0.35650140047073364,0.2306355983018875,-0.1327713578939438,-0.04632273316383362,-0.06569501757621765,-0.038163989782333374,0.12432330846786499,-0.2545646131038666,-0.07268261533658915,-0.021003425121307373,-0.09188452363014221,-0.043993547558784485,-0.04145991802215576,-0.24435940384864807,-0.06147461008708888,-0.00750356912612915,-0.06589260697364807,-0.06885676085948944,-0.051479995250701904,0.011036902666091919,-0.004115752875804901,-0.011259913444519043,-0.05333584547042847,-0.01906377077102661,0.02908700704574585,-0.10761606693267822,-0.03760455548763275,-0.05940115451812744,-0.0069501399993896484,0.012467831373214722,0.014228135347366333,0.08112391829490662,-0.019185185432434082,0.06313478946685791,-0.02429598569869995,-0.08780789744537287,0.0006604194641113281,-0.0828002393245697,-0.0684766173362732,0.03141307830810547,-0.07183384895324707,-0.04953543096780777,-0.054902076721191406,0.006118446588516235,0.002855926752090454,-0.008498847484588623,0.08995798230171204,-0.026353001594543457,-0.006561338901519775,-0.06528739631175995,-0.008239813148975372,0.020673751831054688,-0.08663423359394073,-0.02049623429775238,0.010952979326248169,0.05306091904640198,0.003861546516418457,-0.034651994705200195,-0.07916277647018433,-0.04155345261096954,0.0011863112449645996,0.05866384506225586,-0.001088455319404602,0.008409440517425537,-0.06466887891292572,-0.01416921615600586
y,14,3,0.4367859959602356,0.6855027675628662,3.836719315586379e-07,0.4999207854270935,0.6612067818641663,-0.08780751377344131,0.531333863735199,0.5893729329109192,-0.13734294474124908,0.4966818690299988,0.5102101564407349,-0.17889639735221863,0.45035913586616516,0.4445151388645172,-0.217060387134552,0.5611093044281006,0.43093815445899963,-0.07268223166465759,0.5901963114738464,0.3233220875263214,-0.11028678715229034,0.6108700633049011,0.23668785393238068,-0.13078302145004272,0.6192795038223267,0.17201897501945496,-0.14495223760604858,0.5017081499099731,0.42398801445961,-0.06021440029144287,0.5023685693740845,0.3411877751350403,-0.12869101762771606,0.49386972188949585,0.4311457574367523,-0.15504401922225952,0.49505603313446045,0.4898096024990082,-0.15613247454166412,0.44680607318878174,0.4301064610481262,-0.05735847353935242,0.4393025040626526,0.36421385407447815,-0.12621523439884186,0.4535306394100189,0.44533777236938477,-0.14540041983127594,0.4644836187362671,0.49839869141578674,-0.14153887331485748,0.39532607793807983,0.44114336371421814,-0.06147422641515732,0.37432265281677246,0.3492588400840759,-0.1054677739739418,0.3630627393722534,0.29592299461364746,-0.12453154474496841,0.35650140047073364,0.2306355983018875,-0.1327713578939438,-0.04632273316383362,-0.06569501757621765,-0.038163989782333374,0.12432330846786499,-0.2545646131038666,-0.07268261533658915,-0.021003425121307373,-0.09188452363014221,-0.043993547558784485,-0.04145991802215576,-0.24435940384864807,-0.06147461008708888,-0.00750356912612915,-0.06589260697364807,-0.06885676085948944,-0.051479995250701904,0.011036902666091919,-0.004115752875804901,-0.011259913444519043,-0.05333584547042847,-0.01906377077102661,0.02908700704574585,-0.10761606693267822,-0.03760455548763275,-0.05940115451812744,-0.0069501399993896484,0.012467831373214722,0.014228135347366333,0.08112391829490662,-0.019185185432434082,0.06313478946685791,-0.02429598569869995,-0.08780789744537287,0.0006604194641113281,-0.0828002393245697,-0.0684766173362732,0.03141307830810547,-0.07183384895324707,-0.04953543096780777,-0.054902076721191406,0.006118446588516235,0.002855926752090454,-0.008498847484588623,0.08995798230171204,-0.026353001594543457,-0.006561338901519775,-0.06528739631175995,-0.008239813148975372,0.020673751831054688,-0.08663423359394073,-0.02049623429775238,0.010952979326248169,0.05306091904640198,0.003861546516418457,-0.034651994705200195,-0.07916277647018433,-0.04155345261096954,0.0011863112449645996,0.05866384506225586,-0.001088455319404602,0.008409440517425537,-0.06466887891292572,-0.01416921615600586
