target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
n,20,1,0.6852540969848633,0.783356785774231,4.1397024119760317e-07,0.6945241689682007,0.6867475509643555,-0.05098838731646538,0.6617822647094727,0.6175167560577393,-0.07905896008014679,0.6085559725761414,0.6448078155517578,-0.10711604356765747,0.5589324831962585,0.6903818845748901,-0.13318641483783722,0.5066698789596558,0.5666705965995789,-0.04424440115690231,0.40219244360923767,0.534483015537262,-0.0883840024471283,0.3350500464439392,0.528913140296936,-0.11951861530542374,0.2755207419395447,0.5247654318809509,-0.13892574608325958,0.48121532797813416,0.6348175406455994,-0.05205559358000755,0.3567388653755188,0.5990462899208069,-0.0993463322520256,0.27519387006759644,0.5789672136306763,-0.1311405450105667,0.21060678362846375,0.5636383295059204,-0.14682389795780182,0.48491597175598145,0.7080462574958801,-0.06612194329500198,0.4273197054862976,0.7020124197006226,-0.13460180163383484,0.4964291453361511,0.707027018070221,-0.15042831003665924,0.5558326244354248,0.7098471522331238,-0.14163731038570404,0.5071413516998291,0.7829034328460693,-0.08407673984766006,0.48100751638412476,0.7739982604980469,-0.13867945969104767,0.5342966318130493,0.768928050994873,-0.14227238297462463,0.5809844732284546,0.7638587951660156,-0.13190433382987976,-0.04962348937988281,0.045574069023132324,-0.02607037127017975,-0.17858421802520752,-0.2166861891746521,-0.04424481512714351,-0.026133835315704346,-0.008905172348022461,-0.054602719843387604,-0.17811274528503418,-0.0004533529281616211,-0.08407715381790126,-0.05759626626968384,-0.006033837795257568,-0.06847985833883286,0.022225379943847656,0.07485717535018921,-0.01795479655265808,0.05328911542892456,-0.005070209503173828,-0.0035929232835769653,-0.10447743535041809,-0.032187581062316895,-0.04413960129022598,-0.025454550981521606,0.06814694404602051,-0.00781119242310524,0.06910943984985352,0.005014598369598389,-0.015826508402824402,0.009270071983337402,-0.09660923480987549,-0.050988801286706575,-0.12447646260261536,-0.03577125072479248,-0.04729073867201805,-0.03274190425872803,-0.06923079490661621,-0.028070572763681412,0.00370064377784729,0.07322871685028076,-0.01406634971499443,-0.08154499530792236,-0.020079076290130615,-0.03179421275854111,0.04668784141540527,-0.005069255828857422,0.010368049144744873,-0.06714239716529846,-0.005569875240325928,-0.03113461285829544,0.05940347909927368,0.002820134162902832,0.0087909996509552,-0.0532262921333313,0.027291059494018555,-0.02805708348751068,-0.06458708643913269,-0.01532888412475586,-0.015683352947235107,-0.05952930450439453,-0.004147708415985107,-0.019407130777835846
n,20,2,0.6852540969848633,0.783356785774231,4.1397024119760317e-07,0.6945241689682007,0.6867475509643555,-0.05098838731646538,0.6617822647094727,0.6175167560577393,-0.07905896008014679,0.6085559725761414,0.6448078155517578,-0.10711604356765747,0.5589324831962585,0.6903818845748901,-0.13318641483783722,0.5066698789596558,0.5666705965995789,-0.04424440115690231,0.40219244360923767,0.534483015537262,-0.0883840024471283,0.3350500464439392,0.528913140296936,-0.11951861530542374,0.2755207419395447,0.5247654318809509,-0.13892574608325958,0.48121532797813416,0.6348175406455994,-0.05205559358000755,0.3567388653755188,0.5990462899208069,-0.0993463322520256,0.27519387006759644,0.5789672136306763,-0.1311405450105667,0.21060678362846375,0.5636383295059204,-0.14682389795780182,0.48491597175598145,0.7080462574958801,-0.06612194329500198,0.4273197054862976,0.7020124197006226,-0.13460180163383484,0.4964291453361511,0.707027018070221,-0.15042831003665924,0.5558326244354248,0.7098471522331238,-0.14163731038570404,0.5071413516998291,0.7829034328460693,-0.08407673984766006,0.48100751638412476,0.7739982604980469,-0.13867945969104767,0.5342966318130493,0.768928050994873,-0.14227238297462463,0.5809844732284546,0.7638587951660156,-0.13190433382987976,-0.04962348937988281,0.045574069023132324,-0.02607037127017975,-0.17858421802520752,-0.2166861891746521,-0.04424481512714351,-0.026133835315704346,-0.008905172348022461,-0.054602719843387604,-0.17811274528503418,-0.0004533529281616211,-0.08407715381790126,-0.05759626626968384,-0.006033837795257568,-0.06847985833883286,0.022225379943847656,0.07485717535018921,-0.01795479655265808,0.05328911542892456,-0.005070209503173828,-0.0035929232835769653,-0.10447743535041809,-0.032187581062316895,-0.04413960129022598,-0.025454550981521606,0.06814694404602051,-0.00781119242310524,0.06910943984985352,0.005014598369598389,-0.015826508402824402,0.009270071983337402,-0.09660923480987549,-0.050988801286706575,-0.12447646260261536,-0.03577125072479248,-0.04729073867201805,-0.03274190425872803,-0.06923079490661621,-0.028070572763681412,0.00370064377784729,0.07322871685028076,-0.01406634971499443,-0.08154499530792236,-0.020079076290130615,-0.03179421275854111,0.04668784141540527,-0.005069255828857422,0.010368049144744873,-0.06714239716529846,-0.005569875240325928,-0.03113461285829544,0.05940347909927368,0.002820134162902832,0.0087909996509552,-0.0532262921333313,0.027291059494018555,-0.02805708348751068,-0.06458708643913269,-0.01532888412475586,-0.015683352947235107,-0.05952930450439453,-0.004147708415985107,-0.019407130777835846
n,20,3,0.6852540969848633,0.783356785774231,4.1397024119760317e-07,0.6945241689682007,0.6867475509643555,-0.05098838731646538,0.6617822647094727,0.6175167560577393,-0.07905896008014679,0.6085559725761414,0.6448078155517578,-0.10711604356765747,0.5589324831962585,0.6903818845748901,-0.13318641483783722,0.5066698789596558,0.5666705965995789,-0.04424440115690231,0.40219244360923767,0.534483015537262,-0.0883840024471283,0.3350500464439392,0.528913140296936,-0.11951861530542374,0.2755207419395447,0.5247654318809509,-0.13892574608325958,0.48121532797813416,0.6348175406455994,-0.05205559358000755,0.3567388653755188,0.5990462899208069,-0.0993463322520256,0.27519387006759644,0.5789672136306763,-0.1311405450105667,0.21060678362846375,0.5636383295059204,-0.14682389795780182,0.48491597175598145,0.7080462574958801,-0.06612194329500198,0.4273197054862976,0.7020124197006226,-0.13460180163383484,0.4964291453361511,0.707027018070221,-0.15042831003665924,0.5558326244354248,0.7098471522331238,-0.14163731038570404,0.5071413516998291,0.7829034328460693,-0.08407673984766006,0.48100751638412476,0.7739982604980469,-0.13867945969104767,0.5342966318130493,0.768928050994873,-0.14227238297462463,0.5809844732284546,0.7638587951660156,-0.13190433382987976,-0.04962348937988281,0.045574069023132324,-0.02607037127017975,-0.17858421802520752,-0.2166861891746521,-0.04424481512714351,-0.026133835315704346,-0.008905172348022461,-0.054602719843387604,-0.17811274528503418,-0.0004533529281616211,-0.08407715381790126,-0.05759626626968384,-0.006033837795257568,-0.06847985833883286,0.022225379943847656,0.07485717535018921,-0.01795479655265808,0.05328911542892456,-0.005070209503173828,-0.0035929232835769653,-0.10447743535041809,-0.032187581062316895,-0.04413960129022598,-0.025454550981521606,0.06814694404602051,-0.00781119242310524,0.06910943984985352,0.005014598369598389,-0.015826508402824402,0.009270071983337402,-0.09660923480987549,-0.050988801286706575,-0.12447646260261536,-0.03577125072479248,-0.04729073867201805,-0.03274190425872803,-0.06923079490661621,-0.028070572763681412,0.00370064377784729,0.07322871685028076,-0.01406634971499443,-0.08154499530792236,-0.020079076290130615,-0.03179421275854111,0.04668784141540527,-0.005069255828857422,0.010368049144744873,-0.06714239716529846,-0.005569875240325928,-0.03113461285829544,0.05940347909927368,0.002820134162902832,0.0087909996509552,-0.0532262921333313,0.027291059494018555,-0.02805708348751068,-0.06458708643913269,-0.01532888412475586,-0.015683352947235107,-0.05952930450439453,-0.004147708415985107,-0.019407130777835846
n,21,1,0.7760111093521118,0.6370019912719727,6.339184324133385e-07,0.7429618835449219,0.5010335445404053,-0.05900708958506584,0.6264129281044006,0.4224280118942261,-0.08400995284318924,0.508602499961853,0.5116487145423889,-0.10910728573799133,0.42992398142814636,0.6109093427658081,-0.1307358294725418,0.4454883337020874,0.401827871799469,-0.02910495735704899,0.29579973220825195,0.391218364238739,-0.07480062544345856,0.20249196887016296,0.39727288484573364,-0.10762965679168701,0.12032920122146606,0.40850844979286194,-0.1298273205757141,0.4316491484642029,0.5152095556259155,-0.041645728051662445,0.2579127550125122,0.49424275755882263,-0.09682511538267136,0.16029947996139526,0.4743414521217346,-0.13137337565422058,0.06996574997901917,0.46804723143577576,-0.1467168927192688,0.45658525824546814,0.620413064956665,-0.06438124179840088,0.38984665274620056,0.6351988315582275,-0.15744344890117645,0.49722132086753845,0.6084336042404175,-0.18219856917858124,0.5671059489250183,0.5835637450218201,-0.17233608663082123,0.5020268559455872,0.7141623497009277,-0.09104804694652557,0.48193585872650146,0.7096332311630249,-0.16582491993904114,0.5663430690765381,0.6752771139144897,-0.17684754729270935,0.6230819225311279,0.6389484405517578,-0.16964684426784515,-0.07867851853370667,0.09926062822341919,-0.021628543734550476,-0.3305227756500244,-0.23517411947250366,-0.0291055912754814,-0.020090997219085693,-0.004529118537902832,-0.07477687299251556,-0.27398425340652466,0.07716035842895508,-0.09104868086495799,-0.06673860549926758,0.0147857666015625,-0.09306220710277557,0.04544159770011902,0.0937492847442627,-0.026666805148124695,0.08440721035003662,-0.034356117248535156,-0.011022627353668213,-0.14968860149383545,-0.01060950756072998,-0.04569566808640957,-0.013839185237884521,0.11338168382644653,-0.012540770694613457,0.10737466812133789,-0.02676522731781006,-0.024755120277404785,-0.03304922580718994,-0.13596844673156738,-0.059007723503498255,-0.17373639345169067,-0.020966798067092896,-0.05517938733100891,-0.11654895544052124,-0.0786055326461792,-0.025002863258123398,0.02493610978126526,0.10520350933074951,-0.022735513746738434,-0.09761327505111694,-0.019901305437088013,-0.034548260271549225,0.056738853454589844,-0.036328673362731934,0.007200703024864197,-0.09330776333808899,0.006054520606994629,-0.032829031348228455,0.06988462805747986,-0.024869859218597412,0.00986248254776001,-0.11781042814254761,0.08922070264816284,-0.025097332894802094,-0.0903337299823761,-0.006294220685958862,-0.015343517065048218,-0.0821627676486969,0.011235564947128296,-0.0221976637840271
n,21,2,0.7760111093521118,0.6370019912719727,6.339184324133385e-07,0.7429618835449219,0.5010335445404053,-0.05900708958506584,0.6264129281044006,0.4224280118942261,-0.08400995284318924,0.508602499961853,0.5116487145423889,-0.10910728573799133,0.42992398142814636,0.6109093427658081,-0.1307358294725418,0.4454883337020874,0.401827871799469,-0.02910495735704899,0.29579973220825195,0.391218364238739,-0.07480062544345856,0.20249196887016296,0.39727288484573364,-0.10762965679168701,0.12032920122146606,0.40850844979286194,-0.1298273205757141,0.4316491484642029,0.5152095556259155,-0.041645728051662445,0.2579127550125122,0.49424275755882263,-0.09682511538267136,0.16029947996139526,0.4743414521217346,-0.13137337565422058,0.06996574997901917,0.46804723143577576,-0.1467168927192688,0.45658525824546814,0.620413064956665,-0.06438124179840088,0.38984665274620056,0.6351988315582275,-0.15744344890117645,0.49722132086753845,0.6084336042404175,-0.18219856917858124,0.5671059489250183,0.5835637450218201,-0.17233608663082123,0.5020268559455872,0.7141623497009277,-0.09104804694652557,0.48193585872650146,0.7096332311630249,-0.16582491993904114,0.5663430690765381,0.6752771139144897,-0.17684754729270935,0.6230819225311279,0.6389484405517578,-0.16964684426784515,-0.07867851853370667,0.09926062822341919,-0.021628543734550476,-0.3305227756500244,-0.23517411947250366,-0.0291055912754814,-0.020090997219085693,-0.004529118537902832,-0.07477687299251556,-0.27398425340652466,0.07716035842895508,-0.09104868086495799,-0.06673860549926758,0.0147857666015625,-0.09306220710277557,0.04544159770011902,0.0937492847442627,-0.026666805148124695,0.08440721035003662,-0.034356117248535156,-0.011022627353668213,-0.14968860149383545,-0.01060950756072998,-0.04569566808640957,-0.013839185237884521,0.11338168382644653,-0.012540770694613457,0.10737466812133789,-0.02676522731781006,-0.024755120277404785,-0.03304922580718994,-0.13596844673156738,-0.059007723503498255,-0.17373639345169067,-0.020966798067092896,-0.05517938733100891,-0.11654895544052124,-0.0786055326461792,-0.025002863258123398,0.02493610978126526,0.10520350933074951,-0.022735513746738434,-0.09761327505111694,-0.019901305437088013,-0.034548260271549225,0.056738853454589844,-0.036328673362731934,0.007200703024864197,-0.09330776333808899,0.006054520606994629,-0.032829031348228455,0.06988462805747986,-0.024869859218597412,0.00986248254776001,-0.11781042814254761,0.08922070264816284,-0.025097332894802094,-0.0903337299823761,-0.006294220685958862,-0.015343517065048218,-0.0821627676486969,0.011235564947128296,-0.0221976637840271
n,21,3,0.7760111093521118,0.6370019912719727,6.339184324133385e-07,0.7429618835449219,0.5010335445404053,-0.05900708958506584,0.6264129281044006,0.4224280118942261,-0.08400995284318924,0.508602499961853,0.5116487145423889,-0.10910728573799133,0.42992398142814636,0.6109093427658081,-0.1307358294725418,0.4454883337020874,0.401827871799469,-0.02910495735704899,0.29579973220825195,0.391218364238739,-0.07480062544345856,0.20249196887016296,0.39727288484573364,-0.10762965679168701,0.12032920122146606,0.40850844979286194,-0.1298273205757141,0.4316491484642029,0.5152095556259155,-0.041645728051662445,0.2579127550125122,0.49424275755882263,-0.09682511538267136,0.16029947996139526,0.4743414521217346,-0.13137337565422058,0.06996574997901917,0.46804723143577576,-0.1467168927192688,0.45658525824546814,0.620413064956665,-0.06438124179840088,0.38984665274620056,0.6351988315582275,-0.15744344890117645,0.49722132086753845,0.6084336042404175,-0.18219856917858124,0.5671059489250183,0.5835637450218201,-0.17233608663082123,0.5020268559455872,0.7141623497009277,-0.09104804694652557,0.48193585872650146,0.7096332311630249,-0.16582491993904114,0.5663430690765381,0.6752771139144897,-0.17684754729270935,0.6230819225311279,0.6389484405517578,-0.16964684426784515,-0.07867851853370667,0.09926062822341919,-0.021628543734550476,-0.3305227756500244,-0.23517411947250366,-0.0291055912754814,-0.020090997219085693,-0.004529118537902832,-0.07477687299251556,-0.27398425340652466,0.07716035842895508,-0.09104868086495799,-0.06673860549926758,0.0147857666015625,-0.09306220710277557,0.04544159770011902,0.0937492847442627,-0.026666805148124695,0.08440721035003662,-0.034356117248535156,-0.011022627353668213,-0.14968860149383545,-0.01060950756072998,-0.04569566808640957,-0.013839185237884521,0.11338168382644653,-0.012540770694613457,0.10737466812133789,-0.02676522731781006,-0.024755120277404785,-0.03304922580718994,-0.13596844673156738,-0.059007723503498255,-0.17373639345169067,-0.020966798067092896,-0.05517938733100891,-0.11654895544052124,-0.0786055326461792,-0.025002863258123398,0.02493610978126526,0.10520350933074951,-0.022735513746738434,-0.09761327505111694,-0.019901305437088013,-0.034548260271549225,0.056738853454589844,-0.036328673362731934,0.007200703024864197,-0.09330776333808899,0.006054520606994629,-0.032829031348228455,0.06988462805747986,-0.024869859218597412,0.00986248254776001,-0.11781042814254761,0.08922070264816284,-0.025097332894802094,-0.0903337299823761,-0.006294220685958862,-0.015343517065048218,-0.0821627676486969,0.011235564947128296,-0.0221976637840271
n,22,1,0.6731781363487244,0.8009641170501709,2.787049879771075e-07,0.6738258600234985,0.7074334025382996,-0.04255059361457825,0.6426023244857788,0.6410316228866577,-0.06574650853872299,0.5952855944633484,0.661040723323822,-0.08911555260419846,0.5558647513389587,0.7066605687141418,-0.1108580082654953,0.4984182119369507,0.6026124954223633,-0.04066174849867821,0.4005497097969055,0.5712831616401672,-0.07843849807977676,0.3412929177284241,0.5613331198692322,-0.10509689897298813,0.28809770941734314,0.554945170879364,-0.12151938676834106,0.4797244668006897,0.6679781675338745,-0.048644352704286575,0.36907124519348145,0.633309006690979,-0.08787636458873749,0.2996212840080261,0.612267792224884,-0.11543513089418411,0.24245896935462952,0.5977586507797241,-0.12988077104091644,0.48848578333854675,0.7396898865699768,-0.06149622052907944,0.4460010528564453,0.7297587990760803,-0.11824563890695572,0.501630961894989,0.7290054559707642,-0.13417956233024597,0.5477967262268066,0.730204701423645,-0.1289961338043213,0.5131570100784302,0.8114039897918701,-0.07749208062887192,0.4955499768257141,0.7986743450164795,-0.11977055668830872,0.5383963584899902,0.7866984605789185,-0.12257540971040726,0.574930727481842,0.7785326242446899,-0.11483060568571091,-0.03942084312438965,0.045619845390319824,-0.021742455661296844,-0.17475992441177368,-0.19835162162780762,-0.040662027203666185,-0.017607033252716064,-0.012729644775390625,-0.0422784760594368,-0.1600211262702942,0.010439872741699219,-0.0774923593338599,-0.04248473048210144,-0.009931087493896484,-0.05674941837787628,0.024671226739883423,0.07171410322189331,-0.01599586009979248,0.04284638166427612,-0.011975884437561035,-0.0028048530220985413,-0.09786850214004517,-0.031329333782196045,-0.037776749581098557,-0.018693745136260986,0.06536567211151123,-0.007982604205608368,0.0556299090385437,-0.0007533431053161621,-0.015933923423290253,0.0006477236747741699,-0.09353071451187134,-0.042550872319566224,-0.11065322160720825,-0.03466916084289551,-0.03923201188445091,-0.031223535537719727,-0.06640177965164185,-0.023195914924144745,0.008761316537857056,0.0717117190361023,-0.012851867824792862,-0.06944996118545532,-0.02104121446609497,-0.027558766305446625,0.03653436899185181,-0.008165836334228516,0.00774480402469635,-0.059256792068481445,-0.009950041770935059,-0.026658400893211365,0.04616576433181763,0.0011992454528808594,0.005183428525924683,-0.04731673002243042,0.020009100437164307,-0.023369044065475464,-0.057162314653396606,-0.014509141445159912,-0.01444564014673233,-0.05319520831108093,-0.006387948989868164,-0.016422487795352936
n,22,2,0.6731781363487244,0.8009641170501709,2.787049879771075e-07,0.6738258600234985,0.7074334025382996,-0.04255059361457825,0.6426023244857788,0.6410316228866577,-0.06574650853872299,0.5952855944633484,0.661040723323822,-0.08911555260419846,0.5558647513389587,0.7066605687141418,-0.1108580082654953,0.4984182119369507,0.6026124954223633,-0.04066174849867821,0.4005497097969055,0.5712831616401672,-0.07843849807977676,0.3412929177284241,0.5613331198692322,-0.10509689897298813,0.28809770941734314,0.554945170879364,-0.12151938676834106,0.4797244668006897,0.6679781675338745,-0.048644352704286575,0.36907124519348145,0.633309006690979,-0.08787636458873749,0.2996212840080261,0.612267792224884,-0.11543513089418411,0.24245896935462952,0.5977586507797241,-0.12988077104091644,0.48848578333854675,0.7396898865699768,-0.06149622052907944,0.4460010528564453,0.7297587990760803,-0.11824563890695572,0.501630961894989,0.7290054559707642,-0.13417956233024597,0.5477967262268066,0.730204701423645,-0.1289961338043213,0.5131570100784302,0.8114039897918701,-0.07749208062887192,0.4955499768257141,0.7986743450164795,-0.11977055668830872,0.5383963584899902,0.7866984605789185,-0.12257540971040726,0.574930727481842,0.7785326242446899,-0.11483060568571091,-0.03942084312438965,0.045619845390319824,-0.021742455661296844,-0.17475992441177368,-0.19835162162780762,-0.040662027203666185,-0.017607033252716064,-0.012729644775390625,-0.0422784760594368,-0.1600211262702942,0.010439872741699219,-0.0774923593338599,-0.04248473048210144,-0.009931087493896484,-0.05674941837787628,0.024671226739883423,0.07171410322189331,-0.01599586009979248,0.04284638166427612,-0.011975884437561035,-0.0028048530220985413,-0.09786850214004517,-0.031329333782196045,-0.037776749581098557,-0.018693745136260986,0.06536567211151123,-0.007982604205608368,0.0556299090385437,-0.0007533431053161621,-0.015933923423290253,0.0006477236747741699,-0.09353071451187134,-0.042550872319566224,-0.11065322160720825,-0.03466916084289551,-0.03923201188445091,-0.031223535537719727,-0.06640177965164185,-0.023195914924144745,0.008761316537857056,0.0717117190361023,-0.012851867824792862,-0.06944996118545532,-0.02104121446609497,-0.027558766305446625,0.03653436899185181,-0.008165836334228516,0.00774480402469635,-0.059256792068481445,-0.009950041770935059,-0.026658400893211365,0.04616576433181763,0.0011992454528808594,0.005183428525924683,-0.04731673002243042,0.020009100437164307,-0.023369044065475464,-0.057162314653396606,-0.014509141445159912,-0.01444564014673233,-0.05319520831108093,-0.006387948989868164,-0.016422487795352936
n,22,3,0.6731781363487244,0.8009641170501709,2.787049879771075e-07,0.6738258600234985,0.7074334025382996,-0.04255059361457825,0.6426023244857788,0.6410316228866577,-0.06574650853872299,0.5952855944633484,0.661040723323822,-0.08911555260419846,0.5558647513389587,0.7066605687141418,-0.1108580082654953,0.4984182119369507,0.6026124954223633,-0.04066174849867821,0.4005497097969055,0.5712831616401672,-0.07843849807977676,0.3412929177284241,0.5613331198692322,-0.10509689897298813,0.28809770941734314,0.554945170879364,-0.12151938676834106,0.4797244668006897,0.6679781675338745,-0.048644352704286575,0.36907124519348145,0.633309006690979,-0.08787636458873749,0.2996212840080261,0.612267792224884,-0.11543513089418411,0.24245896935462952,0.5977586507797241,-0.12988077104091644,0.48848578333854675,0.7396898865699768,-0.06149622052907944,0.4460010528564453,0.7297587990760803,-0.11824563890695572,0.501630961894989,0.7290054559707642,-0.13417956233024597,0.5477967262268066,0.730204701423645,-0.1289961338043213,0.5131570100784302,0.8114039897918701,-0.07749208062887192,0.4955499768257141,0.7986743450164795,-0.11977055668830872,0.5383963584899902,0.7866984605789185,-0.12257540971040726,0.574930727481842,0.7785326242446899,-0.11483060568571091,-0.03942084312438965,0.045619845390319824,-0.021742455661296844,-0.17475992441177368,-0.19835162162780762,-0.040662027203666185,-0.017607033252716064,-0.012729644775390625,-0.0422784760594368,-0.1600211262702942,0.010439872741699219,-0.0774923593338599,-0.04248473048210144,-0.009931087493896484,-0.05674941837787628,0.024671226739883423,0.07171410322189331,-0.01599586009979248,0.04284638166427612,-0.011975884437561035,-0.0028048530220985413,-0.09786850214004517,-0.031329333782196045,-0.037776749581098557,-0.018693745136260986,0.06536567211151123,-0.007982604205608368,0.0556299090385437,-0.0007533431053161621,-0.015933923423290253,0.0006477236747741699,-0.09353071451187134,-0.042550872319566224,-0.11065322160720825,-0.03466916084289551,-0.03923201188445091,-0.031223535537719727,-0.06640177965164185,-0.023195914924144745,0.008761316537857056,0.0717117190361023,-0.012851867824792862,-0.06944996118545532,-0.02104121446609497,-0.027558766305446625,0.03653436899185181,-0.008165836334228516,0.00774480402469635,-0.059256792068481445,-0.009950041770935059,-0.026658400893211365,0.04616576433181763,0.0011992454528808594,0.005183428525924683,-0.04731673002243042,0.020009100437164307,-0.023369044065475464,-0.057162314653396606,-0.014509141445159912,-0.01444564014673233,-0.05319520831108093,-0.006387948989868164,-0.016422487795352936
n,23,1,0.7272720336914062,0.6875032782554626,2.297487640134932e-07,0.7388324737548828,0.5543612241744995,-0.05535224825143814,0.696946918964386,0.44318464398384094,-0.09009619057178497,0.6252112984657288,0.4550224244594574,-0.12594865262508392,0.5597947835922241,0.5216972827911377,-0.1611294001340866,0.5001335740089417,0.39483094215393066,-0.05163998156785965,0.37856313586235046,0.36069753766059875,-0.10426078736782074,0.30231714248657227,0.35048729181289673,-0.1462659388780594,0.23336762189865112,0.3433779180049896,-0.1762014478445053,0.4730217456817627,0.4813399612903595,-0.06597907841205597,0.3277660012245178,0.4424496591091156,-0.125038281083107,0.2368469536304474,0.41950252652168274,-0.1665865033864975,0.15351349115371704,0.40269285440444946,-0.19255375862121582,0.48023056983947754,0.5721873044967651,-0.08728789538145065,0.39288783073425293,0.5478633046150208,-0.17013536393642426,0.4867454469203949,0.5531284213066101,-0.19072094559669495,0.5645928978919983,0.555552065372467,-0.1865869164466858,0.5076444149017334,0.6622560620307922,-0.11296367645263672,0.4592590928077698,0.6369667053222656,-0.18032681941986084,0.5300292372703552,0.6289618611335754,-0.18961986899375916,0.5946670770645142,0.6194788217544556,-0.18561112880706787,-0.06541651487350464,0.0666748583316803,-0.035180747509002686,-0.2271384596824646,-0.292672336101532,-0.05164021131662366,-0.04838532209396362,-0.02528935670852661,-0.06736314296722412,-0.21962761878967285,-0.02524721622467041,-0.11296390620140073,-0.08734273910522461,-0.024323999881744385,-0.0828474685549736,0.02741384506225586,0.0900687575340271,-0.025675781071186066,0.07077014446258545,-0.008004844188690186,-0.009293049573898315,-0.12157043814659119,-0.03413340449333191,-0.05262080579996109,-0.027111828327178955,0.08650901913642883,-0.01433909684419632,0.09385761618614197,0.0052651166915893555,-0.02058558166027069,0.011560440063476562,-0.13314205408096313,-0.055352478000202154,-0.14525574445724487,-0.038890302181243896,-0.059059202671051025,-0.041885554790496826,-0.11117658019065857,-0.03474394232034683,0.007208824157714844,0.09084734320640564,-0.021308816969394684,-0.09091904759407043,-0.02294713258743286,-0.0415482223033905,0.06463783979415894,-0.009483039379119873,0.004008740186691284,-0.0762459933757782,-0.010210245847702026,-0.04200515151023865,0.0778474509716034,0.0024236440658569336,0.004134029150009155,-0.07173562049865723,0.011837780475616455,-0.03585246205329895,-0.08333346247673035,-0.016809672117233276,-0.025967255234718323,-0.06894952058792114,-0.0071093738079071045,-0.029935508966445923
