target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
p,7,1,0.6409507393836975,0.5063499212265015,1.520264873988708e-07,0.5527206063270569,0.42713072896003723,-0.0058449977077543736,0.46852821111679077,0.39393988251686096,-0.024112142622470856,0.4101361930370331,0.3592306077480316,-0.04938440024852753,0.36283576488494873,0.31526845693588257,-0.07123980671167374,0.38317954540252686,0.5147196054458618,-0.006524859927594662,0.35375526547431946,0.4221614897251129,-0.05072151869535446,0.34841036796569824,0.3594346344470978,-0.0795905739068985,0.34353357553482056,0.3109291195869446,-0.09717842191457748,0.3902284801006317,0.5447421073913574,-0.02621612884104252,0.39113083481788635,0.4181048274040222,-0.07859800010919571,0.45289677381515503,0.4192785620689392,-0.09077013283967972,0.4668998122215271,0.4484008550643921,-0.08999365568161011,0.415924072265625,0.5548965930938721,-0.049952536821365356,0.4352695941925049,0.42688778042793274,-0.10181920230388641,0.4943312108516693,0.43153345584869385,-0.0929880291223526,0.5012847781181335,0.462623655796051,-0.07571547478437424,0.4518185257911682,0.5540686845779419,-0.07530887424945831,0.47496822476387024,0.4498100280761719,-0.10363472998142242,0.5173892378807068,0.4474484324455261,-0.09347471594810486,0.5242021679878235,0.4772753119468689,-0.07971549779176712,-0.04730042815208435,-0.04396215081214905,-0.02185540646314621,-0.25777119398117065,0.008369684219360352,-0.006525011954082061,0.023149698972702026,-0.10425865650177002,-0.02832585573196411,-0.1891322135925293,0.04771876335144043,-0.07530902627594571,0.019345521926879883,-0.12800881266593933,-0.05186666548252106,0.03589445352554321,-0.0008279085159301758,-0.025356337428092957,0.04242101311683655,-0.002361595630645752,0.010160014033317566,-0.029424279928207397,-0.0925581157207489,-0.0441966587677598,0.007048934698104858,0.030022501945495605,-0.019691268913447857,0.05906161665916443,0.004645675420761108,0.008831173181533813,-0.08823013305664062,-0.07921919226646423,-0.005845149734241772,0.0009023547172546387,-0.1266372799873352,-0.05238187126815319,-0.08419239521026611,-0.03319084644317627,-0.018267144914716482,0.025695592164993286,0.010154485702514648,-0.023736407980322838,0.06176593899726868,0.0011737346649169922,-0.012172132730484009,0.006812930107116699,0.029826879501342773,0.013759218156337738,-0.005344897508621216,-0.06272685527801514,-0.028869055211544037,0.006953567266464233,0.031090199947357178,0.017272554337978363,-0.05839201807975769,-0.034709274768829346,-0.02527225762605667,0.01400303840637207,0.02912229299545288,0.0007764771580696106,-0.0048767924308776855,-0.0485055148601532,-0.017587848007678986
p,7,2,0.6409507393836975,0.5063499212265015,1.520264873988708e-07,0.5527206063270569,0.42713072896003723,-0.0058449977077543736,0.46852821111679077,0.39393988251686096,-0.024112142622470856,0.4101361930370331,0.3592306077480316,-0.04938440024852753,0.36283576488494873,0.31526845693588257,-0.07123980671167374,0.38317954540252686,0.5147196054458618,-0.006524859927594662,0.35375526547431946,0.4221614897251129,-0.05072151869535446,0.34841036796569824,0.3594346344470978,-0.0795905739068985,0.34353357553482056,0.3109291195869446,-0.09717842191457748,0.3902284801006317,0.5447421073913574,-0.02621612884104252,0.39113083481788635,0.4181048274040222,-0.07859800010919571,0.45289677381515503,0.4192785620689392,-0.09077013283967972,0.4668998122215271,0.4484008550643921,-0.08999365568161011,0.415924072265625,0.5548965930938721,-0.049952536821365356,0.4352695941925049,0.42688778042793274,-0.10181920230388641,0.4943312108516693,0.43153345584869385,-0.0929880291223526,0.5012847781181335,0.462623655796051,-0.07571547478437424,0.4518185257911682,0.5540686845779419,-0.07530887424945831,0.47496822476387024,0.4498100280761719,-0.10363472998142242,0.5173892378807068,0.4474484324455261,-0.09347471594810486,0.5242021679878235,0.4772753119468689,-0.07971549779176712,-0.04730042815208435,-0.04396215081214905,-0.02185540646314621,-0.25777119398117065,0.008369684219360352,-0.006525011954082061,0.023149698972702026,-0.10425865650177002,-0.02832585573196411,-0.1891322135925293,0.04771876335144043,-0.07530902627594571,0.019345521926879883,-0.12800881266593933,-0.05186666548252106,0.03589445352554321,-0.0008279085159301758,-0.025356337428092957,0.04242101311683655,-0.002361595630645752,0.010160014033317566,-0.029424279928207397,-0.0925581157207489,-0.0441966587677598,0.007048934698104858,0.030022501945495605,-0.019691268913447857,0.05906161665916443,0.004645675420761108,0.008831173181533813,-0.08823013305664062,-0.07921919226646423,-0.005845149734241772,0.0009023547172546387,-0.1266372799873352,-0.05238187126815319,-0.08419239521026611,-0.03319084644317627,-0.018267144914716482,0.025695592164993286,0.010154485702514648,-0.023736407980322838,0.06176593899726868,0.0011737346649169922,-0.012172132730484009,0.006812930107116699,0.029826879501342773,0.013759218156337738,-0.005344897508621216,-0.06272685527801514,-0.028869055211544037,0.006953567266464233,0.031090199947357178,0.017272554337978363,-0.05839201807975769,-0.034709274768829346,-0.02527225762605667,0.01400303840637207,0.02912229299545288,0.0007764771580696106,-0.0048767924308776855,-0.0485055148601532,-0.017587848007678986
p,7,3,0.6409507393836975,0.5063499212265015,1.520264873988708e-07,0.5527206063270569,0.42713072896003723,-0.0058449977077543736,0.46852821111679077,0.39393988251686096,-0.024112142622470856,0.4101361930370331,0.3592306077480316,-0.04938440024852753,0.36283576488494873,0.31526845693588257,-0.07123980671167374,0.38317954540252686,0.5147196054458618,-0.006524859927594662,0.35375526547431946,0.4221614897251129,-0.05072151869535446,0.34841036796569824,0.3594346344470978,-0.0795905739068985,0.34353357553482056,0.3109291195869446,-0.09717842191457748,0.3902284801006317,0.5447421073913574,-0.02621612884104252,0.39113083481788635,0.4181048274040222,-0.07859800010919571,0.45289677381515503,0.4192785620689392,-0.09077013283967972,0.4668998122215271,0.4484008550643921,-0.08999365568161011,0.415924072265625,0.5548965930938721,-0.049952536821365356,0.4352695941925049,0.42688778042793274,-0.10181920230388641,0.4943312108516693,0.43153345584869385,-0.0929880291223526,0.5012847781181335,0.462623655796051,-0.07571547478437424,0.4518185257911682,0.5540686845779419,-0.07530887424945831,0.47496822476387024,0.4498100280761719,-0.10363472998142242,0.5173892378807068,0.4474484324455261,-0.09347471594810486,0.5242021679878235,0.4772753119468689,-0.07971549779176712,-0.04730042815208435,-0.04396215081214905,-0.02185540646314621,-0.25777119398117065,0.008369684219360352,-0.006525011954082061,0.023149698972702026,-0.10425865650177002,-0.02832585573196411,-0.1891322135925293,0.04771876335144043,-0.07530902627594571,0.019345521926879883,-0.12800881266593933,-0.05186666548252106,0.03589445352554321,-0.0008279085159301758,-0.025356337428092957,0.04242101311683655,-0.002361595630645752,0.010160014033317566,-0.029424279928207397,-0.0925581157207489,-0.0441966587677598,0.007048934698104858,0.030022501945495605,-0.019691268913447857,0.05906161665916443,0.004645675420761108,0.008831173181533813,-0.08823013305664062,-0.07921919226646423,-0.005845149734241772,0.0009023547172546387,-0.1266372799873352,-0.05238187126815319,-0.08419239521026611,-0.03319084644317627,-0.018267144914716482,0.025695592164993286,0.010154485702514648,-0.023736407980322838,0.06176593899726868,0.0011737346649169922,-0.012172132730484009,0.006812930107116699,0.029826879501342773,0.013759218156337738,-0.005344897508621216,-0.06272685527801514,-0.028869055211544037,0.006953567266464233,0.031090199947357178,0.017272554337978363,-0.05839201807975769,-0.034709274768829346,-0.02527225762605667,0.01400303840637207,0.02912229299545288,0.0007764771580696106,-0.0048767924308776855,-0.0485055148601532,-0.017587848007678986
p,8,1,0.5551254153251648,0.47854524850845337,2.652839157235576e-07,0.5668034553527832,0.42665010690689087,-0.029081106185913086,0.5490246415138245,0.3763079345226288,-0.049251094460487366,0.5354124903678894,0.34203240275382996,-0.06735561043024063,0.5108451247215271,0.31899142265319824,-0.08058837801218033,0.4511081278324127,0.36313396692276,-0.03816797584295273,0.4346998333930969,0.33923840522766113,-0.06732745468616486,0.46901801228523254,0.3231961131095886,-0.07888296991586685,0.49765923619270325,0.32560545206069946,-0.08307433873414993,0.4266989231109619,0.3975406885147095,-0.03906790167093277,0.451745867729187,0.37100791931152344,-0.07323233783245087,0.5004426836967468,0.39219093322753906,-0.07664744555950165,0.5034531354904175,0.40592318773269653,-0.07191404700279236,0.428989052772522,0.4354669749736786,-0.04356542229652405,0.4596875309944153,0.4130280017852783,-0.07988445460796356,0.5040804743766785,0.4217838644981384,-0.07251638174057007,0.49750614166259766,0.4347017705440521,-0.06022106856107712,0.44140514731407166,0.4734049439430237,-0.05055602267384529,0.48852282762527466,0.45595061779022217,-0.07995180040597916,0.5196687579154968,0.45463231205940247,-0.07782167196273804,0.5096237659454346,0.4607269763946533,-0.06999069452285767,-0.024567365646362305,-0.023040980100631714,-0.013232767581939697,-0.10401728749275208,-0.11541128158569336,-0.03816824112686845,0.047117680311203,-0.017454326152801514,-0.029395777732133865,-0.11372026801109314,-0.0051403045654296875,-0.050556287957761015,0.03069847822189331,-0.02243897318840027,-0.036319032311439514,0.012416094541549683,0.03793796896934509,-0.006990600377321243,0.031145930290222168,-0.0013183057308197021,0.0021301284432411194,-0.016408294439315796,-0.023895561695098877,-0.029159478843212128,-0.024409204721450806,0.03440672159194946,-0.0008999258279800415,0.044392943382263184,0.008755862712860107,0.007368072867393494,0.011678040027618408,-0.0518951416015625,-0.02908137146982881,0.025046944618225098,-0.026532769203186035,-0.0341644361615181,-0.01777881383895874,-0.050342172384262085,-0.02016998827457428,0.0022901296615600586,0.037926286458969116,-0.004497520625591278,0.048696815967559814,0.021183013916015625,-0.0034151077270507812,-0.010044991970062256,0.0060946643352508545,0.007830977439880371,0.03431817889213562,-0.01604229211807251,-0.011555515229701996,-0.0065743327140808105,0.012917906045913696,0.01229531317949295,-0.013612151145935059,-0.03427553176879883,-0.018104515969753265,0.0030104517936706543,0.01373225450515747,0.0047333985567092896,0.028641223907470703,0.00240933895111084,-0.004191368818283081
p,8,2,0.5551254153251648,0.47854524850845337,2.652839157235576e-07,0.5668034553527832,0.42665010690689087,-0.029081106185913086,0.5490246415138245,0.3763079345226288,-0.049251094460487366,0.5354124903678894,0.34203240275382996,-0.06735561043024063,0.5108451247215271,0.31899142265319824,-0.08058837801218033,0.4511081278324127,0.36313396692276,-0.03816797584295273,0.4346998333930969,0.33923840522766113,-0.06732745468616486,0.46901801228523254,0.3231961131095886,-0.07888296991586685,0.49765923619270325,0.32560545206069946,-0.08307433873414993,0.4266989231109619,0.3975406885147095,-0.03906790167093277,0.451745867729187,0.37100791931152344,-0.07323233783245087,0.5004426836967468,0.39219093322753906,-0.07664744555950165,0.5034531354904175,0.40592318773269653,-0.07191404700279236,0.428989052772522,0.4354669749736786,-0.04356542229652405,0.4596875309944153,0.4130280017852783,-0.07988445460796356,0.5040804743766785,0.4217838644981384,-0.07251638174057007,0.49750614166259766,0.4347017705440521,-0.06022106856107712,0.44140514731407166,0.4734049439430237,-0.05055602267384529,0.48852282762527466,0.45595061779022217,-0.07995180040597916,0.5196687579154968,0.45463231205940247,-0.07782167196273804,0.5096237659454346,0.4607269763946533,-0.06999069452285767,-0.024567365646362305,-0.023040980100631714,-0.013232767581939697,-0.10401728749275208,-0.11541128158569336,-0.03816824112686845,0.047117680311203,-0.017454326152801514,-0.029395777732133865,-0.11372026801109314,-0.0051403045654296875,-0.050556287957761015,0.03069847822189331,-0.02243897318840027,-0.036319032311439514,0.012416094541549683,0.03793796896934509,-0.006990600377321243,0.031145930290222168,-0.0013183057308197021,0.0021301284432411194,-0.016408294439315796,-0.023895561695098877,-0.029159478843212128,-0.024409204721450806,0.03440672159194946,-0.0008999258279800415,0.044392943382263184,0.008755862712860107,0.007368072867393494,0.011678040027618408,-0.0518951416015625,-0.02908137146982881,0.025046944618225098,-0.026532769203186035,-0.0341644361615181,-0.01777881383895874,-0.050342172384262085,-0.02016998827457428,0.0022901296615600586,0.037926286458969116,-0.004497520625591278,0.048696815967559814,0.021183013916015625,-0.0034151077270507812,-0.010044991970062256,0.0060946643352508545,0.007830977439880371,0.03431817889213562,-0.01604229211807251,-0.011555515229701996,-0.0065743327140808105,0.012917906045913696,0.01229531317949295,-0.013612151145935059,-0.03427553176879883,-0.018104515969753265,0.0030104517936706543,0.01373225450515747,0.0047333985567092896,0.028641223907470703,0.00240933895111084,-0.004191368818283081
p,8,3,0.5551254153251648,0.47854524850845337,2.652839157235576e-07,0.5668034553527832,0.42665010690689087,-0.029081106185913086,0.5490246415138245,0.3763079345226288,-0.049251094460487366,0.5354124903678894,0.34203240275382996,-0.06735561043024063,0.5108451247215271,0.31899142265319824,-0.08058837801218033,0.4511081278324127,0.36313396692276,-0.03816797584295273,0.4346998333930969,0.33923840522766113,-0.06732745468616486,0.46901801228523254,0.3231961131095886,-0.07888296991586685,0.49765923619270325,0.32560545206069946,-0.08307433873414993,0.4266989231109619,0.3975406885147095,-0.03906790167093277,0.451745867729187,0.37100791931152344,-0.07323233783245087,0.5004426836967468,0.39219093322753906,-0.07664744555950165,0.5034531354904175,0.40592318773269653,-0.07191404700279236,0.428989052772522,0.4354669749736786,-0.04356542229652405,0.4596875309944153,0.4130280017852783,-0.07988445460796356,0.5040804743766785,0.4217838644981384,-0.07251638174057007,0.49750614166259766,0.4347017705440521,-0.06022106856107712,0.44140514731407166,0.4734049439430237,-0.05055602267384529,0.48852282762527466,0.45595061779022217,-0.07995180040597916,0.5196687579154968,0.45463231205940247,-0.07782167196273804,0.5096237659454346,0.4607269763946533,-0.06999069452285767,-0.024567365646362305,-0.023040980100631714,-0.013232767581939697,-0.10401728749275208,-0.11541128158569336,-0.03816824112686845,0.047117680311203,-0.017454326152801514,-0.029395777732133865,-0.11372026801109314,-0.0051403045654296875,-0.050556287957761015,0.03069847822189331,-0.02243897318840027,-0.036319032311439514,0.012416094541549683,0.03793796896934509,-0.006990600377321243,0.031145930290222168,-0.0013183057308197021,0.0021301284432411194,-0.016408294439315796,-0.023895561695098877,-0.029159478843212128,-0.024409204721450806,0.03440672159194946,-0.0008999258279800415,0.044392943382263184,0.008755862712860107,0.007368072867393494,0.011678040027618408,-0.0518951416015625,-0.02908137146982881,0.025046944618225098,-0.026532769203186035,-0.0341644361615181,-0.01777881383895874,-0.050342172384262085,-0.02016998827457428,0.0022901296615600586,0.037926286458969116,-0.004497520625591278,0.048696815967559814,0.021183013916015625,-0.0034151077270507812,-0.010044991970062256,0.0060946643352508545,0.007830977439880371,0.03431817889213562,-0.01604229211807251,-0.011555515229701996,-0.0065743327140808105,0.012917906045913696,0.01229531317949295,-0.013612151145935059,-0.03427553176879883,-0.018104515969753265,0.0030104517936706543,0.01373225450515747,0.0047333985567092896,0.028641223907470703,0.00240933895111084,-0.004191368818283081
p,9,1,0.5208448171615601,0.4775962829589844,6.949704811631818e-08,0.6093277335166931,0.43329110741615295,-0.06299476325511932,0.6615475416183472,0.3800075054168701,-0.12301664054393768,0.6958281397819519,0.33330821990966797,-0.18452821671962738,0.6934921741485596,0.27937978506088257,-0.23717215657234192,0.637869119644165,0.23583556711673737,-0.08189601451158524,0.6663011312484741,0.16955524682998657,-0.15423578023910522,0.7025597095489502,0.20076334476470947,-0.18257015943527222,0.7031229734420776,0.24473293125629425,-0.19043424725532532,0.5485908389091492,0.237807959318161,-0.0880064070224762,0.5864378809928894,0.21143904328346252,-0.16081605851650238,0.6049169898033142,0.301546573638916,-0.16256923973560333,0.606458842754364,0.3180708587169647,-0.15037457644939423,0.47012192010879517,0.2575078010559082,-0.10370030254125595,0.5058459639549255,0.25030362606048584,-0.17701391875743866,0.537533164024353,0.32532981038093567,-0.15160052478313446,0.5320261120796204,0.3349265456199646,-0.12111298739910126,0.39029598236083984,0.28575196862220764,-0.12549073994159698,0.42946934700012207,0.2844799757003784,-0.1714499443769455,0.4614710509777069,0.33204713463783264,-0.15011325478553772,0.4542025923728943,0.3415488302707672,-0.1250108927488327,-0.002335965633392334,-0.0539284348487854,-0.05264393985271454,0.11702430248260498,-0.241760715842247,-0.08189608400863335,0.03917336463928223,-0.0012719929218292236,-0.04595920443534851,-0.13054883480072021,-0.19184431433677673,-0.1254908094386451,0.03572404384613037,-0.007204174995422363,-0.07331361621618271,-0.07982593774795532,0.02824416756629944,-0.021790437400341034,0.03200170397758484,0.047567158937454224,0.021336689591407776,0.028432011604309082,-0.0662803202867508,-0.07233976572751999,-0.08927828073501587,0.001972392201423645,-0.006110392510890961,0.03168720006942749,0.07502618432044983,0.0254133939743042,0.08848291635513306,-0.04430517554283142,-0.06299483275216744,0.037847042083740234,-0.026368916034698486,-0.07280965149402618,0.05221980810165405,-0.05328360199928284,-0.06002187728881836,-0.078468918800354,0.019699841737747192,-0.015693895518779755,0.018479108810424805,0.09010753035545349,-0.0017531812191009521,-0.007268458604812622,0.00950169563293457,0.025102362036705017,0.036258578300476074,0.0312080979347229,-0.028334379196166992,-0.005507051944732666,0.00959673523902893,0.030487537384033203,0.034280598163604736,-0.04669928550720215,-0.0615115761756897,0.0015418529510498047,0.016524285078048706,0.012194663286209106,0.0005632638931274414,0.04396958649158478,-0.0078640878200531
p,9,2,0.5208448171615601,0.4775962829589844,6.949704811631818e-08,0.6093277335166931,0.43329110741615295,-0.06299476325511932,0.6615475416183472,0.3800075054168701,-0.12301664054393768,0.6958281397819519,0.33330821990966797,-0.18452821671962738,0.6934921741485596,0.27937978506088257,-0.23717215657234192,0.637869119644165,0.23583556711673737,-0.08189601451158524,0.6663011312484741,0.16955524682998657,-0.15423578023910522,0.7025597095489502,0.20076334476470947,-0.18257015943527222,0.7031229734420776,0.24473293125629425,-0.19043424725532532,0.5485908389091492,0.237807959318161,-0.0880064070224762,0.5864378809928894,0.21143904328346252,-0.16081605851650238,0.6049169898033142,0.301546573638916,-0.16256923973560333,0.606458842754364,0.3180708587169647,-0.15037457644939423,0.47012192010879517,0.2575078010559082,-0.10370030254125595,0.5058459639549255,0.25030362606048584,-0.17701391875743866,0.537533164024353,0.32532981038093567,-0.15160052478313446,0.5320261120796204,0.3349265456199646,-0.12111298739910126,0.39029598236083984,0.28575196862220764,-0.12549073994159698,0.42946934700012207,0.2844799757003784,-0.1714499443769455,0.4614710509777069,0.33204713463783264,-0.15011325478553772,0.4542025923728943,0.3415488302707672,-0.1250108927488327,-0.002335965633392334,-0.0539284348487854,-0.05264393985271454,0.11702430248260498,-0.241760715842247,-0.08189608400863335,0.03917336463928223,-0.0012719929218292236,-0.04595920443534851,-0.13054883480072021,-0.19184431433677673,-0.1254908094386451,0.03572404384613037,-0.007204174995422363,-0.07331361621618271,-0.07982593774795532,0.02824416756629944,-0.021790437400341034,0.03200170397758484,0.047567158937454224,0.021336689591407776,0.028432011604309082,-0.0662803202867508,-0.07233976572751999,-0.08927828073501587,0.001972392201423645,-0.006110392510890961,0.03168720006942749,0.07502618432044983,0.0254133939743042,0.08848291635513306,-0.04430517554283142,-0.06299483275216744,0.037847042083740234,-0.026368916034698486,-0.07280965149402618,0.05221980810165405,-0.05328360199928284,-0.06002187728881836,-0.078468918800354,0.019699841737747192,-0.015693895518779755,0.018479108810424805,0.09010753035545349,-0.0017531812191009521,-0.007268458604812622,0.00950169563293457,0.025102362036705017,0.036258578300476074,0.0312080979347229,-0.028334379196166992,-0.005507051944732666,0.00959673523902893,0.030487537384033203,0.034280598163604736,-0.04669928550720215,-0.0615115761756897,0.0015418529510498047,0.016524285078048706,0.012194663286209106,0.0005632638931274414,0.04396958649158478,-0.0078640878200531
p,9,3,0.5208448171615601,0.4775962829589844,6.949704811631818e-08,0.6093277335166931,0.43329110741615295,-0.06299476325511932,0.6615475416183472,0.3800075054168701,-0.12301664054393768,0.6958281397819519,0.33330821990966797,-0.18452821671962738,0.6934921741485596,0.27937978506088257,-0.23717215657234192,0.637869119644165,0.23583556711673737,-0.08189601451158524,0.6663011312484741,0.16955524682998657,-0.15423578023910522,0.7025597095489502,0.20076334476470947,-0.18257015943527222,0.7031229734420776,0.24473293125629425,-0.19043424725532532,0.5485908389091492,0.237807959318161,-0.0880064070224762,0.5864378809928894,0.21143904328346252,-0.16081605851650238,0.6049169898033142,0.301546573638916,-0.16256923973560333,0.606458842754364,0.3180708587169647,-0.15037457644939423,0.47012192010879517,0.2575078010559082,-0.10370030254125595,0.5058459639549255,0.25030362606048584,-0.17701391875743866,0.537533164024353,0.32532981038093567,-0.15160052478313446,0.5320261120796204,0.3349265456199646,-0.12111298739910126,0.39029598236083984,0.28575196862220764,-0.12549073994159698,0.42946934700012207,0.2844799757003784,-0.1714499443769455,0.4614710509777069,0.33204713463783264,-0.15011325478553772,0.4542025923728943,0.3415488302707672,-0.1250108927488327,-0.002335965633392334,-0.0539284348487854,-0.05264393985271454,0.11702430248260498,-0.241760715842247,-0.08189608400863335,0.03917336463928223,-0.0012719929218292236,-0.04595920443534851,-0.13054883480072021,-0.19184431433677673,-0.1254908094386451,0.03572404384613037,-0.007204174995422363,-0.07331361621618271,-0.07982593774795532,0.02824416756629944,-0.021790437400341034,0.03200170397758484,0.047567158937454224,0.021336689591407776,0.028432011604309082,-0.0662803202867508,-0.07233976572751999,-0.08927828073501587,0.001972392201423645,-0.006110392510890961,0.03168720006942749,0.07502618432044983,0.0254133939743042,0.08848291635513306,-0.04430517554283142,-0.06299483275216744,0.037847042083740234,-0.026368916034698486,-0.07280965149402618,0.05221980810165405,-0.05328360199928284,-0.06002187728881836,-0.078468918800354,0.019699841737747192,-0.015693895518779755,0.018479108810424805,0.09010753035545349,-0.0017531812191009521,-0.007268458604812622,0.00950169563293457,0.025102362036705017,0.036258578300476074,0.0312080979347229,-0.028334379196166992,-0.005507051944732666,0.00959673523902893,0.030487537384033203,0.034280598163604736,-0.04669928550720215,-0.0615115761756897,0.0015418529510498047,0.016524285078048706,0.012194663286209106,0.0005632638931274414,0.04396958649158478,-0.0078640878200531
p,10,1,0.49557986855506897,0.6968123912811279,4.3084807543891657e-07,0.6152849793434143,0.6286216378211975,-0.008428906090557575,0.7009653449058533,0.5310494899749756,-0.03474012762308121,0.7682780623435974,0.4744434356689453,-0.06956622004508972,0.8442419767379761,0.44392433762550354,-0.10066230595111847,0.5940162539482117,0.36218541860580444,-0.017726389691233635,0.7163681387901306,0.34340327978134155,-0.07284928858280182,0.7913497090339661,0.37819352746009827,-0.10817410796880722,0.8445631861686707,0.41519108414649963,-0.12897081673145294,0.5451834201812744,0.3640660047531128,-0.043301258236169815,0.7109516859054565,0.3982113003730774,-0.11053870618343353,0.6812394261360168,0.48578497767448425,-0.12583166360855103,0.6318789124488831,0.4945437014102936,-0.12384342402219772,0.5167934894561768,0.3971191644668579,-0.07279334962368011,0.6736693978309631,0.43345654010772705,-0.13010968267917633,0.6475953459739685,0.5142650008201599,-0.10914552211761475,0.5969542264938354,0.514403760433197,-0.08271458745002747,0.49515968561172485,0.4448093771934509,-0.1046571433544159,0.6192423701286316,0.47761058807373047,-0.13652615249156952,0.6061795949935913,0.5349405407905579,-0.11522769182920456,0.5614778399467468,0.5336454510688782,-0.0922677144408226,0.07596391439437866,-0.030519098043441772,-0.031096085906028748,0.0984363853931427,-0.3346269726753235,-0.017726820539309074,0.12408268451690674,0.03280121088027954,-0.031869009137153625,-0.0004201829433441162,-0.252003014087677,-0.10465757420249133,0.15687590837478638,0.03633737564086914,-0.057316333055496216,-0.021633803844451904,0.04769021272659302,-0.03186379373073578,-0.013062775135040283,0.05732995271682739,0.02129846066236496,0.12235188484191895,-0.01878213882446289,-0.055122898891568184,-0.048832833766937256,0.0018805861473083496,-0.02557486854493618,-0.02607405185699463,0.08080846071243286,0.020964160561561584,0.11970511078834534,-0.06819075345993042,-0.008429336938633014,0.16576826572418213,0.0341452956199646,-0.06723744794726372,0.08568036556243896,-0.09757214784622192,-0.026311221532523632,-0.028389930725097656,0.03305315971374512,-0.0294920913875103,-0.029712259769439697,0.08757367730140686,-0.015292957425117493,-0.04470175504684448,-0.0012950897216796875,0.022959977388381958,0.07498157024383545,0.034790247678756714,-0.0353248193860054,-0.05064111948013306,0.00013875961303710938,0.02643093466758728,0.06731271743774414,-0.05660605430603027,-0.034826092422008514,-0.04936051368713379,0.008758723735809326,0.001988239586353302,0.05321347713470459,0.03699755668640137,-0.02079670876264572
