target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
r,22,2,0.4949541687965393,0.882574200630188,6.181222715895274e-07,0.5861233472824097,0.7552412748336792,-0.07310276478528976,0.6090689897537231,0.5730584859848022,-0.0846644788980484,0.4998478591442108,0.4353827238082886,-0.09236457943916321,0.39844071865081787,0.35894089937210083,-0.09351184219121933,0.6155558824539185,0.44240689277648926,0.01022340077906847,0.5784693956375122,0.275911808013916,-0.01385264378041029,0.5396090745925903,0.16124531626701355,-0.043313201516866684,0.49954497814178467,0.06257745623588562,-0.06802038103342056,0.5268000364303589,0.44523346424102783,0.012374890968203545,0.5304315090179443,0.26839423179626465,-0.008928685449063778,0.5323730707168579,0.17440906167030334,-0.03541289642453194,0.5219261050224304,0.08368206024169922,-0.05389680713415146,0.4421479105949402,0.48241397738456726,-0.0006234590546227992,0.38577234745025635,0.34847524762153625,-0.06994356215000153,0.43019580841064453,0.4541471600532532,-0.10119993984699249,0.46655917167663574,0.53197181224823,-0.10167557746171951,0.3647792339324951,0.5374265909194946,-0.020123781636357307,0.3327007591724396,0.4236060082912445,-0.08291247487068176,0.3719307780265808,0.4866202175617218,-0.09768235683441162,0.41144782304763794,0.554777204990387,-0.09798315912485123,-0.10140714049339294,-0.07644182443618774,-0.0011472627520561218,0.12060171365737915,-0.44016730785369873,0.01022278265679688,-0.03207847476005554,-0.11382058262825012,-0.06278869323432446,-0.1301749348640442,-0.34514760971069336,-0.020124399758628897,-0.05637556314468384,-0.133938729763031,-0.06932010309537873,-0.07736867666244507,0.05501261353492737,-0.01950032258173451,0.039230018854141235,0.0630142092704773,-0.014769881963729858,-0.03708648681640625,-0.16649508476257324,-0.02407604455947876,-0.08875584602355957,0.0028265714645385742,0.0021514901891350746,0.044423460960388184,0.10567191243171692,-0.03125637769699097,0.09116917848587036,-0.1273329257965088,-0.07310338290756135,0.0036314725875854492,-0.17683923244476318,-0.021303576417267323,0.022945642471313477,-0.18218278884887695,-0.011561714112758636,-0.0846521258354187,0.03718051314353943,-0.012998350022826344,0.0019415616989135742,-0.0939851701259613,-0.02648421097546816,0.03951704502105713,0.06815698742866516,-0.0003008022904396057,-0.038860321044921875,-0.11466649174690247,-0.029460557736456394,0.03636336326599121,0.0778246521949768,-0.00047563761472702026,-0.10922113060951233,-0.13767576217651367,-0.007700100541114807,-0.01044696569442749,-0.09072700142860413,-0.018483910709619522,-0.040064096450805664,-0.09866786003112793,-0.02470717951655388
r,22,3,0.4949541687965393,0.882574200630188,6.181222715895274e-07,0.5861233472824097,0.7552412748336792,-0.07310276478528976,0.6090689897537231,0.5730584859848022,-0.0846644788980484,0.4998478591442108,0.4353827238082886,-0.09236457943916321,0.39844071865081787,0.35894089937210083,-0.09351184219121933,0.6155558824539185,0.44240689277648926,0.01022340077906847,0.5784693956375122,0.275911808013916,-0.01385264378041029,0.5396090745925903,0.16124531626701355,-0.043313201516866684,0.49954497814178467,0.06257745623588562,-0.06802038103342056,0.5268000364303589,0.44523346424102783,0.012374890968203545,0.5304315090179443,0.26839423179626465,-0.008928685449063778,0.5323730707168579,0.17440906167030334,-0.03541289642453194,0.5219261050224304,0.08368206024169922,-0.05389680713415146,0.4421479105949402,0.48241397738456726,-0.0006234590546227992,0.38577234745025635,0.34847524762153625,-0.06994356215000153,0.43019580841064453,0.4541471600532532,-0.10119993984699249,0.46655917167663574,0.53197181224823,-0.10167557746171951,0.3647792339324951,0.5374265909194946,-0.020123781636357307,0.3327007591724396,0.4236060082912445,-0.08291247487068176,0.3719307780265808,0.4866202175617218,-0.09768235683441162,0.41144782304763794,0.554777204990387,-0.09798315912485123,-0.10140714049339294,-0.07644182443618774,-0.0011472627520561218,0.12060171365737915,-0.44016730785369873,0.01022278265679688,-0.03207847476005554,-0.11382058262825012,-0.06278869323432446,-0.1301749348640442,-0.34514760971069336,-0.020124399758628897,-0.05637556314468384,-0.133938729763031,-0.06932010309537873,-0.07736867666244507,0.05501261353492737,-0.01950032258173451,0.039230018854141235,0.0630142092704773,-0.014769881963729858,-0.03708648681640625,-0.16649508476257324,-0.02407604455947876,-0.08875584602355957,0.0028265714645385742,0.0021514901891350746,0.044423460960388184,0.10567191243171692,-0.03125637769699097,0.09116917848587036,-0.1273329257965088,-0.07310338290756135,0.0036314725875854492,-0.17683923244476318,-0.021303576417267323,0.022945642471313477,-0.18218278884887695,-0.011561714112758636,-0.0846521258354187,0.03718051314353943,-0.012998350022826344,0.0019415616989135742,-0.0939851701259613,-0.02648421097546816,0.03951704502105713,0.06815698742866516,-0.0003008022904396057,-0.038860321044921875,-0.11466649174690247,-0.029460557736456394,0.03636336326599121,0.0778246521949768,-0.00047563761472702026,-0.10922113060951233,-0.13767576217651367,-0.007700100541114807,-0.01044696569442749,-0.09072700142860413,-0.018483910709619522,-0.040064096450805664,-0.09866786003112793,-0.02470717951655388
r,23,1,0.4787102937698364,0.8694590330123901,3.7969368804624537e-07,0.5683978199958801,0.7456982731819153,-0.06718013435602188,0.5955343842506409,0.5605972409248352,-0.07349423319101334,0.4971853494644165,0.418584406375885,-0.07485858350992203,0.3930794298648834,0.34674274921417236,-0.07060951739549637,0.6258903741836548,0.4443700909614563,0.020731866359710693,0.592690646648407,0.26894664764404297,0.009333495981991291,0.5607894659042358,0.15285545587539673,-0.01230564434081316,0.5269752144813538,0.056127458810806274,-0.032541967928409576,0.5392099022865295,0.44759050011634827,0.024001313373446465,0.5415239930152893,0.2661621868610382,0.01435799989849329,0.5373733639717102,0.179397314786911,-0.008900199085474014,0.5214604139328003,0.10178923606872559,-0.02552679553627968,0.4545436203479767,0.4828670918941498,0.013545559719204903,0.39131221175193787,0.34530943632125854,-0.04288042336702347,0.42192342877388,0.44090181589126587,-0.07775352150201797,0.454974502325058,0.5121361017227173,-0.08412732928991318,0.37787383794784546,0.5325875878334045,-0.0026361618656665087,0.33496540784835815,0.4172711670398712,-0.06164218485355377,0.36544856429100037,0.4835469126701355,-0.07971207052469254,0.4030640423297882,0.5557156205177307,-0.08292093873023987,-0.10410591959953308,-0.07184165716171265,0.004249066114425659,0.14718008041381836,-0.42508894205093384,0.020731486666022647,-0.042908430099487305,-0.11531642079353333,-0.05900602298788726,-0.10083645582199097,-0.3368714451789856,-0.002636541559354555,-0.06323140859603882,-0.13755765557289124,-0.05642598308622837,-0.07666978240013123,0.04972049593925476,-0.01618172158487141,0.030483156442642212,0.06627574563026428,-0.018069885671138763,-0.0331997275352478,-0.17542344331741333,-0.011398370377719402,-0.08668047189712524,0.0032204091548919678,0.003269447013735771,0.03061121702194214,0.09559237957000732,-0.03487309813499451,0.0896875262260437,-0.12376075983047485,-0.06718051404970993,0.0023140907287597656,-0.18142831325531006,-0.009643313474953175,0.027136564254760742,-0.18510103225708008,-0.006314098834991455,-0.08466628193855286,0.035276591777801514,-0.010455753654241562,-0.0041506290435791016,-0.0867648720741272,-0.023258198983967304,0.03761547803878784,0.07216870784759521,-0.0032088682055473328,-0.03190118074417114,-0.11609119176864624,-0.02163914032280445,0.03305107355117798,0.07123428583145142,-0.006373807787895203,-0.09834903478622437,-0.1420128345489502,-0.0013643503189086914,-0.015912950038909912,-0.07760807871818542,-0.016626596450805664,-0.03381425142288208,-0.09672799706459045,-0.020236323587596416
r,23,2,0.4787102937698364,0.8694590330123901,3.7969368804624537e-07,0.5683978199958801,0.7456982731819153,-0.06718013435602188,0.5955343842506409,0.5605972409248352,-0.07349423319101334,0.4971853494644165,0.418584406375885,-0.07485858350992203,0.3930794298648834,0.34674274921417236,-0.07060951739549637,0.6258903741836548,0.4443700909614563,0.020731866359710693,0.592690646648407,0.26894664764404297,0.009333495981991291,0.5607894659042358,0.15285545587539673,-0.01230564434081316,0.5269752144813538,0.056127458810806274,-0.032541967928409576,0.5392099022865295,0.44759050011634827,0.024001313373446465,0.5415239930152893,0.2661621868610382,0.01435799989849329,0.5373733639717102,0.179397314786911,-0.008900199085474014,0.5214604139328003,0.10178923606872559,-0.02552679553627968,0.4545436203479767,0.4828670918941498,0.013545559719204903,0.39131221175193787,0.34530943632125854,-0.04288042336702347,0.42192342877388,0.44090181589126587,-0.07775352150201797,0.454974502325058,0.5121361017227173,-0.08412732928991318,0.37787383794784546,0.5325875878334045,-0.0026361618656665087,0.33496540784835815,0.4172711670398712,-0.06164218485355377,0.36544856429100037,0.4835469126701355,-0.07971207052469254,0.4030640423297882,0.5557156205177307,-0.08292093873023987,-0.10410591959953308,-0.07184165716171265,0.004249066114425659,0.14718008041381836,-0.42508894205093384,0.020731486666022647,-0.042908430099487305,-0.11531642079353333,-0.05900602298788726,-0.10083645582199097,-0.3368714451789856,-0.002636541559354555,-0.06323140859603882,-0.13755765557289124,-0.05642598308622837,-0.07666978240013123,0.04972049593925476,-0.01618172158487141,0.030483156442642212,0.06627574563026428,-0.018069885671138763,-0.0331997275352478,-0.17542344331741333,-0.011398370377719402,-0.08668047189712524,0.0032204091548919678,0.003269447013735771,0.03061121702194214,0.09559237957000732,-0.03487309813499451,0.0896875262260437,-0.12376075983047485,-0.06718051404970993,0.0023140907287597656,-0.18142831325531006,-0.009643313474953175,0.027136564254760742,-0.18510103225708008,-0.006314098834991455,-0.08466628193855286,0.035276591777801514,-0.010455753654241562,-0.0041506290435791016,-0.0867648720741272,-0.023258198983967304,0.03761547803878784,0.07216870784759521,-0.0032088682055473328,-0.03190118074417114,-0.11609119176864624,-0.02163914032280445,0.03305107355117798,0.07123428583145142,-0.006373807787895203,-0.09834903478622437,-0.1420128345489502,-0.0013643503189086914,-0.015912950038909912,-0.07760807871818542,-0.016626596450805664,-0.03381425142288208,-0.09672799706459045,-0.020236323587596416
r,23,3,0.4787102937698364,0.8694590330123901,3.7969368804624537e-07,0.5683978199958801,0.7456982731819153,-0.06718013435602188,0.5955343842506409,0.5605972409248352,-0.07349423319101334,0.4971853494644165,0.418584406375885,-0.07485858350992203,0.3930794298648834,0.34674274921417236,-0.07060951739549637,0.6258903741836548,0.4443700909614563,0.020731866359710693,0.592690646648407,0.26894664764404297,0.009333495981991291,0.5607894659042358,0.15285545587539673,-0.01230564434081316,0.5269752144813538,0.056127458810806274,-0.032541967928409576,0.5392099022865295,0.44759050011634827,0.024001313373446465,0.5415239930152893,0.2661621868610382,0.01435799989849329,0.5373733639717102,0.179397314786911,-0.008900199085474014,0.5214604139328003,0.10178923606872559,-0.02552679553627968,0.4545436203479767,0.4828670918941498,0.013545559719204903,0.39131221175193787,0.34530943632125854,-0.04288042336702347,0.42192342877388,0.44090181589126587,-0.07775352150201797,0.454974502325058,0.5121361017227173,-0.08412732928991318,0.37787383794784546,0.5325875878334045,-0.0026361618656665087,0.33496540784835815,0.4172711670398712,-0.06164218485355377,0.36544856429100037,0.4835469126701355,-0.07971207052469254,0.4030640423297882,0.5557156205177307,-0.08292093873023987,-0.10410591959953308,-0.07184165716171265,0.004249066114425659,0.14718008041381836,-0.42508894205093384,0.020731486666022647,-0.042908430099487305,-0.11531642079353333,-0.05900602298788726,-0.10083645582199097,-0.3368714451789856,-0.002636541559354555,-0.06323140859603882,-0.13755765557289124,-0.05642598308622837,-0.07666978240013123,0.04972049593925476,-0.01618172158487141,0.030483156442642212,0.06627574563026428,-0.018069885671138763,-0.0331997275352478,-0.17542344331741333,-0.011398370377719402,-0.08668047189712524,0.0032204091548919678,0.003269447013735771,0.03061121702194214,0.09559237957000732,-0.03487309813499451,0.0896875262260437,-0.12376075983047485,-0.06718051404970993,0.0023140907287597656,-0.18142831325531006,-0.009643313474953175,0.027136564254760742,-0.18510103225708008,-0.006314098834991455,-0.08466628193855286,0.035276591777801514,-0.010455753654241562,-0.0041506290435791016,-0.0867648720741272,-0.023258198983967304,0.03761547803878784,0.07216870784759521,-0.0032088682055473328,-0.03190118074417114,-0.11609119176864624,-0.02163914032280445,0.03305107355117798,0.07123428583145142,-0.006373807787895203,-0.09834903478622437,-0.1420128345489502,-0.0013643503189086914,-0.015912950038909912,-0.07760807871818542,-0.016626596450805664,-0.03381425142288208,-0.09672799706459045,-0.020236323587596416
r,24,1,0.4743032455444336,0.8687906265258789,4.357130194421188e-07,0.5604485869407654,0.7522339820861816,-0.07570522278547287,0.5872483849525452,0.5699986219406128,-0.08257902413606644,0.49359339475631714,0.4305843114852905,-0.0825902447104454,0.39334413409233093,0.35354697704315186,-0.07667209953069687,0.6265081167221069,0.4486865699291229,0.016021985560655594,0.5965861082077026,0.27128148078918457,0.0058686388656497,0.5717434287071228,0.15199533104896545,-0.01382837351411581,0.5421791672706604,0.05708393454551697,-0.03207086771726608,0.5402775406837463,0.44994866847991943,0.023590825498104095,0.5467172861099243,0.2676723599433899,0.01746043749153614,0.541538655757904,0.17390915751457214,-0.004098572768270969,0.5258241891860962,0.08955755829811096,-0.019346054643392563,0.45435693860054016,0.4836483299732208,0.01598597690463066,0.4016686677932739,0.3474430441856384,-0.04034354165196419,0.42413127422332764,0.4289356470108032,-0.08124054223299026,0.4480910301208496,0.48923349380493164,-0.09147385507822037,0.3761417269706726,0.5347291231155396,0.002010403433814645,0.33873313665390015,0.4209551215171814,-0.06096095219254494,0.3628307580947876,0.47934406995773315,-0.08580560982227325,0.3921697735786438,0.5478562116622925,-0.0933033674955368,-0.1002492606639862,-0.07703733444213867,0.005918145179748535,0.15220487117767334,-0.420104056596756,0.016021549847636152,-0.03740859031677246,-0.11377400159835815,-0.06297135562635958,-0.09816151857376099,-0.33406150341033936,0.0020099677207952027,-0.052688270807266235,-0.1362052857875824,-0.05632951855659485,-0.07821521162986755,0.051080793142318726,-0.013975573470816016,0.02409762144088745,0.05838894844055176,-0.024844657629728317,-0.029922008514404297,-0.17740508913993835,-0.010153346695005894,-0.0862305760383606,0.0012620985507965088,0.007568839937448502,0.02246260643005371,0.0814926028251648,-0.04089700058102608,0.08614534139633179,-0.11655664443969727,-0.07570565849849231,0.0064397454261779785,-0.18227630853652954,-0.006130388006567955,0.026799798011779785,-0.18223536014556885,-0.006873801350593567,-0.08592060208320618,0.03369966149330139,-0.0076048485934734344,-0.005178630352020264,-0.09376320242881775,-0.02155901025980711,0.0293390154838562,0.06851214170455933,-0.00749775767326355,-0.024842679500579834,-0.11928614974021912,-0.01969701237976551,0.023959755897521973,0.06029784679412842,-0.010233312845230103,-0.09365499019622803,-0.13941431045532227,-1.1220574378967285e-05,-0.01571446657180786,-0.08435159921646118,-0.015247481875121593,-0.029564261436462402,-0.09491139650344849,-0.018242494203150272
r,24,2,0.4743032455444336,0.8687906265258789,4.357130194421188e-07,0.5604485869407654,0.7522339820861816,-0.07570522278547287,0.5872483849525452,0.5699986219406128,-0.08257902413606644,0.49359339475631714,0.4305843114852905,-0.0825902447104454,0.39334413409233093,0.35354697704315186,-0.07667209953069687,0.6265081167221069,0.4486865699291229,0.016021985560655594,0.5965861082077026,0.27128148078918457,0.0058686388656497,0.5717434287071228,0.15199533104896545,-0.01382837351411581,0.5421791672706604,0.05708393454551697,-0.03207086771726608,0.5402775406837463,0.44994866847991943,0.023590825498104095,0.5467172861099243,0.2676723599433899,0.01746043749153614,0.541538655757904,0.17390915751457214,-0.004098572768270969,0.5258241891860962,0.08955755829811096,-0.019346054643392563,0.45435693860054016,0.4836483299732208,0.01598597690463066,0.4016686677932739,0.3474430441856384,-0.04034354165196419,0.42413127422332764,0.4289356470108032,-0.08124054223299026,0.4480910301208496,0.48923349380493164,-0.09147385507822037,0.3761417269706726,0.5347291231155396,0.002010403433814645,0.33873313665390015,0.4209551215171814,-0.06096095219254494,0.3628307580947876,0.47934406995773315,-0.08580560982227325,0.3921697735786438,0.5478562116622925,-0.0933033674955368,-0.1002492606639862,-0.07703733444213867,0.005918145179748535,0.15220487117767334,-0.420104056596756,0.016021549847636152,-0.03740859031677246,-0.11377400159835815,-0.06297135562635958,-0.09816151857376099,-0.33406150341033936,0.0020099677207952027,-0.052688270807266235,-0.1362052857875824,-0.05632951855659485,-0.07821521162986755,0.051080793142318726,-0.013975573470816016,0.02409762144088745,0.05838894844055176,-0.024844657629728317,-0.029922008514404297,-0.17740508913993835,-0.010153346695005894,-0.0862305760383606,0.0012620985507965088,0.007568839937448502,0.02246260643005371,0.0814926028251648,-0.04089700058102608,0.08614534139633179,-0.11655664443969727,-0.07570565849849231,0.0064397454261779785,-0.18227630853652954,-0.006130388006567955,0.026799798011779785,-0.18223536014556885,-0.006873801350593567,-0.08592060208320618,0.03369966149330139,-0.0076048485934734344,-0.005178630352020264,-0.09376320242881775,-0.02155901025980711,0.0293390154838562,0.06851214170455933,-0.00749775767326355,-0.024842679500579834,-0.11928614974021912,-0.01969701237976551,0.023959755897521973,0.06029784679412842,-0.010233312845230103,-0.09365499019622803,-0.13941431045532227,-1.1220574378967285e-05,-0.01571446657180786,-0.08435159921646118,-0.015247481875121593,-0.029564261436462402,-0.09491139650344849,-0.018242494203150272
r,24,3,0.4743032455444336,0.8687906265258789,4.357130194421188e-07,0.5604485869407654,0.7522339820861816,-0.07570522278547287,0.5872483849525452,0.5699986219406128,-0.08257902413606644,0.49359339475631714,0.4305843114852905,-0.0825902447104454,0.39334413409233093,0.35354697704315186,-0.07667209953069687,0.6265081167221069,0.4486865699291229,0.016021985560655594,0.5965861082077026,0.27128148078918457,0.0058686388656497,0.5717434287071228,0.15199533104896545,-0.01382837351411581,0.5421791672706604,0.05708393454551697,-0.03207086771726608,0.5402775406837463,0.44994866847991943,0.023590825498104095,0.5467172861099243,0.2676723599433899,0.01746043749153614,0.541538655757904,0.17390915751457214,-0.004098572768270969,0.5258241891860962,0.08955755829811096,-0.019346054643392563,0.45435693860054016,0.4836483299732208,0.01598597690463066,0.4016686677932739,0.3474430441856384,-0.04034354165196419,0.42413127422332764,0.4289356470108032,-0.08124054223299026,0.4480910301208496,0.48923349380493164,-0.09147385507822037,0.3761417269706726,0.5347291231155396,0.002010403433814645,0.33873313665390015,0.4209551215171814,-0.06096095219254494,0.3628307580947876,0.47934406995773315,-0.08580560982227325,0.3921697735786438,0.5478562116622925,-0.0933033674955368,-0.1002492606639862,-0.07703733444213867,0.005918145179748535,0.15220487117767334,-0.420104056596756,0.016021549847636152,-0.03740859031677246,-0.11377400159835815,-0.06297135562635958,-0.09816151857376099,-0.33406150341033936,0.0020099677207952027,-0.052688270807266235,-0.1362052857875824,-0.05632951855659485,-0.07821521162986755,0.051080793142318726,-0.013975573470816016,0.02409762144088745,0.05838894844055176,-0.024844657629728317,-0.029922008514404297,-0.17740508913993835,-0.010153346695005894,-0.0862305760383606,0.0012620985507965088,0.007568839937448502,0.02246260643005371,0.0814926028251648,-0.04089700058102608,0.08614534139633179,-0.11655664443969727,-0.07570565849849231,0.0064397454261779785,-0.18227630853652954,-0.006130388006567955,0.026799798011779785,-0.18223536014556885,-0.006873801350593567,-0.08592060208320618,0.03369966149330139,-0.0076048485934734344,-0.005178630352020264,-0.09376320242881775,-0.02155901025980711,0.0293390154838562,0.06851214170455933,-0.00749775767326355,-0.024842679500579834,-0.11928614974021912,-0.01969701237976551,0.023959755897521973,0.06029784679412842,-0.010233312845230103,-0.09365499019622803,-0.13941431045532227,-1.1220574378967285e-05,-0.01571446657180786,-0.08435159921646118,-0.015247481875121593,-0.029564261436462402,-0.09491139650344849,-0.018242494203150272
r,25,1,0.4871300458908081,0.880359411239624,5.651612582369125e-07,0.5662738084793091,0.768730640411377,-0.07634337246417999,0.5901417136192322,0.5940904021263123,-0.09350879490375519,0.4997257888317108,0.45953109860420227,-0.1052294597029686,0.40077492594718933,0.373557984828949,-0.11073578894138336,0.6141371726989746,0.4517982304096222,-0.0008078206446953118,0.5774794220924377,0.28638797998428345,-0.027967868372797966,0.5401350855827332,0.17168653011322021,-0.06004275754094124,0.49974554777145386,0.0737658143043518,-0.0860881432890892,0.5301706194877625,0.44733479619026184,0.002099543809890747,0.5421251058578491,0.260808527469635,-0.02002018690109253,0.541777491569519,0.16593685746192932,-0.0465129055082798,0.5268584489822388,0.0785863995552063,-0.06368407607078552,0.44795483350753784,0.48148882389068604,-0.009307825937867165,0.38790082931518555,0.352145254611969,-0.07627355307340622,0.42018041014671326,0.4526780843734741,-0.10661550611257553,0.45078903436660767,0.5258663892745972,-0.10710325837135315,0.3717060387134552,0.535981297492981,-0.02756689302623272,0.33366718888282776,0.43009039759635925,-0.09032398462295532,0.3643418848514557,0.49815165996551514,-0.10346852242946625,0.4009318947792053,0.5675486326217651,-0.10188215970993042,-0.09895086288452148,-0.0859731137752533,-0.005506329238414764,0.1270071268081665,-0.42856118083000183,-0.0008083858059535487,-0.03803884983062744,-0.1058908998966217,-0.0627570915967226,-0.1154240071773529,-0.34437811374664307,-0.027567458187490956,-0.060054004192352295,-0.12934356927871704,-0.06696572713553905,-0.07624879479408264,0.05449247360229492,-0.018259067088365555,0.03067469596862793,0.06806126236915588,-0.013144537806510925,-0.036657750606536865,-0.16541025042533875,-0.027160047728102654,-0.08396655321121216,-0.0044634342193603516,0.002907364454586059,0.03227958083152771,0.10053282976150513,-0.03034195303916931,0.07914376258850098,-0.11162877082824707,-0.07634393762543823,0.01195448637008667,-0.18652626872062683,-0.022119730710983276,0.023867905139923096,-0.1746402382850647,-0.017165422439575195,-0.08221578598022461,0.034154027700424194,-0.011407369747757912,-0.0003476142883300781,-0.09487167000770569,-0.02649271860718727,0.036590009927749634,0.06939697265625,0.0015863627195358276,-0.03734433650970459,-0.11470144987106323,-0.03207488916814327,0.03060862421989441,0.07318830490112305,-0.0004877522587776184,-0.09041592478752136,-0.13455930352210999,-0.01172066479921341,-0.014919042587280273,-0.08735045790672302,-0.017171170562505722,-0.0403895378112793,-0.09792071580886841,-0.026045385748147964
r,25,2,0.4871300458908081,0.880359411239624,5.651612582369125e-07,0.5662738084793091,0.768730640411377,-0.07634337246417999,0.5901417136192322,0.5940904021263123,-0.09350879490375519,0.4997257888317108,0.45953109860420227,-0.1052294597029686,0.40077492594718933,0.373557984828949,-0.11073578894138336,0.6141371726989746,0.4517982304096222,-0.0008078206446953118,0.5774794220924377,0.28638797998428345,-0.027967868372797966,0.5401350855827332,0.17168653011322021,-0.06004275754094124,0.49974554777145386,0.0737658143043518,-0.0860881432890892,0.5301706194877625,0.44733479619026184,0.002099543809890747,0.5421251058578491,0.260808527469635,-0.02002018690109253,0.541777491569519,0.16593685746192932,-0.0465129055082798,0.5268584489822388,0.0785863995552063,-0.06368407607078552,0.44795483350753784,0.48148882389068604,-0.009307825937867165,0.38790082931518555,0.352145254611969,-0.07627355307340622,0.42018041014671326,0.4526780843734741,-0.10661550611257553,0.45078903436660767,0.5258663892745972,-0.10710325837135315,0.3717060387134552,0.535981297492981,-0.02756689302623272,0.33366718888282776,0.43009039759635925,-0.09032398462295532,0.3643418848514557,0.49815165996551514,-0.10346852242946625,0.4009318947792053,0.5675486326217651,-0.10188215970993042,-0.09895086288452148,-0.0859731137752533,-0.005506329238414764,0.1270071268081665,-0.42856118083000183,-0.0008083858059535487,-0.03803884983062744,-0.1058908998966217,-0.0627570915967226,-0.1154240071773529,-0.34437811374664307,-0.027567458187490956,-0.060054004192352295,-0.12934356927871704,-0.06696572713553905,-0.07624879479408264,0.05449247360229492,-0.018259067088365555,0.03067469596862793,0.06806126236915588,-0.013144537806510925,-0.036657750606536865,-0.16541025042533875,-0.027160047728102654,-0.08396655321121216,-0.0044634342193603516,0.002907364454586059,0.03227958083152771,0.10053282976150513,-0.03034195303916931,0.07914376258850098,-0.11162877082824707,-0.07634393762543823,0.01195448637008667,-0.18652626872062683,-0.022119730710983276,0.023867905139923096,-0.1746402382850647,-0.017165422439575195,-0.08221578598022461,0.034154027700424194,-0.011407369747757912,-0.0003476142883300781,-0.09487167000770569,-0.02649271860718727,0.036590009927749634,0.06939697265625,0.0015863627195358276,-0.03734433650970459,-0.11470144987106323,-0.03207488916814327,0.03060862421989441,0.07318830490112305,-0.0004877522587776184,-0.09041592478752136,-0.13455930352210999,-0.01172066479921341,-0.014919042587280273,-0.08735045790672302,-0.017171170562505722,-0.0403895378112793,-0.09792071580886841,-0.026045385748147964
