target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
u,8,1,0.343415230512619,0.3761972486972809,5.538212732858483e-08,0.4135792553424835,0.30980461835861206,0.019405297935009003,0.48486778140068054,0.3080117702484131,0.026663027703762054,0.5408086180686951,0.3384111225605011,0.035598043352365494,0.5622559785842896,0.3755226731300354,0.0477960966527462,0.5387638807296753,0.31921684741973877,-0.027304254472255707,0.6440243721008301,0.3048194944858551,-0.044126830995082855,0.7033510208129883,0.2959076464176178,-0.05260201916098595,0.7442418336868286,0.293265700340271,-0.05751623585820198,0.5360307693481445,0.3742032051086426,-0.029708797112107277,0.6503456234931946,0.38828974962234497,-0.04492112994194031,0.7162377834320068,0.39400553703308105,-0.051125820726156235,0.7605311870574951,0.400372713804245,-0.05562469735741615,0.5190749764442444,0.4211644232273102,-0.02476806566119194,0.5913972854614258,0.4407142102718353,-0.018471628427505493,0.5703779458999634,0.418537437915802,0.0036840771790593863,0.5435937643051147,0.40387386083602905,0.01939249597489834,0.4936371445655823,0.4613023102283478,-0.018659129738807678,0.5187051296234131,0.4395429790019989,-0.006262627430260181,0.49872666597366333,0.4196355640888214,0.011979006230831146,0.4783984422683716,0.41534626483917236,0.02795586921274662,0.021447360515594482,0.0371115505695343,0.012198053300380707,0.19534865021705627,-0.056980401277542114,-0.027304309854383035,0.02506798505783081,-0.021759331226348877,0.012396502308547497,0.15022191405296326,0.0851050615310669,-0.018659185120935007,0.0723223090171814,0.019549787044525146,0.006296437233686447,-0.02543783187866211,0.0401378870010376,0.006108935922384262,-0.019978463649749756,-0.01990741491317749,0.018241633661091328,0.10526049137115479,-0.014397352933883667,-0.01682257652282715,-0.0027331113815307617,0.05498635768890381,-0.00240454263985157,-0.021019339561462402,-0.022176772356033325,0.02215570560656488,0.0701640248298645,-0.06639263033866882,0.019405242552881674,0.11431485414505005,0.014086544513702393,-0.01521233282983303,0.07128852605819702,-0.0017928481101989746,0.007257729768753052,-0.016955792903900146,0.0469612181186676,0.004940731450915337,0.06589215993881226,0.005715787410736084,-0.006204690784215927,-0.020328223705291748,-0.004289299249649048,0.015976862981915474,0.0593266487121582,-0.008911848068237305,-0.008475188165903091,-0.026784181594848633,-0.01466357707977295,0.015708418795838952,0.055940836668014526,0.030399352312088013,0.00893501564860344,0.04429340362548828,0.00636717677116394,-0.004498876631259918,0.04089081287384033,-0.0026419460773468018,-0.004914216697216034
u,8,2,0.343415230512619,0.3761972486972809,5.538212732858483e-08,0.4135792553424835,0.30980461835861206,0.019405297935009003,0.48486778140068054,0.3080117702484131,0.026663027703762054,0.5408086180686951,0.3384111225605011,0.035598043352365494,0.5622559785842896,0.3755226731300354,0.0477960966527462,0.5387638807296753,0.31921684741973877,-0.027304254472255707,0.6440243721008301,0.3048194944858551,-0.044126830995082855,0.7033510208129883,0.2959076464176178,-0.05260201916098595,0.7442418336868286,0.293265700340271,-0.05751623585820198,0.5360307693481445,0.3742032051086426,-0.029708797112107277,0.6503456234931946,0.38828974962234497,-0.04492112994194031,0.7162377834320068,0.39400553703308105,-0.051125820726156235,0.7605311870574951,0.400372713804245,-0.05562469735741615,0.5190749764442444,0.4211644232273102,-0.02476806566119194,0.5913972854614258,0.4407142102718353,-0.018471628427505493,0.5703779458999634,0.418537437915802,0.0036840771790593863,0.5435937643051147,0.40387386083602905,0.01939249597489834,0.4936371445655823,0.4613023102283478,-0.018659129738807678,0.5187051296234131,0.4395429790019989,-0.006262627430260181,0.49872666597366333,0.4196355640888214,0.011979006230831146,0.4783984422683716,0.41534626483917236,0.02795586921274662,0.021447360515594482,0.0371115505695343,0.012198053300380707,0.19534865021705627,-0.056980401277542114,-0.027304309854383035,0.02506798505783081,-0.021759331226348877,0.012396502308547497,0.15022191405296326,0.0851050615310669,-0.018659185120935007,0.0723223090171814,0.019549787044525146,0.006296437233686447,-0.02543783187866211,0.0401378870010376,0.006108935922384262,-0.019978463649749756,-0.01990741491317749,0.018241633661091328,0.10526049137115479,-0.014397352933883667,-0.01682257652282715,-0.0027331113815307617,0.05498635768890381,-0.00240454263985157,-0.021019339561462402,-0.022176772356033325,0.02215570560656488,0.0701640248298645,-0.06639263033866882,0.019405242552881674,0.11431485414505005,0.014086544513702393,-0.01521233282983303,0.07128852605819702,-0.0017928481101989746,0.007257729768753052,-0.016955792903900146,0.0469612181186676,0.004940731450915337,0.06589215993881226,0.005715787410736084,-0.006204690784215927,-0.020328223705291748,-0.004289299249649048,0.015976862981915474,0.0593266487121582,-0.008911848068237305,-0.008475188165903091,-0.026784181594848633,-0.01466357707977295,0.015708418795838952,0.055940836668014526,0.030399352312088013,0.00893501564860344,0.04429340362548828,0.00636717677116394,-0.004498876631259918,0.04089081287384033,-0.0026419460773468018,-0.004914216697216034
u,8,3,0.343415230512619,0.3761972486972809,5.538212732858483e-08,0.4135792553424835,0.30980461835861206,0.019405297935009003,0.48486778140068054,0.3080117702484131,0.026663027703762054,0.5408086180686951,0.3384111225605011,0.035598043352365494,0.5622559785842896,0.3755226731300354,0.0477960966527462,0.5387638807296753,0.31921684741973877,-0.027304254472255707,0.6440243721008301,0.3048194944858551,-0.044126830995082855,0.7033510208129883,0.2959076464176178,-0.05260201916098595,0.7442418336868286,0.293265700340271,-0.05751623585820198,0.5360307693481445,0.3742032051086426,-0.029708797112107277,0.6503456234931946,0.38828974962234497,-0.04492112994194031,0.7162377834320068,0.39400553703308105,-0.051125820726156235,0.7605311870574951,0.400372713804245,-0.05562469735741615,0.5190749764442444,0.4211644232273102,-0.02476806566119194,0.5913972854614258,0.4407142102718353,-0.018471628427505493,0.5703779458999634,0.418537437915802,0.0036840771790593863,0.5435937643051147,0.40387386083602905,0.01939249597489834,0.4936371445655823,0.4613023102283478,-0.018659129738807678,0.5187051296234131,0.4395429790019989,-0.006262627430260181,0.49872666597366333,0.4196355640888214,0.011979006230831146,0.4783984422683716,0.41534626483917236,0.02795586921274662,0.021447360515594482,0.0371115505695343,0.012198053300380707,0.19534865021705627,-0.056980401277542114,-0.027304309854383035,0.02506798505783081,-0.021759331226348877,0.012396502308547497,0.15022191405296326,0.0851050615310669,-0.018659185120935007,0.0723223090171814,0.019549787044525146,0.006296437233686447,-0.02543783187866211,0.0401378870010376,0.006108935922384262,-0.019978463649749756,-0.01990741491317749,0.018241633661091328,0.10526049137115479,-0.014397352933883667,-0.01682257652282715,-0.0027331113815307617,0.05498635768890381,-0.00240454263985157,-0.021019339561462402,-0.022176772356033325,0.02215570560656488,0.0701640248298645,-0.06639263033866882,0.019405242552881674,0.11431485414505005,0.014086544513702393,-0.01521233282983303,0.07128852605819702,-0.0017928481101989746,0.007257729768753052,-0.016955792903900146,0.0469612181186676,0.004940731450915337,0.06589215993881226,0.005715787410736084,-0.006204690784215927,-0.020328223705291748,-0.004289299249649048,0.015976862981915474,0.0593266487121582,-0.008911848068237305,-0.008475188165903091,-0.026784181594848633,-0.01466357707977295,0.015708418795838952,0.055940836668014526,0.030399352312088013,0.00893501564860344,0.04429340362548828,0.00636717677116394,-0.004498876631259918,0.04089081287384033,-0.0026419460773468018,-0.004914216697216034
u,9,1,0.6569292545318604,0.11770643293857574,-1.4482193932963128e-07,0.752130389213562,0.2294880598783493,-0.10675884038209915,0.7341243028640747,0.3838941752910614,-0.17573387920856476,0.6500481367111206,0.4992024898529053,-0.20634326338768005,0.565563976764679,0.5760387778282166,-0.23071090877056122,0.6920077800750732,0.3174279034137726,-0.3215436339378357,0.6884571313858032,0.5022674798965454,-0.40817245841026306,0.679649829864502,0.6123688220977783,-0.45091307163238525,0.6501299738883972,0.7015926837921143,-0.48209166526794434,0.5574086308479309,0.29708611965179443,-0.27737298607826233,0.4800623655319214,0.5082416534423828,-0.3443104922771454,0.42684227228164673,0.6290658712387085,-0.36301466822624207,0.3680766522884369,0.7161005735397339,-0.3890460133552551,0.4416816830635071,0.2963245213031769,-0.22048845887184143,0.4097067713737488,0.5110361576080322,-0.26544615626335144,0.4804126024246216,0.5428172945976257,-0.24399660527706146,0.5355608463287354,0.5317353010177612,-0.2325984537601471,0.3498897850513458,0.31061410903930664,-0.16861166059970856,0.3709316849708557,0.47892773151397705,-0.21103762090206146,0.4401029944419861,0.506899356842041,-0.20163674652576447,0.4814954698085785,0.49663442373275757,-0.19244392216205597,-0.08448415994644165,0.07683628797531128,-0.024367645382881165,0.03507852554321289,0.19972147047519684,-0.32154348911589636,0.021041899919509888,0.1683136224746704,-0.042425960302352905,-0.3070394694805145,0.1929076761007309,-0.16861151577776923,-0.0319749116897583,0.21471163630485535,-0.04495769739151001,-0.09179189801216125,0.01428958773612976,0.051876798272132874,0.06917130947113037,0.027971625328063965,0.009400874376296997,-0.0035506486892700195,0.18483957648277283,-0.08662882447242737,-0.13459914922714233,-0.02034178376197815,0.044170647859573364,0.0707058310508728,0.031781136989593506,0.021449550986289978,0.09520113468170166,0.11178162693977356,-0.10675869556015982,-0.07734626531600952,0.21115553379058838,-0.06693750619888306,-0.018006086349487305,0.1544061154127121,-0.0689750388264656,-0.11572694778442383,-0.0007615983486175537,0.0568845272064209,-0.05322009325027466,0.12082421779632568,-0.01870417594909668,0.04139247536659241,-0.010264933109283447,0.009192824363708496,-0.00880730152130127,0.11010134220123291,-0.04274061322212219,0.05514824390411377,-0.011081993579864502,0.011398151516914368,-0.0840761661529541,0.11530831456184387,-0.030609384179115295,-0.05876561999320984,0.08703470230102539,-0.02603134512901306,-0.029519855976104736,0.08922386169433594,-0.031178593635559082
u,9,2,0.6569292545318604,0.11770643293857574,-1.4482193932963128e-07,0.752130389213562,0.2294880598783493,-0.10675884038209915,0.7341243028640747,0.3838941752910614,-0.17573387920856476,0.6500481367111206,0.4992024898529053,-0.20634326338768005,0.565563976764679,0.5760387778282166,-0.23071090877056122,0.6920077800750732,0.3174279034137726,-0.3215436339378357,0.6884571313858032,0.5022674798965454,-0.40817245841026306,0.679649829864502,0.6123688220977783,-0.45091307163238525,0.6501299738883972,0.7015926837921143,-0.48209166526794434,0.5574086308479309,0.29708611965179443,-0.27737298607826233,0.4800623655319214,0.5082416534423828,-0.3443104922771454,0.42684227228164673,0.6290658712387085,-0.36301466822624207,0.3680766522884369,0.7161005735397339,-0.3890460133552551,0.4416816830635071,0.2963245213031769,-0.22048845887184143,0.4097067713737488,0.5110361576080322,-0.26544615626335144,0.4804126024246216,0.5428172945976257,-0.24399660527706146,0.5355608463287354,0.5317353010177612,-0.2325984537601471,0.3498897850513458,0.31061410903930664,-0.16861166059970856,0.3709316849708557,0.47892773151397705,-0.21103762090206146,0.4401029944419861,0.506899356842041,-0.20163674652576447,0.4814954698085785,0.49663442373275757,-0.19244392216205597,-0.08448415994644165,0.07683628797531128,-0.024367645382881165,0.03507852554321289,0.19972147047519684,-0.32154348911589636,0.021041899919509888,0.1683136224746704,-0.042425960302352905,-0.3070394694805145,0.1929076761007309,-0.16861151577776923,-0.0319749116897583,0.21471163630485535,-0.04495769739151001,-0.09179189801216125,0.01428958773612976,0.051876798272132874,0.06917130947113037,0.027971625328063965,0.009400874376296997,-0.0035506486892700195,0.18483957648277283,-0.08662882447242737,-0.13459914922714233,-0.02034178376197815,0.044170647859573364,0.0707058310508728,0.031781136989593506,0.021449550986289978,0.09520113468170166,0.11178162693977356,-0.10675869556015982,-0.07734626531600952,0.21115553379058838,-0.06693750619888306,-0.018006086349487305,0.1544061154127121,-0.0689750388264656,-0.11572694778442383,-0.0007615983486175537,0.0568845272064209,-0.05322009325027466,0.12082421779632568,-0.01870417594909668,0.04139247536659241,-0.010264933109283447,0.009192824363708496,-0.00880730152130127,0.11010134220123291,-0.04274061322212219,0.05514824390411377,-0.011081993579864502,0.011398151516914368,-0.0840761661529541,0.11530831456184387,-0.030609384179115295,-0.05876561999320984,0.08703470230102539,-0.02603134512901306,-0.029519855976104736,0.08922386169433594,-0.031178593635559082
u,9,3,0.6569292545318604,0.11770643293857574,-1.4482193932963128e-07,0.752130389213562,0.2294880598783493,-0.10675884038209915,0.7341243028640747,0.3838941752910614,-0.17573387920856476,0.6500481367111206,0.4992024898529053,-0.20634326338768005,0.565563976764679,0.5760387778282166,-0.23071090877056122,0.6920077800750732,0.3174279034137726,-0.3215436339378357,0.6884571313858032,0.5022674798965454,-0.40817245841026306,0.679649829864502,0.6123688220977783,-0.45091307163238525,0.6501299738883972,0.7015926837921143,-0.48209166526794434,0.5574086308479309,0.29708611965179443,-0.27737298607826233,0.4800623655319214,0.5082416534423828,-0.3443104922771454,0.42684227228164673,0.6290658712387085,-0.36301466822624207,0.3680766522884369,0.7161005735397339,-0.3890460133552551,0.4416816830635071,0.2963245213031769,-0.22048845887184143,0.4097067713737488,0.5110361576080322,-0.26544615626335144,0.4804126024246216,0.5428172945976257,-0.24399660527706146,0.5355608463287354,0.5317353010177612,-0.2325984537601471,0.3498897850513458,0.31061410903930664,-0.16861166059970856,0.3709316849708557,0.47892773151397705,-0.21103762090206146,0.4401029944419861,0.506899356842041,-0.20163674652576447,0.4814954698085785,0.49663442373275757,-0.19244392216205597,-0.08448415994644165,0.07683628797531128,-0.024367645382881165,0.03507852554321289,0.19972147047519684,-0.32154348911589636,0.021041899919509888,0.1683136224746704,-0.042425960302352905,-0.3070394694805145,0.1929076761007309,-0.16861151577776923,-0.0319749116897583,0.21471163630485535,-0.04495769739151001,-0.09179189801216125,0.01428958773612976,0.051876798272132874,0.06917130947113037,0.027971625328063965,0.009400874376296997,-0.0035506486892700195,0.18483957648277283,-0.08662882447242737,-0.13459914922714233,-0.02034178376197815,0.044170647859573364,0.0707058310508728,0.031781136989593506,0.021449550986289978,0.09520113468170166,0.11178162693977356,-0.10675869556015982,-0.07734626531600952,0.21115553379058838,-0.06693750619888306,-0.018006086349487305,0.1544061154127121,-0.0689750388264656,-0.11572694778442383,-0.0007615983486175537,0.0568845272064209,-0.05322009325027466,0.12082421779632568,-0.01870417594909668,0.04139247536659241,-0.010264933109283447,0.009192824363708496,-0.00880730152130127,0.11010134220123291,-0.04274061322212219,0.05514824390411377,-0.011081993579864502,0.011398151516914368,-0.0840761661529541,0.11530831456184387,-0.030609384179115295,-0.05876561999320984,0.08703470230102539,-0.02603134512901306,-0.029519855976104736,0.08922386169433594,-0.031178593635559082
u,10,1,0.22650010883808136,0.31260284781455994,1.5291235513359425e-06,0.41509008407592773,0.374237984418869,0.025409745052456856,0.44582587480545044,0.4766533374786377,0.012143163941800594,0.40339094400405884,0.5645830035209656,-0.00445721996948123,0.3297897279262543,0.6067038774490356,-0.02018815465271473,0.4868812561035156,0.5390449166297913,-0.08177485316991806,0.554661214351654,0.6981871128082275,-0.11589031666517258,0.5936692953109741,0.7883623242378235,-0.12315259128808975,0.614321231842041,0.8576786518096924,-0.12269207090139389,0.36773771047592163,0.5578035116195679,-0.10208972543478012,0.34406983852386475,0.7132937908172607,-0.11914130300283432,0.3196982145309448,0.8156698942184448,-0.12089584022760391,0.291016161441803,0.8916209936141968,-0.12025851011276245,0.2645176947116852,0.5526203513145447,-0.1102849543094635,0.2813703715801239,0.5923245549201965,-0.09947185963392258,0.2989518642425537,0.5509150624275208,-0.06715092062950134,0.298532098531723,0.5091044306755066,-0.04075205698609352,0.18457625806331635,0.53581702709198,-0.11783955991268158,0.22340929508209229,0.5464484691619873,-0.08532454073429108,0.23580875992774963,0.5127756595611572,-0.04210846126079559,0.23218803107738495,0.4790930151939392,-0.00647213589400053,-0.07360121607780457,0.04212087392807007,-0.0157309346832335,0.26038114726543427,0.22644206881523132,-0.0817763822934694,0.03883303701877594,0.010631442070007324,0.0325150191783905,-0.041923850774765015,0.22321417927742004,-0.11784108903623292,0.01685267686843872,0.039704203605651855,0.010813094675540924,-0.07994143664836884,-0.016803324222564697,-0.007554605603218079,0.012399464845657349,-0.03367280960083008,0.04321607947349548,0.06777995824813843,0.15914219617843628,-0.03411546349525452,-0.119143545627594,0.01875859498977661,-0.02031487226486206,0.01758149266242981,-0.04140949249267578,0.032320939004421234,0.18858997523784637,0.06163513660430908,0.02540821592890552,-0.023667871952056885,0.15549027919769287,-0.0170515775680542,0.030735790729522705,0.10241535305976868,-0.013266581110656261,-0.10322001576423645,-0.005183160305023193,-0.00819522887468338,-0.024371623992919922,0.10237610340118408,-0.0017545372247695923,-0.003620728850364685,-0.03368264436721802,0.03563632536679506,0.03900808095932007,0.09017521142959595,-0.007262274622917175,-0.0004197657108306885,-0.04181063175201416,0.02639886364340782,-0.0424349308013916,0.08792966604232788,-0.016600383911281824,-0.028682053089141846,0.07595109939575195,0.0006373301148414612,0.020651936531066895,0.0693163275718689,0.0004605203866958618
u,10,2,0.22650010883808136,0.31260284781455994,1.5291235513359425e-06,0.41509008407592773,0.374237984418869,0.025409745052456856,0.44582587480545044,0.4766533374786377,0.012143163941800594,0.40339094400405884,0.5645830035209656,-0.00445721996948123,0.3297897279262543,0.6067038774490356,-0.02018815465271473,0.4868812561035156,0.5390449166297913,-0.08177485316991806,0.554661214351654,0.6981871128082275,-0.11589031666517258,0.5936692953109741,0.7883623242378235,-0.12315259128808975,0.614321231842041,0.8576786518096924,-0.12269207090139389,0.36773771047592163,0.5578035116195679,-0.10208972543478012,0.34406983852386475,0.7132937908172607,-0.11914130300283432,0.3196982145309448,0.8156698942184448,-0.12089584022760391,0.291016161441803,0.8916209936141968,-0.12025851011276245,0.2645176947116852,0.5526203513145447,-0.1102849543094635,0.2813703715801239,0.5923245549201965,-0.09947185963392258,0.2989518642425537,0.5509150624275208,-0.06715092062950134,0.298532098531723,0.5091044306755066,-0.04075205698609352,0.18457625806331635,0.53581702709198,-0.11783955991268158,0.22340929508209229,0.5464484691619873,-0.08532454073429108,0.23580875992774963,0.5127756595611572,-0.04210846126079559,0.23218803107738495,0.4790930151939392,-0.00647213589400053,-0.07360121607780457,0.04212087392807007,-0.0157309346832335,0.26038114726543427,0.22644206881523132,-0.0817763822934694,0.03883303701877594,0.010631442070007324,0.0325150191783905,-0.041923850774765015,0.22321417927742004,-0.11784108903623292,0.01685267686843872,0.039704203605651855,0.010813094675540924,-0.07994143664836884,-0.016803324222564697,-0.007554605603218079,0.012399464845657349,-0.03367280960083008,0.04321607947349548,0.06777995824813843,0.15914219617843628,-0.03411546349525452,-0.119143545627594,0.01875859498977661,-0.02031487226486206,0.01758149266242981,-0.04140949249267578,0.032320939004421234,0.18858997523784637,0.06163513660430908,0.02540821592890552,-0.023667871952056885,0.15549027919769287,-0.0170515775680542,0.030735790729522705,0.10241535305976868,-0.013266581110656261,-0.10322001576423645,-0.005183160305023193,-0.00819522887468338,-0.024371623992919922,0.10237610340118408,-0.0017545372247695923,-0.003620728850364685,-0.03368264436721802,0.03563632536679506,0.03900808095932007,0.09017521142959595,-0.007262274622917175,-0.0004197657108306885,-0.04181063175201416,0.02639886364340782,-0.0424349308013916,0.08792966604232788,-0.016600383911281824,-0.028682053089141846,0.07595109939575195,0.0006373301148414612,0.020651936531066895,0.0693163275718689,0.0004605203866958618
u,10,3,0.22650010883808136,0.31260284781455994,1.5291235513359425e-06,0.41509008407592773,0.374237984418869,0.025409745052456856,0.44582587480545044,0.4766533374786377,0.012143163941800594,0.40339094400405884,0.5645830035209656,-0.00445721996948123,0.3297897279262543,0.6067038774490356,-0.02018815465271473,0.4868812561035156,0.5390449166297913,-0.08177485316991806,0.554661214351654,0.6981871128082275,-0.11589031666517258,0.5936692953109741,0.7883623242378235,-0.12315259128808975,0.614321231842041,0.8576786518096924,-0.12269207090139389,0.36773771047592163,0.5578035116195679,-0.10208972543478012,0.34406983852386475,0.7132937908172607,-0.11914130300283432,0.3196982145309448,0.8156698942184448,-0.12089584022760391,0.291016161441803,0.8916209936141968,-0.12025851011276245,0.2645176947116852,0.5526203513145447,-0.1102849543094635,0.2813703715801239,0.5923245549201965,-0.09947185963392258,0.2989518642425537,0.5509150624275208,-0.06715092062950134,0.298532098531723,0.5091044306755066,-0.04075205698609352,0.18457625806331635,0.53581702709198,-0.11783955991268158,0.22340929508209229,0.5464484691619873,-0.08532454073429108,0.23580875992774963,0.5127756595611572,-0.04210846126079559,0.23218803107738495,0.4790930151939392,-0.00647213589400053,-0.07360121607780457,0.04212087392807007,-0.0157309346832335,0.26038114726543427,0.22644206881523132,-0.0817763822934694,0.03883303701877594,0.010631442070007324,0.0325150191783905,-0.041923850774765015,0.22321417927742004,-0.11784108903623292,0.01685267686843872,0.039704203605651855,0.010813094675540924,-0.07994143664836884,-0.016803324222564697,-0.007554605603218079,0.012399464845657349,-0.03367280960083008,0.04321607947349548,0.06777995824813843,0.15914219617843628,-0.03411546349525452,-0.119143545627594,0.01875859498977661,-0.02031487226486206,0.01758149266242981,-0.04140949249267578,0.032320939004421234,0.18858997523784637,0.06163513660430908,0.02540821592890552,-0.023667871952056885,0.15549027919769287,-0.0170515775680542,0.030735790729522705,0.10241535305976868,-0.013266581110656261,-0.10322001576423645,-0.005183160305023193,-0.00819522887468338,-0.024371623992919922,0.10237610340118408,-0.0017545372247695923,-0.003620728850364685,-0.03368264436721802,0.03563632536679506,0.03900808095932007,0.09017521142959595,-0.007262274622917175,-0.0004197657108306885,-0.04181063175201416,0.02639886364340782,-0.0424349308013916,0.08792966604232788,-0.016600383911281824,-0.028682053089141846,0.07595109939575195,0.0006373301148414612,0.020651936531066895,0.0693163275718689,0.0004605203866958618
u,11,1,0.5635961294174194,0.20173509418964386,9.223005577041476e-07,0.6926783323287964,0.27601271867752075,0.014950389973819256,0.7351057529449463,0.3873436748981476,-0.020289205014705658,0.7180527448654175,0.48349708318710327,-0.042665667831897736,0.6811549663543701,0.5543972253799438,-0.06114308908581734,0.749565839767456,0.3989834189414978,-0.20091739296913147,0.794427752494812,0.5301287174224854,-0.27169808745384216,0.822586715221405,0.6170487999916077,-0.3154943585395813,0.8368990421295166,0.689811646938324,-0.3480324149131775,0.665718138217926,0.39658334851264954,-0.20693908631801605,0.653648316860199,0.5560768246650696,-0.2826564610004425,0.6339137554168701,0.6599835157394409,-0.30604904890060425,0.6140745282173157,0.7325699329376221,-0.32753291726112366,0.5875633955001831,0.395268976688385,-0.18950778245925903,0.5945859551429749,0.5476905107498169,-0.18255433440208435,0.6145428419113159,0.5297468900680542,-0.09609535336494446,0.6203022599220276,0.48909226059913635,-0.046324145048856735,0.5181881785392761,0.3926389217376709,-0.1730828732252121,0.5463007688522339,0.5053187012672424,-0.14304855465888977,0.5704200863838196,0.48859623074531555,-0.0746873989701271,0.5734906792640686,0.4550674557685852,-0.027764251455664635,-0.03689777851104736,0.07090014219284058,-0.0184774212539196,0.18596971035003662,0.19724832475185394,-0.20091831526968917,0.028112590312957764,0.11267977952957153,0.030034318566322327,-0.04540795087814331,0.19090382754802704,-0.1730837955257698,0.007022559642791748,0.15242153406143188,0.006953448057174683,-0.06937521696090698,-0.0026300549507141113,0.016424909234046936,0.024119317531585693,-0.01672247052192688,0.06836115568876266,0.04486191272735596,0.13114529848098755,-0.0707806944847107,-0.08384770154953003,-0.0024000704288482666,-0.0060216933488845825,0.019956886768341064,-0.017943620681762695,0.08645898103713989,0.12908220291137695,0.07427762448787689,0.014949467673261552,-0.01206982135772705,0.15949347615242004,-0.07571737468242645,0.0424274206161499,0.11133095622062683,-0.035239594988524914,-0.07815474271774292,-0.0013143718242645264,0.01743130385875702,-0.019734561443328857,0.10390669107437134,-0.023392587900161743,0.0030705928802490234,-0.03352877497673035,0.04692314751446247,0.028158962726593018,0.08692008256912231,-0.043796271085739136,0.00575941801071167,-0.04065462946891785,0.04977120831608772,-0.01705300807952881,0.09615340828895569,-0.022376462817192078,-0.019839227199554443,0.07258641719818115,-0.02148386836051941,0.014312326908111572,0.07276284694671631,-0.03253805637359619
