target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
a,79,1,0.46877461671829224,0.8782176971435547,-4.4734233028975723e-07,0.5642685294151306,0.7986529469490051,-0.013152573257684708,0.6216320395469666,0.6858642101287842,-0.015201054513454437,0.6273050308227539,0.5806117653846741,-0.022269289940595627,0.6480024456977844,0.5065634250640869,-0.02643786557018757,0.5634073615074158,0.5929586887359619,0.010182702913880348,0.58379065990448,0.5316950678825378,-0.026489323005080223,0.5705698728561401,0.6075167655944824,-0.04894724488258362,0.5547077655792236,0.6766577959060669,-0.05664389953017235,0.5054346919059753,0.5954293012619019,0.0028663852717727423,0.5280988812446594,0.535821795463562,-0.04110616445541382,0.519568920135498,0.6350352764129639,-0.056582968682050705,0.5048250555992126,0.7144811153411865,-0.05565250664949417,0.4506397247314453,0.6070952415466309,-0.010269267484545708,0.46890968084335327,0.5477955937385559,-0.0540853887796402,0.47200846672058105,0.652418315410614,-0.04751064255833626,0.4662890136241913,0.7296262979507446,-0.029606832191348076,0.3920819163322449,0.6295623183250427,-0.0244557186961174,0.4144957363605499,0.5766093134880066,-0.05243876203894615,0.4299580454826355,0.646825909614563,-0.042402371764183044,0.43294548988342285,0.700912594795227,-0.026133857667446136,0.020697414875030518,-0.07404834032058716,-0.004168575629591942,0.09463274478912354,-0.2852590084075928,0.010183150256210638,0.022413820028305054,-0.05295300483703613,-0.02798304334282875,-0.07669270038604736,-0.24865537881851196,-0.02445527135378711,0.01826995611190796,-0.05929964780807495,-0.04381612129509449,-0.05855780839920044,0.022467076778411865,-0.014186451211571693,0.015462309122085571,0.0702165961265564,0.010036390274763107,0.02038329839706421,-0.06126362085342407,-0.03667202591896057,-0.05797266960144043,0.0024706125259399414,-0.007316317642107606,0.003098785877227783,0.1046227216720581,0.00657474622130394,0.09549391269683838,-0.07956475019454956,-0.013152125915354418,0.022664189338684082,-0.059607505798339844,-0.04397254972718656,0.05736351013183594,-0.11278873682022095,-0.0020484812557697296,-0.05479496717453003,0.011665940284729004,-0.01313565275631845,-0.008529961109161377,0.09921348094940186,-0.015476804226636887,0.0029874444007873535,0.05408668518066406,0.016268514096736908,-0.013220787048339844,0.07582169771194458,-0.022457921877503395,-0.0057194530963897705,0.07720798254013062,0.017903810366988182,0.0056729912757873535,-0.10525244474411011,-0.00706823542714119,-0.0147438645362854,0.07944583892822266,0.0009304620325565338,-0.015862107276916504,0.06914103031158447,-0.00769665464758873
a,79,2,0.46877461671829224,0.8782176971435547,-4.4734233028975723e-07,0.5642685294151306,0.7986529469490051,-0.013152573257684708,0.6216320395469666,0.6858642101287842,-0.015201054513454437,0.6273050308227539,0.5806117653846741,-0.022269289940595627,0.6480024456977844,0.5065634250640869,-0.02643786557018757,0.5634073615074158,0.5929586887359619,0.010182702913880348,0.58379065990448,0.5316950678825378,-0.026489323005080223,0.5705698728561401,0.6075167655944824,-0.04894724488258362,0.5547077655792236,0.6766577959060669,-0.05664389953017235,0.5054346919059753,0.5954293012619019,0.0028663852717727423,0.5280988812446594,0.535821795463562,-0.04110616445541382,0.519568920135498,0.6350352764129639,-0.056582968682050705,0.5048250555992126,0.7144811153411865,-0.05565250664949417,0.4506397247314453,0.6070952415466309,-0.010269267484545708,0.46890968084335327,0.5477955937385559,-0.0540853887796402,0.47200846672058105,0.652418315410614,-0.04751064255833626,0.4662890136241913,0.7296262979507446,-0.029606832191348076,0.3920819163322449,0.6295623183250427,-0.0244557186961174,0.4144957363605499,0.5766093134880066,-0.05243876203894615,0.4299580454826355,0.646825909614563,-0.042402371764183044,0.43294548988342285,0.700912594795227,-0.026133857667446136,0.020697414875030518,-0.07404834032058716,-0.004168575629591942,0.09463274478912354,-0.2852590084075928,0.010183150256210638,0.022413820028305054,-0.05295300483703613,-0.02798304334282875,-0.07669270038604736,-0.24865537881851196,-0.02445527135378711,0.01826995611190796,-0.05929964780807495,-0.04381612129509449,-0.05855780839920044,0.022467076778411865,-0.014186451211571693,0.015462309122085571,0.0702165961265564,0.010036390274763107,0.02038329839706421,-0.06126362085342407,-0.03667202591896057,-0.05797266960144043,0.0024706125259399414,-0.007316317642107606,0.003098785877227783,0.1046227216720581,0.00657474622130394,0.09549391269683838,-0.07956475019454956,-0.013152125915354418,0.022664189338684082,-0.059607505798339844,-0.04397254972718656,0.05736351013183594,-0.11278873682022095,-0.0020484812557697296,-0.05479496717453003,0.011665940284729004,-0.01313565275631845,-0.008529961109161377,0.09921348094940186,-0.015476804226636887,0.0029874444007873535,0.05408668518066406,0.016268514096736908,-0.013220787048339844,0.07582169771194458,-0.022457921877503395,-0.0057194530963897705,0.07720798254013062,0.017903810366988182,0.0056729912757873535,-0.10525244474411011,-0.00706823542714119,-0.0147438645362854,0.07944583892822266,0.0009304620325565338,-0.015862107276916504,0.06914103031158447,-0.00769665464758873
a,79,3,0.46877461671829224,0.8782176971435547,-4.4734233028975723e-07,0.5642685294151306,0.7986529469490051,-0.013152573257684708,0.6216320395469666,0.6858642101287842,-0.015201054513454437,0.6273050308227539,0.5806117653846741,-0.022269289940595627,0.6480024456977844,0.5065634250640869,-0.02643786557018757,0.5634073615074158,0.5929586887359619,0.010182702913880348,0.58379065990448,0.5316950678825378,-0.026489323005080223,0.5705698728561401,0.6075167655944824,-0.04894724488258362,0.5547077655792236,0.6766577959060669,-0.05664389953017235,0.5054346919059753,0.5954293012619019,0.0028663852717727423,0.5280988812446594,0.535821795463562,-0.04110616445541382,0.519568920135498,0.6350352764129639,-0.056582968682050705,0.5048250555992126,0.7144811153411865,-0.05565250664949417,0.4506397247314453,0.6070952415466309,-0.010269267484545708,0.46890968084335327,0.5477955937385559,-0.0540853887796402,0.47200846672058105,0.652418315410614,-0.04751064255833626,0.4662890136241913,0.7296262979507446,-0.029606832191348076,0.3920819163322449,0.6295623183250427,-0.0244557186961174,0.4144957363605499,0.5766093134880066,-0.05243876203894615,0.4299580454826355,0.646825909614563,-0.042402371764183044,0.43294548988342285,0.700912594795227,-0.026133857667446136,0.020697414875030518,-0.07404834032058716,-0.004168575629591942,0.09463274478912354,-0.2852590084075928,0.010183150256210638,0.022413820028305054,-0.05295300483703613,-0.02798304334282875,-0.07669270038604736,-0.24865537881851196,-0.02445527135378711,0.01826995611190796,-0.05929964780807495,-0.04381612129509449,-0.05855780839920044,0.022467076778411865,-0.014186451211571693,0.015462309122085571,0.0702165961265564,0.010036390274763107,0.02038329839706421,-0.06126362085342407,-0.03667202591896057,-0.05797266960144043,0.0024706125259399414,-0.007316317642107606,0.003098785877227783,0.1046227216720581,0.00657474622130394,0.09549391269683838,-0.07956475019454956,-0.013152125915354418,0.022664189338684082,-0.059607505798339844,-0.04397254972718656,0.05736351013183594,-0.11278873682022095,-0.0020484812557697296,-0.05479496717453003,0.011665940284729004,-0.01313565275631845,-0.008529961109161377,0.09921348094940186,-0.015476804226636887,0.0029874444007873535,0.05408668518066406,0.016268514096736908,-0.013220787048339844,0.07582169771194458,-0.022457921877503395,-0.0057194530963897705,0.07720798254013062,0.017903810366988182,0.0056729912757873535,-0.10525244474411011,-0.00706823542714119,-0.0147438645362854,0.07944583892822266,0.0009304620325565338,-0.015862107276916504,0.06914103031158447,-0.00769665464758873
a,80,1,0.40544551610946655,0.811428427696228,-5.349221510186908e-07,0.5247604846954346,0.7245953679084778,-0.021923938766121864,0.5950671434402466,0.5721666812896729,-0.028996650129556656,0.6100329756736755,0.4291762709617615,-0.041628800332546234,0.6312857270240784,0.3234937787055969,-0.05094056576490402,0.5408297181129456,0.46234947443008423,0.0003067266952712089,0.5442247986793518,0.36378881335258484,-0.05538409575819969,0.5266688466072083,0.46147504448890686,-0.08922524750232697,0.5138587355613708,0.5449174642562866,-0.1020398959517479,0.4657060205936432,0.4649984538555145,-0.009378931485116482,0.4717780351638794,0.38048213720321655,-0.07303930819034576,0.46756112575531006,0.5163974761962891,-0.0956387147307396,0.45822951197624207,0.6123992800712585,-0.09724658727645874,0.3964979648590088,0.48321226239204407,-0.027171362191438675,0.3974885940551758,0.39633089303970337,-0.08799821138381958,0.4084321856498718,0.5298042893409729,-0.08476358652114868,0.41048842668533325,0.6257495284080505,-0.06633913516998291,0.3246617317199707,0.5137706995010376,-0.04690660163760185,0.32617634534835815,0.4305044412612915,-0.08607568591833115,0.349458247423172,0.5141605734825134,-0.08128894865512848,0.3645671606063843,0.5871379375457764,-0.06749855726957321,0.021252751350402832,-0.10568249225616455,-0.009311765432357788,0.135384202003479,-0.3490789532661438,0.0003072616174222276,0.0015146136283874512,-0.0832662582397461,-0.039169084280729294,-0.08078378438949585,-0.29765772819519043,-0.046906066715450834,0.0009906291961669922,-0.0868813693523407,-0.060826849192380905,-0.07183623313903809,0.03055843710899353,-0.019735239446163177,0.023281902074813843,0.08365613222122192,0.004786737263202667,0.00339508056640625,-0.09856066107749939,-0.0556908224534709,-0.07512369751930237,0.002648979425430298,-0.00968565818038769,0.010943591594696045,0.13347339630126953,0.0032346248626708984,0.11931496858596802,-0.08683305978775024,-0.021923403843970846,0.006072014570236206,-0.08451631665229797,-0.06366037670522928,0.07030665874481201,-0.15242868661880493,-0.0070727113634347916,-0.0692080557346344,0.01821380853652954,-0.017792430706322193,-0.004216909408569336,0.1359153389930725,-0.02259940654039383,0.01510891318321228,0.07297736406326294,0.013790391385555267,-0.017555952072143555,0.09768623113632202,-0.033841151744127274,0.0020562410354614258,0.09594523906707764,0.01842445135116577,0.014965832233428955,-0.14299041032791138,-0.012632150202989578,-0.009331613779067993,0.09600180387496948,-0.0016078725457191467,-0.012810111045837402,0.08344241976737976,-0.012814648449420929
a,80,2,0.40544551610946655,0.811428427696228,-5.349221510186908e-07,0.5247604846954346,0.7245953679084778,-0.021923938766121864,0.5950671434402466,0.5721666812896729,-0.028996650129556656,0.6100329756736755,0.4291762709617615,-0.041628800332546234,0.6312857270240784,0.3234937787055969,-0.05094056576490402,0.5408297181129456,0.46234947443008423,0.0003067266952712089,0.5442247986793518,0.36378881335258484,-0.05538409575819969,0.5266688466072083,0.46147504448890686,-0.08922524750232697,0.5138587355613708,0.5449174642562866,-0.1020398959517479,0.4657060205936432,0.4649984538555145,-0.009378931485116482,0.4717780351638794,0.38048213720321655,-0.07303930819034576,0.46756112575531006,0.5163974761962891,-0.0956387147307396,0.45822951197624207,0.6123992800712585,-0.09724658727645874,0.3964979648590088,0.48321226239204407,-0.027171362191438675,0.3974885940551758,0.39633089303970337,-0.08799821138381958,0.4084321856498718,0.5298042893409729,-0.08476358652114868,0.41048842668533325,0.6257495284080505,-0.06633913516998291,0.3246617317199707,0.5137706995010376,-0.04690660163760185,0.32617634534835815,0.4305044412612915,-0.08607568591833115,0.349458247423172,0.5141605734825134,-0.08128894865512848,0.3645671606063843,0.5871379375457764,-0.06749855726957321,0.021252751350402832,-0.10568249225616455,-0.009311765432357788,0.135384202003479,-0.3490789532661438,0.0003072616174222276,0.0015146136283874512,-0.0832662582397461,-0.039169084280729294,-0.08078378438949585,-0.29765772819519043,-0.046906066715450834,0.0009906291961669922,-0.0868813693523407,-0.060826849192380905,-0.07183623313903809,0.03055843710899353,-0.019735239446163177,0.023281902074813843,0.08365613222122192,0.004786737263202667,0.00339508056640625,-0.09856066107749939,-0.0556908224534709,-0.07512369751930237,0.002648979425430298,-0.00968565818038769,0.010943591594696045,0.13347339630126953,0.0032346248626708984,0.11931496858596802,-0.08683305978775024,-0.021923403843970846,0.006072014570236206,-0.08451631665229797,-0.06366037670522928,0.07030665874481201,-0.15242868661880493,-0.0070727113634347916,-0.0692080557346344,0.01821380853652954,-0.017792430706322193,-0.004216909408569336,0.1359153389930725,-0.02259940654039383,0.01510891318321228,0.07297736406326294,0.013790391385555267,-0.017555952072143555,0.09768623113632202,-0.033841151744127274,0.0020562410354614258,0.09594523906707764,0.01842445135116577,0.014965832233428955,-0.14299041032791138,-0.012632150202989578,-0.009331613779067993,0.09600180387496948,-0.0016078725457191467,-0.012810111045837402,0.08344241976737976,-0.012814648449420929
a,80,3,0.40544551610946655,0.811428427696228,-5.349221510186908e-07,0.5247604846954346,0.7245953679084778,-0.021923938766121864,0.5950671434402466,0.5721666812896729,-0.028996650129556656,0.6100329756736755,0.4291762709617615,-0.041628800332546234,0.6312857270240784,0.3234937787055969,-0.05094056576490402,0.5408297181129456,0.46234947443008423,0.0003067266952712089,0.5442247986793518,0.36378881335258484,-0.05538409575819969,0.5266688466072083,0.46147504448890686,-0.08922524750232697,0.5138587355613708,0.5449174642562866,-0.1020398959517479,0.4657060205936432,0.4649984538555145,-0.009378931485116482,0.4717780351638794,0.38048213720321655,-0.07303930819034576,0.46756112575531006,0.5163974761962891,-0.0956387147307396,0.45822951197624207,0.6123992800712585,-0.09724658727645874,0.3964979648590088,0.48321226239204407,-0.027171362191438675,0.3974885940551758,0.39633089303970337,-0.08799821138381958,0.4084321856498718,0.5298042893409729,-0.08476358652114868,0.41048842668533325,0.6257495284080505,-0.06633913516998291,0.3246617317199707,0.5137706995010376,-0.04690660163760185,0.32617634534835815,0.4305044412612915,-0.08607568591833115,0.349458247423172,0.5141605734825134,-0.08128894865512848,0.3645671606063843,0.5871379375457764,-0.06749855726957321,0.021252751350402832,-0.10568249225616455,-0.009311765432357788,0.135384202003479,-0.3490789532661438,0.0003072616174222276,0.0015146136283874512,-0.0832662582397461,-0.039169084280729294,-0.08078378438949585,-0.29765772819519043,-0.046906066715450834,0.0009906291961669922,-0.0868813693523407,-0.060826849192380905,-0.07183623313903809,0.03055843710899353,-0.019735239446163177,0.023281902074813843,0.08365613222122192,0.004786737263202667,0.00339508056640625,-0.09856066107749939,-0.0556908224534709,-0.07512369751930237,0.002648979425430298,-0.00968565818038769,0.010943591594696045,0.13347339630126953,0.0032346248626708984,0.11931496858596802,-0.08683305978775024,-0.021923403843970846,0.006072014570236206,-0.08451631665229797,-0.06366037670522928,0.07030665874481201,-0.15242868661880493,-0.0070727113634347916,-0.0692080557346344,0.01821380853652954,-0.017792430706322193,-0.004216909408569336,0.1359153389930725,-0.02259940654039383,0.01510891318321228,0.07297736406326294,0.013790391385555267,-0.017555952072143555,0.09768623113632202,-0.033841151744127274,0.0020562410354614258,0.09594523906707764,0.01842445135116577,0.014965832233428955,-0.14299041032791138,-0.012632150202989578,-0.009331613779067993,0.09600180387496948,-0.0016078725457191467,-0.012810111045837402,0.08344241976737976,-0.012814648449420929
a,81,1,0.46121981739997864,0.8296331167221069,-6.200265261213644e-07,0.5756288766860962,0.7154012322425842,-0.04310406744480133,0.6316749453544617,0.4949354827404022,-0.05488822981715202,0.6321935653686523,0.3192453980445862,-0.06672201305627823,0.6321021318435669,0.18664021790027618,-0.0682968944311142,0.5651316046714783,0.3749626576900482,-0.01801164261996746,0.5644639730453491,0.2678734362125397,-0.08921130746603012,0.5547602772712708,0.4022338390350342,-0.12158127129077911,0.5534080862998962,0.5033738613128662,-0.12940721213817596,0.4763452410697937,0.39607173204421997,-0.023252636194229126,0.47550535202026367,0.29138967394828796,-0.1092362031340599,0.48778948187828064,0.46272748708724976,-0.1272428333759308,0.5023068189620972,0.5749804973602295,-0.11706859618425369,0.3991590738296509,0.43052589893341064,-0.04040714353322983,0.3989640474319458,0.37618932127952576,-0.1270289570093155,0.42831435799598694,0.5403578877449036,-0.11828070133924484,0.45369672775268555,0.6366494297981262,-0.08724886178970337,0.33286288380622864,0.4768746495246887,-0.06090462952852249,0.33740290999412537,0.42388010025024414,-0.11271797120571136,0.3613848388195038,0.52679044008255,-0.10345107316970825,0.38395029306411743,0.5930661559104919,-0.08230094611644745,-9.143352508544922e-05,-0.13260518014431,-0.001574881374835968,0.10391178727149963,-0.4546704590320587,-0.01801102259344134,0.0045400261878967285,-0.05299454927444458,-0.05181334167718887,-0.12835693359375,-0.3527584671974182,-0.06090400950199637,-0.00019502639770507812,-0.05433657765388489,-0.08662181347608566,-0.06629619002342224,0.046348750591278076,-0.020497485995292664,0.023981928825378418,0.10291033983230591,0.009266898036003113,-0.0006676316261291504,-0.10708922147750854,-0.07119966484606266,-0.08878636360168457,0.021109074354171753,-0.005240993574261665,0.029350310564041138,0.1641685664653778,0.008748255670070648,0.11440905928611755,-0.1142318844795227,-0.04310344741827521,-0.0008398890495300293,-0.104682058095932,-0.08598356693983078,0.05604606866836548,-0.220465749502182,-0.011784162372350693,-0.07718616724014282,0.034454166889190674,-0.017154507339000702,0.012284129858016968,0.1713378131389618,-0.01800663024187088,0.022565454244613647,0.0662757158279419,0.021150127053260803,-0.00970369577407837,0.1343604028224945,-0.03236996382474899,0.02538236975669861,0.09629154205322266,0.031031839549541473,0.0005186200141906738,-0.17569008469581604,-0.011833783239126205,0.014517337083816528,0.11225301027297974,0.010174237191677094,-0.0013521909713745117,0.10114002227783203,-0.00782594084739685
a,81,2,0.46121981739997864,0.8296331167221069,-6.200265261213644e-07,0.5756288766860962,0.7154012322425842,-0.04310406744480133,0.6316749453544617,0.4949354827404022,-0.05488822981715202,0.6321935653686523,0.3192453980445862,-0.06672201305627823,0.6321021318435669,0.18664021790027618,-0.0682968944311142,0.5651316046714783,0.3749626576900482,-0.01801164261996746,0.5644639730453491,0.2678734362125397,-0.08921130746603012,0.5547602772712708,0.4022338390350342,-0.12158127129077911,0.5534080862998962,0.5033738613128662,-0.12940721213817596,0.4763452410697937,0.39607173204421997,-0.023252636194229126,0.47550535202026367,0.29138967394828796,-0.1092362031340599,0.48778948187828064,0.46272748708724976,-0.1272428333759308,0.5023068189620972,0.5749804973602295,-0.11706859618425369,0.3991590738296509,0.43052589893341064,-0.04040714353322983,0.3989640474319458,0.37618932127952576,-0.1270289570093155,0.42831435799598694,0.5403578877449036,-0.11828070133924484,0.45369672775268555,0.6366494297981262,-0.08724886178970337,0.33286288380622864,0.4768746495246887,-0.06090462952852249,0.33740290999412537,0.42388010025024414,-0.11271797120571136,0.3613848388195038,0.52679044008255,-0.10345107316970825,0.38395029306411743,0.5930661559104919,-0.08230094611644745,-9.143352508544922e-05,-0.13260518014431,-0.001574881374835968,0.10391178727149963,-0.4546704590320587,-0.01801102259344134,0.0045400261878967285,-0.05299454927444458,-0.05181334167718887,-0.12835693359375,-0.3527584671974182,-0.06090400950199637,-0.00019502639770507812,-0.05433657765388489,-0.08662181347608566,-0.06629619002342224,0.046348750591278076,-0.020497485995292664,0.023981928825378418,0.10291033983230591,0.009266898036003113,-0.0006676316261291504,-0.10708922147750854,-0.07119966484606266,-0.08878636360168457,0.021109074354171753,-0.005240993574261665,0.029350310564041138,0.1641685664653778,0.008748255670070648,0.11440905928611755,-0.1142318844795227,-0.04310344741827521,-0.0008398890495300293,-0.104682058095932,-0.08598356693983078,0.05604606866836548,-0.220465749502182,-0.011784162372350693,-0.07718616724014282,0.034454166889190674,-0.017154507339000702,0.012284129858016968,0.1713378131389618,-0.01800663024187088,0.022565454244613647,0.0662757158279419,0.021150127053260803,-0.00970369577407837,0.1343604028224945,-0.03236996382474899,0.02538236975669861,0.09629154205322266,0.031031839549541473,0.0005186200141906738,-0.17569008469581604,-0.011833783239126205,0.014517337083816528,0.11225301027297974,0.010174237191677094,-0.0013521909713745117,0.10114002227783203,-0.00782594084739685
a,81,3,0.46121981739997864,0.8296331167221069,-6.200265261213644e-07,0.5756288766860962,0.7154012322425842,-0.04310406744480133,0.6316749453544617,0.4949354827404022,-0.05488822981715202,0.6321935653686523,0.3192453980445862,-0.06672201305627823,0.6321021318435669,0.18664021790027618,-0.0682968944311142,0.5651316046714783,0.3749626576900482,-0.01801164261996746,0.5644639730453491,0.2678734362125397,-0.08921130746603012,0.5547602772712708,0.4022338390350342,-0.12158127129077911,0.5534080862998962,0.5033738613128662,-0.12940721213817596,0.4763452410697937,0.39607173204421997,-0.023252636194229126,0.47550535202026367,0.29138967394828796,-0.1092362031340599,0.48778948187828064,0.46272748708724976,-0.1272428333759308,0.5023068189620972,0.5749804973602295,-0.11706859618425369,0.3991590738296509,0.43052589893341064,-0.04040714353322983,0.3989640474319458,0.37618932127952576,-0.1270289570093155,0.42831435799598694,0.5403578877449036,-0.11828070133924484,0.45369672775268555,0.6366494297981262,-0.08724886178970337,0.33286288380622864,0.4768746495246887,-0.06090462952852249,0.33740290999412537,0.42388010025024414,-0.11271797120571136,0.3613848388195038,0.52679044008255,-0.10345107316970825,0.38395029306411743,0.5930661559104919,-0.08230094611644745,-9.143352508544922e-05,-0.13260518014431,-0.001574881374835968,0.10391178727149963,-0.4546704590320587,-0.01801102259344134,0.0045400261878967285,-0.05299454927444458,-0.05181334167718887,-0.12835693359375,-0.3527584671974182,-0.06090400950199637,-0.00019502639770507812,-0.05433657765388489,-0.08662181347608566,-0.06629619002342224,0.046348750591278076,-0.020497485995292664,0.023981928825378418,0.10291033983230591,0.009266898036003113,-0.0006676316261291504,-0.10708922147750854,-0.07119966484606266,-0.08878636360168457,0.021109074354171753,-0.005240993574261665,0.029350310564041138,0.1641685664653778,0.008748255670070648,0.11440905928611755,-0.1142318844795227,-0.04310344741827521,-0.0008398890495300293,-0.104682058095932,-0.08598356693983078,0.05604606866836548,-0.220465749502182,-0.011784162372350693,-0.07718616724014282,0.034454166889190674,-0.017154507339000702,0.012284129858016968,0.1713378131389618,-0.01800663024187088,0.022565454244613647,0.0662757158279419,0.021150127053260803,-0.00970369577407837,0.1343604028224945,-0.03236996382474899,0.02538236975669861,0.09629154205322266,0.031031839549541473,0.0005186200141906738,-0.17569008469581604,-0.011833783239126205,0.014517337083816528,0.11225301027297974,0.010174237191677094,-0.0013521909713745117,0.10114002227783203,-0.00782594084739685
a,82,1,0.45198726654052734,0.6960563659667969,-3.051162025258236e-07,0.5602108836174011,0.6173505187034607,-0.031850557774305344,0.6193519234657288,0.4291538596153259,-0.03682248294353485,0.6204545497894287,0.2812974750995636,-0.042007021605968475,0.6173034310340881,0.17510803043842316,-0.04031910002231598,0.5586159229278564,0.31968286633491516,-0.0086180055513978,0.5723443031311035,0.22748376429080963,-0.06151783838868141,0.5632709860801697,0.3329881727695465,-0.08702430874109268,0.5555394291877747,0.4170193374156952,-0.09347885847091675,0.4862263798713684,0.3250715136528015,-0.013188512995839119,0.5033774971961975,0.24076415598392487,-0.07626103609800339,0.5081682205200195,0.38546672463417053,-0.09294185787439346,0.5096138119697571,0.48524582386016846,-0.08738689124584198,0.41840866208076477,0.34713366627693176,-0.026454927399754524,0.43111246824264526,0.28899091482162476,-0.0898263156414032,0.448198139667511,0.4306661784648895,-0.0828481987118721,0.4563050866127014,0.5199106931686401,-0.05929476022720337,0.3538948893547058,0.38232114911079407,-0.042066071182489395,0.3681555390357971,0.3232131600379944,-0.08191179484128952,0.3851442337036133,0.4134950041770935,-0.07276865839958191,0.3958001732826233,0.47780704498291016,-0.05455069616436958,-0.003151118755340576,-0.10618944466114044,0.0016879215836524963,0.1066286563873291,-0.3763734996318817,-0.008617700435195275,0.014260649681091309,-0.05910798907279968,-0.039845723658800125,-0.09809237718582153,-0.3137352168560028,-0.04206576606628687,0.012703806161880493,-0.05814275145530701,-0.06337138824164867,-0.06451377272605896,0.035187482833862305,-0.015611143782734871,0.016988694667816162,0.09028184413909912,0.009143136441707611,0.01372838020324707,-0.09219910204410553,-0.05289983283728361,-0.07238954305648804,0.0053886473178863525,-0.0045705074444413185,0.017085671424865723,0.14167526364326477,0.006978116929531097,0.10822361707687378,-0.07870584726333618,-0.03185025265810282,0.0171511173248291,-0.08430735766887665,-0.06307252310216427,0.05914103984832764,-0.18819665908813477,-0.0049719251692295074,-0.06781771779060364,0.02206215262413025,-0.013266414403915405,0.0047907233238220215,0.14470256865024567,-0.016680821776390076,0.01065593957901001,0.06431204080581665,0.018217962235212326,-0.009073317050933838,0.10550440847873688,-0.02550647035241127,0.00810694694519043,0.08924451470375061,0.02355343848466873,0.0011026263236999512,-0.14785638451576233,-0.005184538662433624,0.0014455914497375488,0.09977909922599792,0.005554966628551483,-0.0077315568923950195,0.08403116464614868,-0.006454549729824066
