target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
n+,114,1,0.5599833726882935,0.4097326099872589,8.252334993130718e-08,0.5356918573379517,0.3871827721595764,-0.0007986647542566,0.4979272186756134,0.3851375579833984,-0.0090066762641072,0.4702808856964111,0.4015265107154846,-0.0173701290041208,0.4547717571258545,0.4165757298469543,-0.027469327673316,0.4932042360305786,0.3692846894264221,-0.0247112475335598,0.4507991373538971,0.381538838148117,-0.0362622812390327,0.4259364008903503,0.3900303840637207,-0.04402332380414,0.4081577658653259,0.3961308598518371,-0.0493424609303474,0.5023401379585266,0.3899664282798767,-0.0316366292536258,0.4530224502086639,0.4030831456184387,-0.0421813130378723,0.4225260615348816,0.4094746708869934,-0.0479643121361732,0.4007588028907776,0.4150466918945312,-0.0534493997693061,0.5107688307762146,0.413470596075058,-0.0366681553423404,0.4657955467700958,0.4299406409263611,-0.0446804985404014,0.4762669205665588,0.4284408390522003,-0.0404083468019962,0.4897740483283996,0.4236313998699188,-0.0370265506207942,0.5185418128967285,0.4359720349311828,-0.0413790829479694,0.4824023842811584,0.4456519484519958,-0.0469124875962734,0.4901584982872009,0.4416137337684631,-0.0407148525118827,0.5022708773612976,0.4354849457740783,-0.0355106033384799,-0.0155091285705566,0.0150492191314697,-0.0100991986691951,-0.0667791366577148,-0.0404479205608367,-0.0247113300569097,-0.03613942861557,0.0096799135208129,-0.0055334046483039,-0.0414415597915649,0.0262394249439239,-0.0413791654713193,-0.0449732840061187,0.0164700448513031,-0.0080123431980609,0.0077729821205139,0.0225014388561248,-0.0047109276056289,0.0077561140060424,-0.0040382146835327,0.0061976350843906,-0.0424050986766815,0.0122541487216949,-0.0115510337054729,0.0091359019279479,0.0206817388534545,-0.006925381720066,0.010471373796463,-0.0014998018741607,0.0042721517384052,-0.0242915153503417,-0.0225498378276824,-0.0007987472776065,-0.0493176877498626,0.013116717338562,-0.0105446837842464,-0.0377646386623382,-0.0020452141761779,-0.0082080115098506,0.0084286928176879,0.0235041677951812,-0.0050315260887146,-0.0304963886737823,0.0063915252685546,-0.0057829990983009,0.0121123790740966,-0.0061287879943847,0.0052042491734027,-0.0248627364635467,0.0084915459156036,-0.0077610425651073,0.0135071277618408,-0.0048094391822814,0.0033817961812019,-0.0276463329792022,0.0163889527320861,-0.0083634527400136,-0.021767258644104,0.0055720210075378,-0.0054850876331329,-0.0177786350250244,0.0061004757881164,-0.0053191371262073
n+,114,4,0.547135591506958,0.3820798099040985,1.284481356833567e-07,0.5249858498573303,0.3392902910709381,0.0108718946576118,0.4856360554695129,0.3243707418441772,0.0067178015597164,0.4495229721069336,0.3392896652221679,0.0002877500664908,0.4283823072910309,0.3593187034130096,-0.008275150321424,0.4762821793556213,0.3089582920074463,-0.0215957965701818,0.4186434745788574,0.2980636954307556,-0.0341682992875576,0.3859238624572754,0.2919784486293793,-0.0418146140873432,0.3617428243160248,0.2874545156955719,-0.0470005273818969,0.4724028706550598,0.3332643508911133,-0.0324944294989109,0.411644697189331,0.3173118531703949,-0.0456180423498153,0.3756436705589294,0.3073097169399261,-0.0515434816479682,0.3501060605049133,0.3014296889305115,-0.0562430992722511,0.4707574546337127,0.3606707453727722,-0.0396103970706462,0.4167988300323486,0.356861412525177,-0.0435166880488395,0.4250532388687134,0.3601268827915191,-0.0344977974891662,0.4388647377490997,0.3601885735988617,-0.027986129745841,0.4733390808105469,0.3883635997772217,-0.0459005273878574,0.4362860918045044,0.3824464082717895,-0.0447603873908519,0.4452707767486572,0.3801472187042236,-0.0339196398854255,0.4606406390666961,0.3769273459911346,-0.0256030950695276,-0.0211406648159027,0.0200290381908416,-0.0085629003879148,-0.0708534121513366,-0.0731215178966522,-0.0215959250183175,-0.0370529890060424,-0.0059171915054321,0.0011401399970054,-0.0737965106964111,0.0062837898731231,-0.0459006558359931,-0.0539586246013641,-0.0038093328475952,-0.0039062909781932,0.0025816261768341,0.0276928544044494,-0.0062901303172111,0.0089846849441528,-0.0022991895675659,0.0108407475054264,-0.0576387047767639,-0.0108945965766906,-0.0125725027173757,-0.0038793087005615,0.0243060588836669,-0.010898632928729,0.0082544088363647,0.0032654702663421,0.0090188905596733,-0.0221497416496276,-0.0427895188331604,0.0108717662094761,-0.0607581734657287,-0.0159524977207183,-0.0131236128509044,-0.0393497943878173,-0.0149195492267608,-0.0041540930978953,-0.001645416021347,0.0274063944816589,-0.0071159675717353,-0.0360010266304016,-0.0100021362304687,-0.0059254392981529,0.0153698623180389,-0.0032198727130889,0.0083165448158979,-0.032719612121582,-0.0060852468013763,-0.0076463147997856,0.0138114988803863,6.16908073425293e-05,0.0065116677433252,-0.0361130833625793,0.0149189233779907,-0.0064300514932256,-0.0255376100540161,-0.0058800280094146,-0.0046996176242828,-0.0241810381412506,-0.0045239329338073,-0.0051859132945537
n+,114,10,0.5420334339141846,0.7161564826965332,3.798753311912151e-07,0.5248259902000427,0.6852303147315979,-0.0266300663352012,0.48591348528862,0.6777337789535522,-0.0360090173780918,0.4534456431865692,0.6885564923286438,-0.0378779210150241,0.4367929100990295,0.705681324005127,-0.0376017913222312,0.4816515445709228,0.7227336764335632,-0.0460595302283763,0.4359885156154632,0.707389771938324,-0.0546176135540008,0.4113378822803497,0.7002298831939697,-0.0568762607872486,0.3893930315971374,0.6974032521247864,-0.0583043284714221,0.4744080305099487,0.7438880801200867,-0.0344631001353263,0.4254911243915558,0.727044403553009,-0.0425480790436267,0.3970785737037658,0.7161931991577148,-0.0431426614522933,0.3749434053897857,0.7124633193016052,-0.0440426468849182,0.4709201455116272,0.7550128698348999,-0.0227269940078258,0.4289541244506836,0.7326366901397705,-0.0305672604590654,0.4360686540603637,0.7143622636795044,-0.0296694599092006,0.4468128979206085,0.7068729996681213,-0.0276265181601047,0.4685999751091003,0.7578585743904114,-0.01287442445755,0.4405103921890259,0.7367945313453674,-0.0184192359447479,0.4437622129917145,0.7217822670936584,-0.0191103741526603,0.4515634477138519,0.7144502997398376,-0.0189879890531301,-0.0166527330875396,0.0171248316764831,0.0002761296927928,-0.0603818893432617,0.00657719373703,-0.0460599101037075,-0.0280895829200744,-0.0210640430450439,-0.0055448114871978,-0.0734334588050842,0.0417020916938781,-0.0128748043328812,-0.0419660210609436,-0.0223761796951293,-0.0078402664512395,-0.0023201704025268,0.0028457045555114,0.0098525695502758,0.0032518208026885,-0.0150122642517089,-0.0006911382079124,-0.0456630289554595,-0.0153439044952392,-0.0085580833256244,-0.0072435140609741,0.0211544036865234,0.01159643009305,0.0071145296096801,-0.0182744264602661,0.0008978005498647,-0.0172074437141418,-0.0309261679649353,-0.0266304462105324,-0.0489169061183929,-0.0168436765670776,-0.0080849789083004,-0.0389125049114227,-0.0074965357780456,-0.0093789510428905,-0.0034878849983215,0.0111247897148132,0.0117361061275005,-0.0284125506877899,-0.0108512043952941,-0.0005945824086666,0.0078012347221374,-0.0073319673538208,0.0001223850995302,-0.0246506333351135,-0.0071598887443542,-0.0022586472332477,0.0107442438602447,-0.007489264011383,0.0020429417490959,-0.0324678421020507,0.0108227133750915,-0.0018689036369323,-0.0221351683139801,-0.0037298798561096,-0.0008999854326248,-0.0219448506832122,-0.0028266310691833,-0.0014280676841735
n+,115,1,0.5599833726882935,0.4097326099872589,8.252334993130718e-08,0.5356918573379517,0.3871827721595764,-0.0007986647542566,0.4979272186756134,0.3851375579833984,-0.0090066762641072,0.4702808856964111,0.4015265107154846,-0.0173701290041208,0.4547717571258545,0.4165757298469543,-0.027469327673316,0.4932042360305786,0.3692846894264221,-0.0247112475335598,0.4507991373538971,0.381538838148117,-0.0362622812390327,0.4259364008903503,0.3900303840637207,-0.04402332380414,0.4081577658653259,0.3961308598518371,-0.0493424609303474,0.5023401379585266,0.3899664282798767,-0.0316366292536258,0.4530224502086639,0.4030831456184387,-0.0421813130378723,0.4225260615348816,0.4094746708869934,-0.0479643121361732,0.4007588028907776,0.4150466918945312,-0.0534493997693061,0.5107688307762146,0.413470596075058,-0.0366681553423404,0.4657955467700958,0.4299406409263611,-0.0446804985404014,0.4762669205665588,0.4284408390522003,-0.0404083468019962,0.4897740483283996,0.4236313998699188,-0.0370265506207942,0.5185418128967285,0.4359720349311828,-0.0413790829479694,0.4824023842811584,0.4456519484519958,-0.0469124875962734,0.4901584982872009,0.4416137337684631,-0.0407148525118827,0.5022708773612976,0.4354849457740783,-0.0355106033384799,-0.0155091285705566,0.0150492191314697,-0.0100991986691951,-0.0667791366577148,-0.0404479205608367,-0.0247113300569097,-0.03613942861557,0.0096799135208129,-0.0055334046483039,-0.0414415597915649,0.0262394249439239,-0.0413791654713193,-0.0449732840061187,0.0164700448513031,-0.0080123431980609,0.0077729821205139,0.0225014388561248,-0.0047109276056289,0.0077561140060424,-0.0040382146835327,0.0061976350843906,-0.0424050986766815,0.0122541487216949,-0.0115510337054729,0.0091359019279479,0.0206817388534545,-0.006925381720066,0.010471373796463,-0.0014998018741607,0.0042721517384052,-0.0242915153503417,-0.0225498378276824,-0.0007987472776065,-0.0493176877498626,0.013116717338562,-0.0105446837842464,-0.0377646386623382,-0.0020452141761779,-0.0082080115098506,0.0084286928176879,0.0235041677951812,-0.0050315260887146,-0.0304963886737823,0.0063915252685546,-0.0057829990983009,0.0121123790740966,-0.0061287879943847,0.0052042491734027,-0.0248627364635467,0.0084915459156036,-0.0077610425651073,0.0135071277618408,-0.0048094391822814,0.0033817961812019,-0.0276463329792022,0.0163889527320861,-0.0083634527400136,-0.021767258644104,0.0055720210075378,-0.0054850876331329,-0.0177786350250244,0.0061004757881164,-0.0053191371262073
n+,115,5,0.5431430339813232,0.3740308284759521,1.708911980813355e-07,0.5212861895561218,0.3319734334945678,0.0105998665094375,0.4814687371253967,0.317195862531662,0.0061608203686773,0.4455662965774536,0.3327459096908569,-0.0008596334373578,0.4244379997253418,0.3531424105167389,-0.0099477032199501,0.4726423621177673,0.3006868660449981,-0.0192300323396921,0.4162293076515198,0.2886486947536468,-0.0320118516683578,0.3836226761341095,0.2818545699119568,-0.0406575575470924,0.3592274785041809,0.2766047120094299,-0.0464688017964363,0.466557502746582,0.3248663544654846,-0.0303121395409107,0.4064426124095917,0.3076450824737549,-0.0420014597475528,0.3709254860877991,0.2966006398200989,-0.0488913729786872,0.3455027341842651,0.2897368669509887,-0.0545383058488369,0.4635253250598907,0.3522073626518249,-0.0377716049551963,0.4126995801925659,0.3470277488231659,-0.0406062416732311,0.4246697127819061,0.3506161868572235,-0.0324299521744251,0.4398915767669678,0.3511670231819153,-0.0267259683459997,0.4651676714420318,0.3800679445266723,-0.044524535536766,0.4307917356491089,0.3728207349777221,-0.0430353358387947,0.4425836503505707,0.3715696930885315,-0.0323848612606525,0.4578366577625274,0.3690928816795349,-0.0242158565670251,-0.0211282968521118,0.0203965008258819,-0.0090880697825923,-0.0705006718635559,-0.0733439624309539,-0.0192302032308901,-0.0343759357929229,-0.0072472095489501,0.0014891996979713,-0.0779753625392913,0.0060371160507202,-0.0445247064279641,-0.0508257448673248,-0.005179613828659,-0.0028346367180347,0.0016423463821411,0.0278605818748474,-0.0067529305815696,0.0117919147014617,-0.0012510418891906,0.0106504745781421,-0.0564130544662475,-0.0120381712913513,-0.0127818193286657,-0.0060848593711853,0.0241794884204864,-0.0110821072012186,0.0119701325893402,0.0035884380340576,0.008176289498806,-0.0218568444252014,-0.0420573949813842,0.0105996956182394,-0.0601148903369903,-0.0172212719917297,-0.0116893202066421,-0.0398174524307251,-0.0147775709629058,-0.0044390461407601,-0.0030321776866912,0.0273410081863403,-0.0074594654142856,-0.0355171263217926,-0.011044442653656,-0.0068899132311344,0.0152530074119567,-0.0024768114089965,0.0081690046936273,-0.0326066315174102,-0.00679412484169,-0.0086457058787345,0.0152218639850616,0.0005508363246917,0.0057039838284254,-0.0359024405479431,0.0155500471591949,-0.0070204538060352,-0.0254227519035339,-0.0068637728691101,-0.0056469328701496,-0.0243951976299285,-0.0052498579025268,-0.0058112442493438
n+,115,10,0.5420334339141846,0.7161564826965332,3.798753311912151e-07,0.5248259902000427,0.6852303147315979,-0.0266300663352012,0.48591348528862,0.6777337789535522,-0.0360090173780918,0.4534456431865692,0.6885564923286438,-0.0378779210150241,0.4367929100990295,0.705681324005127,-0.0376017913222312,0.4816515445709228,0.7227336764335632,-0.0460595302283763,0.4359885156154632,0.707389771938324,-0.0546176135540008,0.4113378822803497,0.7002298831939697,-0.0568762607872486,0.3893930315971374,0.6974032521247864,-0.0583043284714221,0.4744080305099487,0.7438880801200867,-0.0344631001353263,0.4254911243915558,0.727044403553009,-0.0425480790436267,0.3970785737037658,0.7161931991577148,-0.0431426614522933,0.3749434053897857,0.7124633193016052,-0.0440426468849182,0.4709201455116272,0.7550128698348999,-0.0227269940078258,0.4289541244506836,0.7326366901397705,-0.0305672604590654,0.4360686540603637,0.7143622636795044,-0.0296694599092006,0.4468128979206085,0.7068729996681213,-0.0276265181601047,0.4685999751091003,0.7578585743904114,-0.01287442445755,0.4405103921890259,0.7367945313453674,-0.0184192359447479,0.4437622129917145,0.7217822670936584,-0.0191103741526603,0.4515634477138519,0.7144502997398376,-0.0189879890531301,-0.0166527330875396,0.0171248316764831,0.0002761296927928,-0.0603818893432617,0.00657719373703,-0.0460599101037075,-0.0280895829200744,-0.0210640430450439,-0.0055448114871978,-0.0734334588050842,0.0417020916938781,-0.0128748043328812,-0.0419660210609436,-0.0223761796951293,-0.0078402664512395,-0.0023201704025268,0.0028457045555114,0.0098525695502758,0.0032518208026885,-0.0150122642517089,-0.0006911382079124,-0.0456630289554595,-0.0153439044952392,-0.0085580833256244,-0.0072435140609741,0.0211544036865234,0.01159643009305,0.0071145296096801,-0.0182744264602661,0.0008978005498647,-0.0172074437141418,-0.0309261679649353,-0.0266304462105324,-0.0489169061183929,-0.0168436765670776,-0.0080849789083004,-0.0389125049114227,-0.0074965357780456,-0.0093789510428905,-0.0034878849983215,0.0111247897148132,0.0117361061275005,-0.0284125506877899,-0.0108512043952941,-0.0005945824086666,0.0078012347221374,-0.0073319673538208,0.0001223850995302,-0.0246506333351135,-0.0071598887443542,-0.0022586472332477,0.0107442438602447,-0.007489264011383,0.0020429417490959,-0.0324678421020507,0.0108227133750915,-0.0018689036369323,-0.0221351683139801,-0.0037298798561096,-0.0008999854326248,-0.0219448506832122,-0.0028266310691833,-0.0014280676841735
n+,116,1,0.5599833726882935,0.4097326099872589,8.252334993130718e-08,0.5356918573379517,0.3871827721595764,-0.0007986647542566,0.4979272186756134,0.3851375579833984,-0.0090066762641072,0.4702808856964111,0.4015265107154846,-0.0173701290041208,0.4547717571258545,0.4165757298469543,-0.027469327673316,0.4932042360305786,0.3692846894264221,-0.0247112475335598,0.4507991373538971,0.381538838148117,-0.0362622812390327,0.4259364008903503,0.3900303840637207,-0.04402332380414,0.4081577658653259,0.3961308598518371,-0.0493424609303474,0.5023401379585266,0.3899664282798767,-0.0316366292536258,0.4530224502086639,0.4030831456184387,-0.0421813130378723,0.4225260615348816,0.4094746708869934,-0.0479643121361732,0.4007588028907776,0.4150466918945312,-0.0534493997693061,0.5107688307762146,0.413470596075058,-0.0366681553423404,0.4657955467700958,0.4299406409263611,-0.0446804985404014,0.4762669205665588,0.4284408390522003,-0.0404083468019962,0.4897740483283996,0.4236313998699188,-0.0370265506207942,0.5185418128967285,0.4359720349311828,-0.0413790829479694,0.4824023842811584,0.4456519484519958,-0.0469124875962734,0.4901584982872009,0.4416137337684631,-0.0407148525118827,0.5022708773612976,0.4354849457740783,-0.0355106033384799,-0.0155091285705566,0.0150492191314697,-0.0100991986691951,-0.0667791366577148,-0.0404479205608367,-0.0247113300569097,-0.03613942861557,0.0096799135208129,-0.0055334046483039,-0.0414415597915649,0.0262394249439239,-0.0413791654713193,-0.0449732840061187,0.0164700448513031,-0.0080123431980609,0.0077729821205139,0.0225014388561248,-0.0047109276056289,0.0077561140060424,-0.0040382146835327,0.0061976350843906,-0.0424050986766815,0.0122541487216949,-0.0115510337054729,0.0091359019279479,0.0206817388534545,-0.006925381720066,0.010471373796463,-0.0014998018741607,0.0042721517384052,-0.0242915153503417,-0.0225498378276824,-0.0007987472776065,-0.0493176877498626,0.013116717338562,-0.0105446837842464,-0.0377646386623382,-0.0020452141761779,-0.0082080115098506,0.0084286928176879,0.0235041677951812,-0.0050315260887146,-0.0304963886737823,0.0063915252685546,-0.0057829990983009,0.0121123790740966,-0.0061287879943847,0.0052042491734027,-0.0248627364635467,0.0084915459156036,-0.0077610425651073,0.0135071277618408,-0.0048094391822814,0.0033817961812019,-0.0276463329792022,0.0163889527320861,-0.0083634527400136,-0.021767258644104,0.0055720210075378,-0.0054850876331329,-0.0177786350250244,0.0061004757881164,-0.0053191371262073
n+,116,7,0.5349178314208984,0.7430498003959656,3.19352835731479e-07,0.5152755975723267,0.7176619172096252,-0.0281377509236335,0.4796675443649292,0.715892493724823,-0.0373234450817108,0.4493959546089172,0.7272140979766846,-0.0388842858374118,0.4304855763912201,0.7420659065246582,-0.0381091982126235,0.4836934506893158,0.7619190216064453,-0.0442192815244197,0.4444196820259094,0.7522264719009399,-0.0543899871408939,0.4228167533874511,0.7486329078674316,-0.0580834671854972,0.4033203721046448,0.7497891783714294,-0.0604975074529647,0.4778399169445038,0.7797694206237793,-0.0322512909770011,0.4348876178264618,0.7681654095649719,-0.0417809225618839,0.4105782806873321,0.7619150876998901,-0.0434961095452308,0.390749990940094,0.7613189816474915,-0.0448826514184474,0.4746133685111999,0.7883569002151489,-0.0208066310733556,0.4392355680465698,0.7705041170120239,-0.0311319138854742,0.4418832957744598,0.7530345320701599,-0.031801588833332,0.4475496411323547,0.7440637350082397,-0.030395595356822,0.4723531603813171,0.7896462082862854,-0.0113189686089754,0.4471267759799957,0.7721505165100098,-0.0196208767592906,0.4462888538837433,0.7576594948768616,-0.0220305528491735,0.449384331703186,0.7492294907569885,-0.0226642154157161,-0.0189103782176971,0.0148518085479736,0.0007750876247882,-0.0512243807315826,0.0188692212104797,-0.0442196008772555,-0.0252263844013214,-0.0174956917762756,-0.0083019081503152,-0.0625646710395813,0.0465964078903198,-0.0113192879618111,-0.0353778004646301,-0.017852783203125,-0.0103252828121185,-0.0022602081298828,0.0012893080711364,0.0094876624643802,-0.0008379220962524,-0.0144910216331481,-0.0024096760898828,-0.0392737686634063,-0.0096925497055053,-0.0101707056164741,-0.005853533744812,0.0178503990173339,0.0119679905474185,0.00264772772789,-0.017469584941864,-0.0006696749478578,-0.0196422338485717,-0.0253878831863403,-0.0281380702764693,-0.0429522991180419,-0.0116040110588073,-0.0095296315848827,-0.0356080532073974,-0.0017694234848022,-0.0091856941580772,-0.0032265484333038,0.0085874795913696,0.0114446599036455,-0.0243093371391296,-0.0062503218650817,-0.0017151869833469,0.0030954778194427,-0.008430004119873,-0.0006336625665426,-0.0216029286384582,-0.0035935640335083,-0.0036934800446033,0.0056663453578948,-0.0089707970619201,0.00140599347651,-0.0302715897560119,0.0113216042518615,-0.001560840755701,-0.0198282897472381,-0.0005961060523986,-0.0013865418732166,-0.0194963812828063,0.0011562705039978,-0.0024140402674674
n+,116,10,0.5420334339141846,0.7161564826965332,3.798753311912151e-07,0.5248259902000427,0.6852303147315979,-0.0266300663352012,0.48591348528862,0.6777337789535522,-0.0360090173780918,0.4534456431865692,0.6885564923286438,-0.0378779210150241,0.4367929100990295,0.705681324005127,-0.0376017913222312,0.4816515445709228,0.7227336764335632,-0.0460595302283763,0.4359885156154632,0.707389771938324,-0.0546176135540008,0.4113378822803497,0.7002298831939697,-0.0568762607872486,0.3893930315971374,0.6974032521247864,-0.0583043284714221,0.4744080305099487,0.7438880801200867,-0.0344631001353263,0.4254911243915558,0.727044403553009,-0.0425480790436267,0.3970785737037658,0.7161931991577148,-0.0431426614522933,0.3749434053897857,0.7124633193016052,-0.0440426468849182,0.4709201455116272,0.7550128698348999,-0.0227269940078258,0.4289541244506836,0.7326366901397705,-0.0305672604590654,0.4360686540603637,0.7143622636795044,-0.0296694599092006,0.4468128979206085,0.7068729996681213,-0.0276265181601047,0.4685999751091003,0.7578585743904114,-0.01287442445755,0.4405103921890259,0.7367945313453674,-0.0184192359447479,0.4437622129917145,0.7217822670936584,-0.0191103741526603,0.4515634477138519,0.7144502997398376,-0.0189879890531301,-0.0166527330875396,0.0171248316764831,0.0002761296927928,-0.0603818893432617,0.00657719373703,-0.0460599101037075,-0.0280895829200744,-0.0210640430450439,-0.0055448114871978,-0.0734334588050842,0.0417020916938781,-0.0128748043328812,-0.0419660210609436,-0.0223761796951293,-0.0078402664512395,-0.0023201704025268,0.0028457045555114,0.0098525695502758,0.0032518208026885,-0.0150122642517089,-0.0006911382079124,-0.0456630289554595,-0.0153439044952392,-0.0085580833256244,-0.0072435140609741,0.0211544036865234,0.01159643009305,0.0071145296096801,-0.0182744264602661,0.0008978005498647,-0.0172074437141418,-0.0309261679649353,-0.0266304462105324,-0.0489169061183929,-0.0168436765670776,-0.0080849789083004,-0.0389125049114227,-0.0074965357780456,-0.0093789510428905,-0.0034878849983215,0.0111247897148132,0.0117361061275005,-0.0284125506877899,-0.0108512043952941,-0.0005945824086666,0.0078012347221374,-0.0073319673538208,0.0001223850995302,-0.0246506333351135,-0.0071598887443542,-0.0022586472332477,0.0107442438602447,-0.007489264011383,0.0020429417490959,-0.0324678421020507,0.0108227133750915,-0.0018689036369323,-0.0221351683139801,-0.0037298798561096,-0.0008999854326248,-0.0219448506832122,-0.0028266310691833,-0.0014280676841735
n+,117,1,0.5599833726882935,0.4097326099872589,8.252334993130718e-08,0.5356918573379517,0.3871827721595764,-0.0007986647542566,0.4979272186756134,0.3851375579833984,-0.0090066762641072,0.4702808856964111,0.4015265107154846,-0.0173701290041208,0.4547717571258545,0.4165757298469543,-0.027469327673316,0.4932042360305786,0.3692846894264221,-0.0247112475335598,0.4507991373538971,0.381538838148117,-0.0362622812390327,0.4259364008903503,0.3900303840637207,-0.04402332380414,0.4081577658653259,0.3961308598518371,-0.0493424609303474,0.5023401379585266,0.3899664282798767,-0.0316366292536258,0.4530224502086639,0.4030831456184387,-0.0421813130378723,0.4225260615348816,0.4094746708869934,-0.0479643121361732,0.4007588028907776,0.4150466918945312,-0.0534493997693061,0.5107688307762146,0.413470596075058,-0.0366681553423404,0.4657955467700958,0.4299406409263611,-0.0446804985404014,0.4762669205665588,0.4284408390522003,-0.0404083468019962,0.4897740483283996,0.4236313998699188,-0.0370265506207942,0.5185418128967285,0.4359720349311828,-0.0413790829479694,0.4824023842811584,0.4456519484519958,-0.0469124875962734,0.4901584982872009,0.4416137337684631,-0.0407148525118827,0.5022708773612976,0.4354849457740783,-0.0355106033384799,-0.0155091285705566,0.0150492191314697,-0.0100991986691951,-0.0667791366577148,-0.0404479205608367,-0.0247113300569097,-0.03613942861557,0.0096799135208129,-0.0055334046483039,-0.0414415597915649,0.0262394249439239,-0.0413791654713193,-0.0449732840061187,0.0164700448513031,-0.0080123431980609,0.0077729821205139,0.0225014388561248,-0.0047109276056289,0.0077561140060424,-0.0040382146835327,0.0061976350843906,-0.0424050986766815,0.0122541487216949,-0.0115510337054729,0.0091359019279479,0.0206817388534545,-0.006925381720066,0.010471373796463,-0.0014998018741607,0.0042721517384052,-0.0242915153503417,-0.0225498378276824,-0.0007987472776065,-0.0493176877498626,0.013116717338562,-0.0105446837842464,-0.0377646386623382,-0.0020452141761779,-0.0082080115098506,0.0084286928176879,0.0235041677951812,-0.0050315260887146,-0.0304963886737823,0.0063915252685546,-0.0057829990983009,0.0121123790740966,-0.0061287879943847,0.0052042491734027,-0.0248627364635467,0.0084915459156036,-0.0077610425651073,0.0135071277618408,-0.0048094391822814,0.0033817961812019,-0.0276463329792022,0.0163889527320861,-0.0083634527400136,-0.021767258644104,0.0055720210075378,-0.0054850876331329,-0.0177786350250244,0.0061004757881164,-0.0053191371262073
