target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
j,140,4,0.485143780708313,0.599023699760437,-2.555909475177032e-07,0.4997672438621521,0.5951002836227417,-0.0134195638820528,0.5094309449195862,0.5915248990058899,-0.023106500506401,0.5066368579864502,0.595768392086029,-0.0323863551020622,0.5034192204475403,0.6030272245407104,-0.0410959422588348,0.4961642324924469,0.5545929074287415,-0.021401971578598,0.4951644837856293,0.5814584493637085,-0.0372010096907615,0.4968758821487427,0.5996902585029602,-0.0461824387311935,0.5005287528038025,0.6104879379272461,-0.0500473417341709,0.4776989817619324,0.5529578328132629,-0.021416287869215,0.4757277071475982,0.5925722718238831,-0.0376304648816585,0.4853869378566742,0.6145570278167725,-0.0429512932896614,0.4927952885627746,0.6264714002609253,-0.0445184186100959,0.4616785943508148,0.5605735182762146,-0.0227603074163198,0.4574404954910278,0.5912874341011047,-0.041154146194458,0.4678632318973541,0.6111266016960144,-0.0440349392592906,0.4748593270778656,0.6222405433654785,-0.0417918488383293,0.4505836367607116,0.571926474571228,-0.024768253788352,0.4313151240348816,0.5761668682098389,-0.0386015139520168,0.4206019639968872,0.5780341029167175,-0.0411902740597724,0.4112954139709472,0.5785240530967712,-0.0400842875242233,-0.0032176375389099,0.0072588324546813,-0.0087095871567726,0.0110204517841339,-0.0444307923316955,-0.0214017159876505,-0.01926851272583,0.0042403936386108,-0.0138332601636648,-0.0345601439476013,-0.0270972251892089,-0.0247679981974044,-0.0042380988597869,0.0307139158248901,-0.0183938387781381,-0.0110949575901031,0.0113529562950134,-0.0020079463720321,-0.0107131600379943,0.0018672347068786,-0.0025887601077556,-0.0009997487068176,0.026865541934967,-0.0157990381121635,-0.0184652507305145,-0.0016350746154785,-1.4316290616989136e-05,0.0104227364063262,0.0198391675949096,-0.0028807930648326,0.0146234631538391,-0.0039234161376953,-0.0134193082911053,-0.0019712746143341,0.0396144390106201,-0.0162141770124435,0.009663701057434,-0.0035753846168518,-0.0096869366243481,-0.0160203874111175,0.0076156854629516,-0.0013440195471048,0.0096592307090759,0.0219847559928894,-0.0053208284080028,-0.0093065500259399,0.0004899501800537,0.0011059865355491,0.0017113983631134,0.0182318091392517,-0.0089814290404319,0.0069960951805114,0.0111139416694641,0.0022430904209613,-0.0027940869331359,0.0042434930801391,-0.0092798545956611,0.0074083507061004,0.0119143724441528,-0.0015671253204345,0.0036528706550598,0.0107976794242858,-0.0038649030029773
j,140,10,0.6568124890327454,0.5863509774208069,-1.1426131152347808e-07,0.6444327235221863,0.6094293594360352,-0.0184231232851743,0.6520535945892334,0.6332337260246277,-0.0393213480710983,0.6756575107574463,0.6369225978851318,-0.0571088753640651,0.6984466910362244,0.6229385733604431,-0.0745797678828239,0.6508206725120544,0.599151611328125,-0.0506585985422134,0.6805054545402527,0.6195330023765564,-0.0732650533318519,0.6842697858810425,0.6284735798835754,-0.0860530212521553,0.680202305316925,0.6321583986282349,-0.0928397327661514,0.6729212403297424,0.5827212333679199,-0.05092279240489,0.7071406245231628,0.6205080151557922,-0.0679756850004196,0.7025603652000427,0.6329867243766785,-0.0687612146139144,0.6918573975563049,0.6342076063156128,-0.0697022080421447,0.6921762228012085,0.5741357207298279,-0.0512703470885753,0.7204935550689697,0.6123989820480347,-0.0619918443262577,0.7118205428123474,0.6225555539131165,-0.0522360168397426,0.7007437348365784,0.6232179403305054,-0.0455401018261909,0.7081623673439026,0.5716990828514099,-0.054207257926464,0.7301748394966125,0.6024042963981628,-0.0641399621963501,0.7231906056404114,0.6132193207740784,-0.0585708022117614,0.7139807939529419,0.6154425144195557,-0.0527009665966033,0.022789180278778,-0.0139840245246887,-0.0174708925187587,-0.0059918165206909,0.0128006339073181,-0.0506584842809019,0.0220124721527099,0.0307052135467529,-0.009932704269886,0.0513498783111572,-0.0146518945693969,-0.0542071436651525,0.0283173322677612,0.0382632613182067,-0.0107214972376823,0.015986144542694,-0.0024366378784179,-0.0029369108378887,-0.0069842338562011,0.0108150243759155,0.0055691599845886,0.0296847820281982,0.0203813910484313,-0.0226064547896385,0.0221005678176879,-0.016430377960205,-0.0002641938626766,-0.0086730122566223,0.0101565718650817,0.009755827486515,-0.012379765510559,0.0230783820152282,-0.0184230090238628,0.0342193841934204,0.0377867817878723,-0.0170528925955295,0.0076208710670471,0.0238043665885925,-0.0208982247859239,0.019254982471466,-0.008585512638092,-0.0003475546836853,-0.0045802593231201,0.0124787092208862,-0.0007855296134948,-0.0092098116874694,0.0022231936454772,0.005869835615158,0.0037643313407897,0.008940577507019,-0.0127879679203033,-0.011076807975769,0.0006623864173889,0.0066959150135517,0.0236039161682128,0.0036888718605041,-0.0177875272929668,-0.0107029676437377,0.0012208819389343,-0.0009409934282302,-0.0040674805641174,0.0036848187446594,-0.0067867115139961
j,141,1,0.4603623151779175,0.3717209100723266,-1.0104493952667327e-07,0.4779510796070099,0.3709201216697693,-0.0266615487635135,0.5056537985801697,0.3540050685405731,-0.0329397693276405,0.5255574584007263,0.3323498666286468,-0.0345405340194702,0.5371381044387817,0.3153048157691955,-0.0319158881902694,0.5146345496177673,0.3311022222042084,-0.0110237728804349,0.5084195733070374,0.3099385499954223,-0.0235005933791399,0.4965630769729614,0.3241972327232361,-0.028666341677308,0.4972433447837829,0.3345075845718384,-0.0291718617081642,0.5018176436424255,0.3234846591949463,-0.0001847657404141,0.4914306104183197,0.3071911334991455,-0.0141756078228354,0.4803220629692077,0.3288562893867492,-0.0164371505379676,0.4868084490299225,0.3373736441135406,-0.0139835011214017,0.4888086915016174,0.3180534541606903,0.0063475407660007,0.4792204201221466,0.3042223453521728,-0.0099493907764554,0.4707560539245605,0.3241523802280426,-0.0097419340163469,0.4750894010066986,0.3344959616661072,-0.0043757106177508,0.4764963984489441,0.3137179017066955,0.0108111081644892,0.4778251945972442,0.2941703498363495,0.0012903116876259,0.4750584661960602,0.2840974330902099,0.0002472963824402,0.4780486524105072,0.2706210613250732,0.0026154294610023,0.0115806460380554,-0.0170450508594512,0.0026246458292007,0.0542722344398498,-0.0406186878681182,-0.0110236718354954,0.0013287961483001,-0.019547551870346,-0.0095207964768633,0.0161340832710266,-0.0580030083656311,0.0108112092094287,-0.0095882713794708,-0.0138311088085174,-0.0162969315424561,-0.0123122930526733,-0.0043355524539947,0.0044635673984885,-0.002766728401184,-0.0100729167461395,-0.0010430153051856,-0.0062149763107299,-0.021163672208786,-0.0124768204987049,-0.0128169059753417,-0.007617563009262,0.0108390071400208,-0.008464366197586,0.0199300348758697,0.0002074567601084,0.0175887644290924,-0.0008007884025573,-0.026661447718574,-0.0103870332241058,-0.0162935256958007,-0.0139908420824212,0.0277027189731597,-0.0169150531291961,-0.0062782205641269,-0.0130089521408081,-0.0054312050342559,0.0065323065064148,-0.0111085474491119,0.0216651558876037,-0.0022615427151322,0.002990186214447,-0.0134763717651367,0.002368133078562,-0.0118564963340759,0.0142586827278137,-0.0051657482981681,0.004333347082138,0.0103435814380645,0.005366223398596,0.0199036598205566,-0.0216552019119262,-0.0016007646918296,0.0064863860607147,0.0085173547267913,0.0024536494165658,0.0006802678108215,0.0103103518486022,-0.0005055200308561
j,141,5,0.6306050419807434,0.6430332660675049,3.4618061306446186e-08,0.6264129877090454,0.6724770069122314,-0.0221727825701236,0.6449553370475769,0.6970013976097107,-0.0483181476593017,0.6837198138237,0.7040791511535645,-0.0709484368562698,0.7166390419006348,0.6941988468170166,-0.0964123308658599,0.6260911822319031,0.6398999691009521,-0.0658532753586769,0.6581819653511047,0.6692950129508972,-0.088378831744194,0.6661826968193054,0.6900675892829895,-0.1036157831549644,0.6705600619316101,0.696518063545227,-0.1130800992250442,0.6477141976356506,0.6208603382110596,-0.0660163387656211,0.6873376965522766,0.6696468591690063,-0.0818538516759872,0.681549072265625,0.6904551386833191,-0.0871454179286956,0.6731905937194824,0.6961551308631897,-0.0947585701942443,0.6679999828338623,0.6151257157325745,-0.0648489892482757,0.706985354423523,0.6649011969566345,-0.0778314843773841,0.6986208558082581,0.6791908740997314,-0.0746306553483009,0.6845524311065674,0.6782890558242798,-0.0739320293068885,0.6878249049186707,0.6192370057106018,-0.0654615983366966,0.7188906669616699,0.6624099016189575,-0.0769095495343208,0.7139949202537537,0.676916241645813,-0.0724100843071937,0.7026629447937012,0.6766493320465088,-0.0695874318480491,0.0329192280769348,-0.0098803043365478,-0.0254638940095901,-0.0045138597488403,-0.0031332969665527,-0.0658533099767382,0.0310657620429992,0.0431728959083557,-0.0114479511976242,0.0572198629379272,-0.023796260356903,-0.0654616329547579,0.0389853715896606,0.04977548122406,-0.0129824951291084,0.0198249220848083,0.0041112899780273,-0.0006126090884208,-0.0048957467079162,0.0145063400268554,0.004499465227127,0.0320907831192016,0.029395043849945,-0.0225255563855171,0.0216230154037475,-0.0190396308898925,-0.0001630634069442,-0.0083644986152648,0.0142896771430969,0.0032008290290832,-0.0041920542716979,0.0294437408447265,-0.0221728171881849,0.0396234989166259,0.0487865209579467,-0.015837512910366,0.0185423493385314,0.0245243906974792,-0.026145365089178,0.0202857851982116,-0.0057346224784851,0.0011673495173454,-0.0057886242866516,0.0208082795143127,-0.0052915662527084,-0.0113319754600524,-0.0002669095993041,0.0028226524591445,0.0080007314682006,0.0207725763320922,-0.0152369514107704,-0.0140684247016906,-0.0009018182754516,0.0006986260414123,0.038764476776123,0.0070777535438537,-0.022630289196968,-0.0083584785461425,0.0056999921798706,-0.0076131522655487,0.0043773651123046,0.0064504742622375,-0.0094643160700798
j,141,10,0.6568124890327454,0.5863509774208069,-1.1426131152347808e-07,0.6444327235221863,0.6094293594360352,-0.0184231232851743,0.6520535945892334,0.6332337260246277,-0.0393213480710983,0.6756575107574463,0.6369225978851318,-0.0571088753640651,0.6984466910362244,0.6229385733604431,-0.0745797678828239,0.6508206725120544,0.599151611328125,-0.0506585985422134,0.6805054545402527,0.6195330023765564,-0.0732650533318519,0.6842697858810425,0.6284735798835754,-0.0860530212521553,0.680202305316925,0.6321583986282349,-0.0928397327661514,0.6729212403297424,0.5827212333679199,-0.05092279240489,0.7071406245231628,0.6205080151557922,-0.0679756850004196,0.7025603652000427,0.6329867243766785,-0.0687612146139144,0.6918573975563049,0.6342076063156128,-0.0697022080421447,0.6921762228012085,0.5741357207298279,-0.0512703470885753,0.7204935550689697,0.6123989820480347,-0.0619918443262577,0.7118205428123474,0.6225555539131165,-0.0522360168397426,0.7007437348365784,0.6232179403305054,-0.0455401018261909,0.7081623673439026,0.5716990828514099,-0.054207257926464,0.7301748394966125,0.6024042963981628,-0.0641399621963501,0.7231906056404114,0.6132193207740784,-0.0585708022117614,0.7139807939529419,0.6154425144195557,-0.0527009665966033,0.022789180278778,-0.0139840245246887,-0.0174708925187587,-0.0059918165206909,0.0128006339073181,-0.0506584842809019,0.0220124721527099,0.0307052135467529,-0.009932704269886,0.0513498783111572,-0.0146518945693969,-0.0542071436651525,0.0283173322677612,0.0382632613182067,-0.0107214972376823,0.015986144542694,-0.0024366378784179,-0.0029369108378887,-0.0069842338562011,0.0108150243759155,0.0055691599845886,0.0296847820281982,0.0203813910484313,-0.0226064547896385,0.0221005678176879,-0.016430377960205,-0.0002641938626766,-0.0086730122566223,0.0101565718650817,0.009755827486515,-0.012379765510559,0.0230783820152282,-0.0184230090238628,0.0342193841934204,0.0377867817878723,-0.0170528925955295,0.0076208710670471,0.0238043665885925,-0.0208982247859239,0.019254982471466,-0.008585512638092,-0.0003475546836853,-0.0045802593231201,0.0124787092208862,-0.0007855296134948,-0.0092098116874694,0.0022231936454772,0.005869835615158,0.0037643313407897,0.008940577507019,-0.0127879679203033,-0.011076807975769,0.0006623864173889,0.0066959150135517,0.0236039161682128,0.0036888718605041,-0.0177875272929668,-0.0107029676437377,0.0012208819389343,-0.0009409934282302,-0.0040674805641174,0.0036848187446594,-0.0067867115139961
j,142,1,0.4603623151779175,0.3717209100723266,-1.0104493952667327e-07,0.4779510796070099,0.3709201216697693,-0.0266615487635135,0.5056537985801697,0.3540050685405731,-0.0329397693276405,0.5255574584007263,0.3323498666286468,-0.0345405340194702,0.5371381044387817,0.3153048157691955,-0.0319158881902694,0.5146345496177673,0.3311022222042084,-0.0110237728804349,0.5084195733070374,0.3099385499954223,-0.0235005933791399,0.4965630769729614,0.3241972327232361,-0.028666341677308,0.4972433447837829,0.3345075845718384,-0.0291718617081642,0.5018176436424255,0.3234846591949463,-0.0001847657404141,0.4914306104183197,0.3071911334991455,-0.0141756078228354,0.4803220629692077,0.3288562893867492,-0.0164371505379676,0.4868084490299225,0.3373736441135406,-0.0139835011214017,0.4888086915016174,0.3180534541606903,0.0063475407660007,0.4792204201221466,0.3042223453521728,-0.0099493907764554,0.4707560539245605,0.3241523802280426,-0.0097419340163469,0.4750894010066986,0.3344959616661072,-0.0043757106177508,0.4764963984489441,0.3137179017066955,0.0108111081644892,0.4778251945972442,0.2941703498363495,0.0012903116876259,0.4750584661960602,0.2840974330902099,0.0002472963824402,0.4780486524105072,0.2706210613250732,0.0026154294610023,0.0115806460380554,-0.0170450508594512,0.0026246458292007,0.0542722344398498,-0.0406186878681182,-0.0110236718354954,0.0013287961483001,-0.019547551870346,-0.0095207964768633,0.0161340832710266,-0.0580030083656311,0.0108112092094287,-0.0095882713794708,-0.0138311088085174,-0.0162969315424561,-0.0123122930526733,-0.0043355524539947,0.0044635673984885,-0.002766728401184,-0.0100729167461395,-0.0010430153051856,-0.0062149763107299,-0.021163672208786,-0.0124768204987049,-0.0128169059753417,-0.007617563009262,0.0108390071400208,-0.008464366197586,0.0199300348758697,0.0002074567601084,0.0175887644290924,-0.0008007884025573,-0.026661447718574,-0.0103870332241058,-0.0162935256958007,-0.0139908420824212,0.0277027189731597,-0.0169150531291961,-0.0062782205641269,-0.0130089521408081,-0.0054312050342559,0.0065323065064148,-0.0111085474491119,0.0216651558876037,-0.0022615427151322,0.002990186214447,-0.0134763717651367,0.002368133078562,-0.0118564963340759,0.0142586827278137,-0.0051657482981681,0.004333347082138,0.0103435814380645,0.005366223398596,0.0199036598205566,-0.0216552019119262,-0.0016007646918296,0.0064863860607147,0.0085173547267913,0.0024536494165658,0.0006802678108215,0.0103103518486022,-0.0005055200308561
j,142,6,0.6528392434120178,0.6370204091072083,-2.032755759273641e-07,0.6889964938163757,0.6371479630470276,-0.0121750235557556,0.7146162986755371,0.6316030025482178,-0.0287948381155729,0.734029233455658,0.6284317970275879,-0.0452665947377681,0.7387016415596008,0.6225576400756836,-0.0593913830816745,0.7163597345352173,0.5511646270751953,-0.0296778045594692,0.7527695298194885,0.5755598545074463,-0.0488353371620178,0.7424573302268982,0.6016544699668884,-0.0581544451415538,0.7312511205673218,0.6099941730499268,-0.0633256137371063,0.6986367702484131,0.5499857664108276,-0.0355010814964771,0.73557448387146,0.5827005505561829,-0.0536345690488815,0.7261979579925537,0.6071264147758484,-0.0575243160128593,0.7183247804641724,0.6139466762542725,-0.0596083216369152,0.6788215041160583,0.5597453713417053,-0.0426711663603782,0.7150007486343384,0.5906754732131958,-0.0609915144741535,0.7126619815826416,0.6176336407661438,-0.0611964426934719,0.7076951861381531,0.6285234093666077,-0.0599344037473201,0.6622066497802734,0.5780598521232605,-0.0507038906216621,0.6809742450714111,0.5738307237625122,-0.0645917654037475,0.6905685663223267,0.5668187737464905,-0.0681048482656478,0.6972720623016357,0.5587948560714722,-0.0699487701058387,0.0046724081039428,-0.0058741569519042,-0.0141247883439064,0.0635204911231994,-0.0858557820320129,-0.0296776012838932,0.0187675952911376,-0.0042291283607482,-0.0138878747820854,0.0093674063682556,-0.0589605569839477,-0.0507036873460862,0.03617924451828,0.0309301018714904,-0.0183203481137752,-0.0166148543357849,0.0183144807815551,-0.0080327242612838,0.0095943212509155,-0.0070119500160217,-0.0035130828619003,0.0364097952842712,0.0243952274322509,-0.0191575326025486,-0.0177229642868042,-0.0011788606643676,-0.0058232769370079,-0.0023387670516967,0.0269581675529479,-0.0002049282193183,0.0361572504043579,0.0001275539398193,-0.0121748202801796,0.0369377136230468,0.0327147841453552,-0.0181334875524044,0.0256198048591613,-0.0055449604988098,-0.0166198145598173,-0.0198152661323547,0.0097596049308776,-0.0071700848639011,-0.0093765258789062,0.0244258642196655,-0.0038897469639778,0.006703495979309,-0.0080239176750183,-0.0018439218401908,-0.0103121995925903,0.0260946154594421,-0.009319107979536,-0.0049667954444885,0.0108897686004638,0.0012620389461517,0.0194129347801208,-0.0031712055206298,-0.0164717566221952,-0.0078731775283813,0.006820261478424,-0.0020840056240558,-0.0112062096595764,0.0083397030830383,-0.0051711685955524
j,142,10,0.6568124890327454,0.5863509774208069,-1.1426131152347808e-07,0.6444327235221863,0.6094293594360352,-0.0184231232851743,0.6520535945892334,0.6332337260246277,-0.0393213480710983,0.6756575107574463,0.6369225978851318,-0.0571088753640651,0.6984466910362244,0.6229385733604431,-0.0745797678828239,0.6508206725120544,0.599151611328125,-0.0506585985422134,0.6805054545402527,0.6195330023765564,-0.0732650533318519,0.6842697858810425,0.6284735798835754,-0.0860530212521553,0.680202305316925,0.6321583986282349,-0.0928397327661514,0.6729212403297424,0.5827212333679199,-0.05092279240489,0.7071406245231628,0.6205080151557922,-0.0679756850004196,0.7025603652000427,0.6329867243766785,-0.0687612146139144,0.6918573975563049,0.6342076063156128,-0.0697022080421447,0.6921762228012085,0.5741357207298279,-0.0512703470885753,0.7204935550689697,0.6123989820480347,-0.0619918443262577,0.7118205428123474,0.6225555539131165,-0.0522360168397426,0.7007437348365784,0.6232179403305054,-0.0455401018261909,0.7081623673439026,0.5716990828514099,-0.054207257926464,0.7301748394966125,0.6024042963981628,-0.0641399621963501,0.7231906056404114,0.6132193207740784,-0.0585708022117614,0.7139807939529419,0.6154425144195557,-0.0527009665966033,0.022789180278778,-0.0139840245246887,-0.0174708925187587,-0.0059918165206909,0.0128006339073181,-0.0506584842809019,0.0220124721527099,0.0307052135467529,-0.009932704269886,0.0513498783111572,-0.0146518945693969,-0.0542071436651525,0.0283173322677612,0.0382632613182067,-0.0107214972376823,0.015986144542694,-0.0024366378784179,-0.0029369108378887,-0.0069842338562011,0.0108150243759155,0.0055691599845886,0.0296847820281982,0.0203813910484313,-0.0226064547896385,0.0221005678176879,-0.016430377960205,-0.0002641938626766,-0.0086730122566223,0.0101565718650817,0.009755827486515,-0.012379765510559,0.0230783820152282,-0.0184230090238628,0.0342193841934204,0.0377867817878723,-0.0170528925955295,0.0076208710670471,0.0238043665885925,-0.0208982247859239,0.019254982471466,-0.008585512638092,-0.0003475546836853,-0.0045802593231201,0.0124787092208862,-0.0007855296134948,-0.0092098116874694,0.0022231936454772,0.005869835615158,0.0037643313407897,0.008940577507019,-0.0127879679203033,-0.011076807975769,0.0006623864173889,0.0066959150135517,0.0236039161682128,0.0036888718605041,-0.0177875272929668,-0.0107029676437377,0.0012208819389343,-0.0009409934282302,-0.0040674805641174,0.0036848187446594,-0.0067867115139961
j,143,1,0.4603623151779175,0.3717209100723266,-1.0104493952667327e-07,0.4779510796070099,0.3709201216697693,-0.0266615487635135,0.5056537985801697,0.3540050685405731,-0.0329397693276405,0.5255574584007263,0.3323498666286468,-0.0345405340194702,0.5371381044387817,0.3153048157691955,-0.0319158881902694,0.5146345496177673,0.3311022222042084,-0.0110237728804349,0.5084195733070374,0.3099385499954223,-0.0235005933791399,0.4965630769729614,0.3241972327232361,-0.028666341677308,0.4972433447837829,0.3345075845718384,-0.0291718617081642,0.5018176436424255,0.3234846591949463,-0.0001847657404141,0.4914306104183197,0.3071911334991455,-0.0141756078228354,0.4803220629692077,0.3288562893867492,-0.0164371505379676,0.4868084490299225,0.3373736441135406,-0.0139835011214017,0.4888086915016174,0.3180534541606903,0.0063475407660007,0.4792204201221466,0.3042223453521728,-0.0099493907764554,0.4707560539245605,0.3241523802280426,-0.0097419340163469,0.4750894010066986,0.3344959616661072,-0.0043757106177508,0.4764963984489441,0.3137179017066955,0.0108111081644892,0.4778251945972442,0.2941703498363495,0.0012903116876259,0.4750584661960602,0.2840974330902099,0.0002472963824402,0.4780486524105072,0.2706210613250732,0.0026154294610023,0.0115806460380554,-0.0170450508594512,0.0026246458292007,0.0542722344398498,-0.0406186878681182,-0.0110236718354954,0.0013287961483001,-0.019547551870346,-0.0095207964768633,0.0161340832710266,-0.0580030083656311,0.0108112092094287,-0.0095882713794708,-0.0138311088085174,-0.0162969315424561,-0.0123122930526733,-0.0043355524539947,0.0044635673984885,-0.002766728401184,-0.0100729167461395,-0.0010430153051856,-0.0062149763107299,-0.021163672208786,-0.0124768204987049,-0.0128169059753417,-0.007617563009262,0.0108390071400208,-0.008464366197586,0.0199300348758697,0.0002074567601084,0.0175887644290924,-0.0008007884025573,-0.026661447718574,-0.0103870332241058,-0.0162935256958007,-0.0139908420824212,0.0277027189731597,-0.0169150531291961,-0.0062782205641269,-0.0130089521408081,-0.0054312050342559,0.0065323065064148,-0.0111085474491119,0.0216651558876037,-0.0022615427151322,0.002990186214447,-0.0134763717651367,0.002368133078562,-0.0118564963340759,0.0142586827278137,-0.0051657482981681,0.004333347082138,0.0103435814380645,0.005366223398596,0.0199036598205566,-0.0216552019119262,-0.0016007646918296,0.0064863860607147,0.0085173547267913,0.0024536494165658,0.0006802678108215,0.0103103518486022,-0.0005055200308561
j,143,7,0.6470972299575806,0.624960720539093,-2.0563614810953368e-08,0.6470354795455933,0.6411253213882446,-0.0328565016388893,0.6652693152427673,0.6518740057945251,-0.0627507865428924,0.6993008852005005,0.6547125577926636,-0.0897004753351211,0.724091112613678,0.6426007747650146,-0.1185829937458038,0.6453242301940918,0.6152447462081909,-0.0669538378715515,0.6542009711265564,0.615476667881012,-0.1010688915848732,0.6660102009773254,0.6220917105674744,-0.1279975324869156,0.6780825257301331,0.6261746287345886,-0.1450269371271133,0.6692018508911133,0.5954880714416504,-0.0659737586975097,0.6945886015892029,0.5922467708587646,-0.1003225818276405,0.7038488388061523,0.6045365333557129,-0.1205018162727356,0.7045547366142273,0.6127966642379761,-0.1354294419288635,0.6906986832618713,0.5863707065582275,-0.0653934478759765,0.7165299654006958,0.5882653594017029,-0.0967370495200157,0.7212449312210083,0.5996395945549011,-0.105207659304142,0.7195754051208496,0.6070528030395508,-0.1086114570498466,0.7090060114860535,0.5885312557220459,-0.0670293271541595,0.7278167009353638,0.5923492908477783,-0.0888774618506431,0.729878306388855,0.6003697514533997,-0.0904233679175376,0.7271779775619507,0.605716347694397,-0.0906257703900337,0.0247902274131774,-0.0121117830276489,-0.0288825184106826,-0.0017729997634887,-0.0097159743309021,-0.0669538173079367,0.0188106894493103,0.0038180351257324,-0.0218481346964836,0.0619087815284729,-0.0364294648170471,-0.0670293065905447,0.0258312821388244,0.0018946528434753,-0.0313436016440391,0.0183073282241821,0.0021605491638183,-0.0016358792781829,0.0020616054534912,0.0080204606056213,-0.0015459060668945,0.0088767409324646,0.000231921672821,-0.0341150537133216,0.0238776206970214,-0.0197566747665405,0.0009800791740417,0.0047149658203125,0.0113742351531982,-0.0084706097841262,-6.175041198730469e-05,0.0161646008491516,-0.0328564810752745,0.0253867506980896,-0.0032413005828857,-0.0343488231301307,0.018233835697174,0.0107486844062805,-0.0298942849040031,0.021496832370758,-0.0091173648834228,0.0005803108215332,0.0092602372169494,0.0122897624969482,-0.020179234445095,-0.0027003288269042,0.0053465962409973,-0.000202402472496,0.011809229850769,0.0066150426864624,-0.0269286409020423,-0.0016695261001586,0.0074132084846496,-0.0034037977457046,0.0340315699577331,0.0028385519981384,-0.0269496887922287,0.0007058978080749,0.0082601308822631,-0.0149276256561279,0.0120723247528076,0.0040829181671142,-0.0170294046401977
