target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
z,101,9,0.5318534970283508,0.5942357778549194,4.581387003099736e-08,0.5346624851226807,0.5865188837051392,-0.0210471823811531,0.5491721630096436,0.5771657824516296,-0.0269684959203004,0.5706368684768677,0.5701885223388672,-0.0282663851976394,0.5877741575241089,0.5630348920822144,-0.0276997424662113,0.5459178686141968,0.5365360975265503,-0.0202573891729116,0.5618009567260742,0.5140864849090576,-0.0339009724557399,0.574304461479187,0.5017744302749634,-0.0435036495327949,0.5847697854042053,0.4899562299251556,-0.0497846566140651,0.5618524551391602,0.542476236820221,-0.0129465218633413,0.5797383189201355,0.5401048064231873,-0.0270221196115016,0.5673338770866394,0.5600703954696655,-0.0286604426801204,0.557191014289856,0.5660280585289001,-0.0261942408978939,0.5741716623306274,0.5530672669410706,-0.007877673022449,0.5886176824569702,0.5555626153945923,-0.0233721639961004,0.5736712217330933,0.5712828040122986,-0.0199023261666297,0.5624107122421265,0.5717405676841736,-0.0131652913987636,0.5816217660903931,0.5638179779052734,-0.0043706581927835,0.5942047238349915,0.5674155950546265,-0.0161826964467763,0.5819878578186035,0.5770580768585205,-0.0132186692208051,0.5708170533180237,0.5767005085945129,-0.0078870262950658,0.0171372890472412,-0.0071536302566528,0.0005666427314281,0.0140643715858459,-0.0576996803283691,-0.0202574349867816,0.0125829577445983,0.003597617149353,-0.0118120382539927,0.0497682690620422,-0.0304177999496459,-0.0043707040066536,0.0144460201263427,0.0024953484535217,-0.0154944909736514,0.0074501037597656,0.0107507109642028,0.0035070148296654,-0.0122168660163879,0.009642481803894,0.0029640272259712,0.0158830881118774,-0.0224496126174926,-0.0136435832828283,0.0159345865249633,0.0059401392936706,0.0073108673095703,-0.0149464607238769,0.0157201886177063,0.0034698378294706,0.0028089880943298,-0.0077168941497802,-0.0210472281950231,0.0178858637809753,-0.0023714303970336,-0.0140755977481603,0.0145096778869628,-0.0093531012535095,-0.0059213135391473,0.0123192071914672,0.0105910301208496,0.0050688488408923,-0.012404441833496,0.0199655890464782,-0.0016383230686187,-0.0111708045005798,-0.0003575682640075,0.0053316429257392,0.0125035047531127,-0.0123120546340942,-0.0096026770770549,-0.0112605094909667,0.000457763671875,0.0067370347678661,0.0214647054672241,-0.0069772601127624,-0.0012978892773389,-0.0101428627967834,0.0059576630592346,0.0024662017822265,0.0104653239250183,-0.0118182003498077,-0.0062810070812702
z,101,10,0.5357062816619873,0.5923447608947754,1.148766273217916e-07,0.537131130695343,0.5863026976585388,-0.032685287296772,0.5519682765007019,0.577643632888794,-0.0446146875619888,0.5742793083190918,0.571682333946228,-0.0496071055531501,0.5939555764198303,0.5663989186286926,-0.0523836947977542,0.553223729133606,0.5354827046394348,-0.0346764251589775,0.5702802538871765,0.5131620764732361,-0.0526647716760635,0.5819449424743652,0.4999999105930328,-0.0642599090933799,0.5911881923675537,0.4883514642715454,-0.0714044645428657,0.5674747228622437,0.5434259176254272,-0.0224559213966131,0.5843203663825989,0.542148768901825,-0.0419430956244468,0.5695059895515442,0.5619818568229675,-0.044838685542345,0.559379518032074,0.5678919553756714,-0.0422210022807121,0.5790595412254333,0.5550132393836975,-0.013374819420278,0.5916333794593811,0.5584363341331482,-0.0336895436048507,0.5745784640312195,0.5731704235076904,-0.032226275652647,0.5642291903495789,0.5728870034217834,-0.0259050447493791,0.5869977474212646,0.5650720000267029,-0.0066115949302911,0.596323549747467,0.5699378848075867,-0.0216241516172885,0.5828285217285156,0.5789089798927307,-0.0209294520318508,0.5728545784950256,0.5778812170028687,-0.0168619249016046,0.0196762681007385,-0.0052834153175354,-0.0027765892446041,0.0175174474716186,-0.0568620562553405,-0.0346765400356048,0.0093258023262023,0.0048658847808837,-0.0150125566869974,0.0512914657592773,-0.0272727608680725,-0.0066117098069184,0.0125738382339477,0.0034230947494506,-0.0203147241845726,0.0079382061958312,0.0100587606430053,0.0067632244899868,-0.0134950280189514,0.008971095085144,0.0006946995854377,0.0170565247535705,-0.0223206281661987,-0.017988346517086,0.0142509937286376,0.0079432129859924,0.0122205037623643,-0.0170549154281616,0.0147340893745422,0.0014632679522037,0.0014248490333557,-0.0060420632362365,-0.0326854021733993,0.0168456435203552,-0.0012771487236022,-0.0194871742278337,0.0148371458053588,-0.0086590647697448,-0.0119294002652168,0.0115848183631896,0.0115873217582702,0.009081101976335,-0.0148143768310546,0.0198330879211425,-0.0028955899178981,-0.0099739432334899,-0.001027762889862,0.0040675271302461,0.0116646885871887,-0.0131621658802032,-0.0115951374173164,-0.0103492736816406,-0.0002834200859069,0.0063212309032678,0.0223110318183898,-0.0059612989425659,-0.0049924179911613,-0.0101264715194702,0.0059100985527038,0.0026176832616329,0.0092432498931884,-0.0116484463214874,-0.0071445554494857
z,102,1,0.461881160736084,0.3592117130756378,-9.671045297920957e-09,0.4386360943317413,0.3477623164653778,-0.0142503939568996,0.4192336201667785,0.3209162950515747,-0.0147089939564466,0.4113460481166839,0.2953689396381378,-0.0124941309913992,0.3997920751571655,0.2793964445590973,-0.0081176264211535,0.399253785610199,0.3010249733924866,-0.0042497217655181,0.385309100151062,0.274028480052948,-0.0159904882311821,0.3793805837631225,0.2552703619003296,-0.0234648920595645,0.3731041848659515,0.2366508990526199,-0.0284222066402435,0.418513149023056,0.2996051907539367,-0.001351916231215,0.4206325709819793,0.2773140668869018,-0.0169269200414419,0.4309582710266113,0.3018480837345123,-0.0186756309121847,0.4297798573970794,0.3092120289802551,-0.0148754706606268,0.4386577308177948,0.3012830317020416,-0.0010515912435948,0.4407095611095428,0.2847233116626739,-0.01925890147686,0.4470884203910827,0.3104569911956787,-0.014342120848596,0.443985104560852,0.3147025108337402,-0.005738406907767,0.4561763703823089,0.3050411641597748,-0.0018258051713928,0.4581710696220398,0.2975220680236816,-0.0154878199100494,0.4602585434913635,0.3153221309185028,-0.0123316403478384,0.4572908878326416,0.3201957941055298,-0.0065755527466535,-0.0115539729595184,-0.0159724950790405,0.0043765045702457,-0.062627375125885,-0.0581867396831512,-0.0042497120944728,0.0019946992397308,-0.0075190961360931,-0.0136620147386565,-0.005704790353775,-0.054170548915863,-0.0018257955003475,0.002051830291748,-0.0165597200393676,-0.0182073102332651,0.0175186395645141,0.0037581324577331,-0.0007742139277979,0.0020874738693237,0.0178000628948211,0.003156179562211,-0.0139446854591369,-0.0269964933395385,-0.0117407664656639,0.019259363412857,-0.0014197826385498,0.0028978055343031,0.0063788592815399,0.0257336795330047,0.0049167806282639,-0.0232450664043426,-0.01144939661026,-0.0142503842858543,0.0021194219589233,-0.0222911238670349,-0.0155750038102269,-0.0194024741649627,-0.0268460214138031,-0.000458599999547,0.0201445817947387,0.0016778409481048,0.0003003249876201,0.0103257000446319,0.0245340168476104,-0.0017487108707427,-0.0029676556587219,0.0048736631870269,0.0057560876011848,-0.0059285163879394,-0.0187581181526184,-0.0074744038283824,-0.0031033158302307,0.0042455196380615,0.008603713940829,-0.0078875720500946,-0.0255473554134368,0.0022148629650473,-0.0011784136295318,0.0073639452457427,0.0038001602515578,-0.006276398897171,-0.0186194628477096,-0.0049573145806789
z,102,2,0.4576743245124817,0.3494602739810943,-2.7712660610745843e-08,0.4334246814250946,0.3399493098258972,-0.0130147067829966,0.4132274985313415,0.3143911957740783,-0.0143382009118795,0.4054878056049347,0.2886653542518616,-0.0134236104786396,0.3940855860710144,0.2729215323925018,-0.0105203315615654,0.3948068022727966,0.2927582561969757,-0.0063723954372107,0.3795615136623382,0.2665123641490936,-0.0201607141643762,0.3726688623428345,0.2481431812047958,-0.0291864871978759,0.3653544187545776,0.2292124778032302,-0.0351962409913539,0.4139821827411651,0.2905878126621246,-0.0045891543850302,0.4146462082862854,0.2697859704494476,-0.0209213159978389,0.4252961874008178,0.2944386899471283,-0.0226623434573411,0.425084501504898,0.3013828694820404,-0.0192783456295728,0.43394535779953,0.2917727530002594,-0.0053163776174187,0.4360176026821136,0.2770074009895324,-0.0241003669798374,0.4419291615486145,0.3029098510742187,-0.0189914051443338,0.4391149580478668,0.3069987595081329,-0.0104834008961915,0.4517013728618622,0.2951622307300567,-0.0070072445087134,0.4540763199329376,0.2906142175197601,-0.0202295016497373,0.4556779265403747,0.3082385659217834,-0.0167220998555421,0.4529266953468323,0.3120810687541961,-0.0110820466652512,-0.0114022195339202,-0.0157438218593597,0.0029032789170742,-0.062867522239685,-0.0567020177841186,-0.0063723677245501,0.0023749470710754,-0.0045480132102966,-0.0132222571410238,-0.0059729516506195,-0.0542980432510376,-0.0070072167960528,0.0020722448825836,-0.0147653520107269,-0.0187839893624186,0.0177560150623321,0.0033894777297973,-0.0016908668912947,0.0016016066074371,0.0176243484020233,0.0035074017941951,-0.0152452886104583,-0.026245892047882,-0.0137883187271654,0.0191753804683685,-0.002170443534851,0.0017832410521805,0.0059115588665008,0.0259024500846862,0.0051089618355035,-0.024249643087387,-0.0095109641551971,-0.013014679070336,0.0006640255451202,-0.020801842212677,-0.0163321616128087,-0.020197182893753,-0.0255581140518188,-0.0013234941288828,0.0199631750583648,0.0011849403381347,-0.0007272232323884,0.0106499791145324,0.0246527194976806,-0.0017410274595022,-0.0027512311935424,0.0038425028324127,0.0056400531902909,-0.0068926513195037,-0.0183691829442977,-0.0090257730334997,-0.0028142035007476,0.0040889084339141,0.0085080042481422,-0.0077396929264068,-0.0257258415222167,0.0009145904332399,-0.0002116858959197,0.0069441795349121,0.0033839978277683,-0.0073144435882568,-0.0189307034015655,-0.006009753793478
z,102,10,0.5709719061851501,0.5510028600692749,7.186800843328457e-08,0.5675653219223022,0.5359995365142822,-0.0211558546870946,0.567609965801239,0.5143826603889465,-0.0277140419930219,0.5763252377510071,0.4954326152801513,-0.0304718948900699,0.585138201713562,0.4789533615112304,-0.031068256124854,0.5541816353797913,0.4854537844657898,-0.0152942258864641,0.5556502342224121,0.4600158929824829,-0.0291514229029417,0.5581362247467041,0.4439989030361175,-0.0391441956162452,0.5606844425201416,0.4282193481922149,-0.0457317605614662,0.5704067349433899,0.4894298613071441,-0.0093028284609317,0.5837303400039673,0.4755144119262695,-0.0247503295540809,0.5833974480628967,0.496310293674469,-0.0298131201416254,0.5799856185913086,0.5040290951728821,-0.0295959580689668,0.5857603549957275,0.4974102079868316,-0.0058682733215391,0.5992617011070251,0.4881327748298645,-0.0235579945147037,0.5929209589958191,0.5096688270568848,-0.0223316773772239,0.5862185955047607,0.51400226354599,-0.0166665874421596,0.5969436764717102,0.505977213382721,-0.0039778505451977,0.605673611164093,0.5038845539093018,-0.0166588388383388,0.6004907488822937,0.5176360011100769,-0.0148598859086632,0.5943268537521362,0.5203465819358826,-0.010280942544341,0.0088129639625549,-0.0164792537689209,-0.0005963612347841,-0.0167902708053588,-0.0655490756034851,-0.0152942977544725,0.0087299346923828,-0.0020926594734191,-0.0126809882931411,0.02597177028656,-0.0450256466865539,-0.0039779224132061,0.0135013461112976,-0.0092774331569671,-0.0176897211931645,0.0111833214759826,0.0085670053958892,0.0018904227763414,-0.0051828622817993,0.0137514472007751,0.0017989529296755,0.0014685988426208,-0.0254378914833068,-0.0138571970164775,0.0162250995635986,0.0039760768413543,0.0059913974255323,-0.006340742111206,0.0215360522270202,0.0012263171374797,-0.0034065842628479,-0.0150033235549926,-0.0211559265551031,0.0133236050605773,-0.0139154493808746,-0.0154475010931491,4.464387893676758e-05,-0.0216168761253356,-0.0065581873059272,0.0153536200523376,0.0079803466796875,0.0034345551393926,-0.0003328919410705,0.0207958817481994,-0.0050627905875444,-0.0061638951301574,0.0027105808258056,0.0045789433643221,0.0024859905242919,-0.0160169899463653,-0.0099927727133035,-0.0067023634910583,0.0043334364891052,0.0056650899350643,0.008715271949768,-0.0189500451087951,-0.0027578528970479,-0.0034118294715881,0.007718801498413,0.0002171620726585,0.0025482177734375,-0.0157795548439025,-0.0065875649452209
z,103,1,0.461881160736084,0.3592117130756378,-9.671045297920957e-09,0.4386360943317413,0.3477623164653778,-0.0142503939568996,0.4192336201667785,0.3209162950515747,-0.0147089939564466,0.4113460481166839,0.2953689396381378,-0.0124941309913992,0.3997920751571655,0.2793964445590973,-0.0081176264211535,0.399253785610199,0.3010249733924866,-0.0042497217655181,0.385309100151062,0.274028480052948,-0.0159904882311821,0.3793805837631225,0.2552703619003296,-0.0234648920595645,0.3731041848659515,0.2366508990526199,-0.0284222066402435,0.418513149023056,0.2996051907539367,-0.001351916231215,0.4206325709819793,0.2773140668869018,-0.0169269200414419,0.4309582710266113,0.3018480837345123,-0.0186756309121847,0.4297798573970794,0.3092120289802551,-0.0148754706606268,0.4386577308177948,0.3012830317020416,-0.0010515912435948,0.4407095611095428,0.2847233116626739,-0.01925890147686,0.4470884203910827,0.3104569911956787,-0.014342120848596,0.443985104560852,0.3147025108337402,-0.005738406907767,0.4561763703823089,0.3050411641597748,-0.0018258051713928,0.4581710696220398,0.2975220680236816,-0.0154878199100494,0.4602585434913635,0.3153221309185028,-0.0123316403478384,0.4572908878326416,0.3201957941055298,-0.0065755527466535,-0.0115539729595184,-0.0159724950790405,0.0043765045702457,-0.062627375125885,-0.0581867396831512,-0.0042497120944728,0.0019946992397308,-0.0075190961360931,-0.0136620147386565,-0.005704790353775,-0.054170548915863,-0.0018257955003475,0.002051830291748,-0.0165597200393676,-0.0182073102332651,0.0175186395645141,0.0037581324577331,-0.0007742139277979,0.0020874738693237,0.0178000628948211,0.003156179562211,-0.0139446854591369,-0.0269964933395385,-0.0117407664656639,0.019259363412857,-0.0014197826385498,0.0028978055343031,0.0063788592815399,0.0257336795330047,0.0049167806282639,-0.0232450664043426,-0.01144939661026,-0.0142503842858543,0.0021194219589233,-0.0222911238670349,-0.0155750038102269,-0.0194024741649627,-0.0268460214138031,-0.000458599999547,0.0201445817947387,0.0016778409481048,0.0003003249876201,0.0103257000446319,0.0245340168476104,-0.0017487108707427,-0.0029676556587219,0.0048736631870269,0.0057560876011848,-0.0059285163879394,-0.0187581181526184,-0.0074744038283824,-0.0031033158302307,0.0042455196380615,0.008603713940829,-0.0078875720500946,-0.0255473554134368,0.0022148629650473,-0.0011784136295318,0.0073639452457427,0.0038001602515578,-0.006276398897171,-0.0186194628477096,-0.0049573145806789
z,103,3,0.5528261065483093,0.3493492007255554,4.6319367896785486e-08,0.5363953709602356,0.3262341618537903,-0.0114223808050155,0.5232322216033936,0.2969945967197418,-0.0112039791420102,0.5224314332008362,0.2716802954673767,-0.0101446574553847,0.5216729044914246,0.2533374428749084,-0.0076675144955515,0.5067065954208374,0.2806278765201568,0.0046635339967906,0.4967032074928283,0.2524242103099823,-0.0009709702571853,0.4950785636901855,0.23577381670475,-0.0052707735449075,0.4930300712585449,0.2190096974372863,-0.0084947412833571,0.524614155292511,0.2824788391590118,0.0066211782395839,0.5313119888305664,0.2602207958698272,-0.0046825092285871,0.5366870164871216,0.277536541223526,-0.0093175657093524,0.5339617133140564,0.2848902940750122,-0.0084808925166726,0.5424481630325317,0.2878398895263672,0.0064496300183236,0.5506981015205383,0.2732450366020202,-0.0076948599889874,0.5516634583473206,0.2925313711166382,-0.0073649962432682,0.5466589331626892,0.2981241047382355,-0.0023763095960021,0.5572264194488525,0.2956930994987488,0.0054282778874039,0.5645244121551514,0.2888036072254181,-0.0040938635356724,0.564243733882904,0.3010861873626709,-0.0024764752015471,0.5590224266052246,0.3059733510017395,0.001583992736414,-0.0007585287094116,-0.0183428525924682,0.0024771429598331,-0.0461195111274719,-0.0687213242053985,0.0046634876774227,0.0072979927062988,-0.0068894922733306,-0.0095221414230763,0.0044003129005432,-0.0536561012268066,0.005428231568036,0.0082499384880065,-0.0145948529243469,-0.0141444900073111,0.0147782564163208,0.0078532099723815,-0.0010213521309196,-0.0002806782722473,0.0122825801372528,0.0016173883341252,-0.010003387928009,-0.0282036662101745,-0.005634504253976,0.0179075598716735,0.0018509626388549,0.0019576442427933,0.0009653568267822,0.0192863345146179,0.0003298637457191,-0.0164307355880737,-0.0231150388717651,-0.0114224271243834,0.0066978335380554,-0.0222580432891845,-0.0113036874681711,-0.013163149356842,-0.0292395651340484,0.0002184016630053,0.0178340077400207,0.0053610503673553,-0.0001715482212603,0.0053750276565551,0.0173157453536987,-0.0046350564807653,-0.0052213072776794,0.0048871636390686,0.0040604679379612,-0.0016246438026428,-0.0166503936052322,-0.0042998032877221,-0.0050045251846313,0.0055927336215972,0.0049886866472661,-0.0008007884025573,-0.0253143012523651,0.0010593216866254,-0.0027253031730651,0.0073537528514862,0.0008366731926798,-0.0020484924316406,-0.0167641192674636,-0.0032239677384495
z,103,10,0.5709719061851501,0.5510028600692749,7.186800843328457e-08,0.5675653219223022,0.5359995365142822,-0.0211558546870946,0.567609965801239,0.5143826603889465,-0.0277140419930219,0.5763252377510071,0.4954326152801513,-0.0304718948900699,0.585138201713562,0.4789533615112304,-0.031068256124854,0.5541816353797913,0.4854537844657898,-0.0152942258864641,0.5556502342224121,0.4600158929824829,-0.0291514229029417,0.5581362247467041,0.4439989030361175,-0.0391441956162452,0.5606844425201416,0.4282193481922149,-0.0457317605614662,0.5704067349433899,0.4894298613071441,-0.0093028284609317,0.5837303400039673,0.4755144119262695,-0.0247503295540809,0.5833974480628967,0.496310293674469,-0.0298131201416254,0.5799856185913086,0.5040290951728821,-0.0295959580689668,0.5857603549957275,0.4974102079868316,-0.0058682733215391,0.5992617011070251,0.4881327748298645,-0.0235579945147037,0.5929209589958191,0.5096688270568848,-0.0223316773772239,0.5862185955047607,0.51400226354599,-0.0166665874421596,0.5969436764717102,0.505977213382721,-0.0039778505451977,0.605673611164093,0.5038845539093018,-0.0166588388383388,0.6004907488822937,0.5176360011100769,-0.0148598859086632,0.5943268537521362,0.5203465819358826,-0.010280942544341,0.0088129639625549,-0.0164792537689209,-0.0005963612347841,-0.0167902708053588,-0.0655490756034851,-0.0152942977544725,0.0087299346923828,-0.0020926594734191,-0.0126809882931411,0.02597177028656,-0.0450256466865539,-0.0039779224132061,0.0135013461112976,-0.0092774331569671,-0.0176897211931645,0.0111833214759826,0.0085670053958892,0.0018904227763414,-0.0051828622817993,0.0137514472007751,0.0017989529296755,0.0014685988426208,-0.0254378914833068,-0.0138571970164775,0.0162250995635986,0.0039760768413543,0.0059913974255323,-0.006340742111206,0.0215360522270202,0.0012263171374797,-0.0034065842628479,-0.0150033235549926,-0.0211559265551031,0.0133236050605773,-0.0139154493808746,-0.0154475010931491,4.464387893676758e-05,-0.0216168761253356,-0.0065581873059272,0.0153536200523376,0.0079803466796875,0.0034345551393926,-0.0003328919410705,0.0207958817481994,-0.0050627905875444,-0.0061638951301574,0.0027105808258056,0.0045789433643221,0.0024859905242919,-0.0160169899463653,-0.0099927727133035,-0.0067023634910583,0.0043334364891052,0.0056650899350643,0.008715271949768,-0.0189500451087951,-0.0027578528970479,-0.0034118294715881,0.007718801498413,0.0002171620726585,0.0025482177734375,-0.0157795548439025,-0.0065875649452209
z,104,1,0.461881160736084,0.3592117130756378,-9.671045297920957e-09,0.4386360943317413,0.3477623164653778,-0.0142503939568996,0.4192336201667785,0.3209162950515747,-0.0147089939564466,0.4113460481166839,0.2953689396381378,-0.0124941309913992,0.3997920751571655,0.2793964445590973,-0.0081176264211535,0.399253785610199,0.3010249733924866,-0.0042497217655181,0.385309100151062,0.274028480052948,-0.0159904882311821,0.3793805837631225,0.2552703619003296,-0.0234648920595645,0.3731041848659515,0.2366508990526199,-0.0284222066402435,0.418513149023056,0.2996051907539367,-0.001351916231215,0.4206325709819793,0.2773140668869018,-0.0169269200414419,0.4309582710266113,0.3018480837345123,-0.0186756309121847,0.4297798573970794,0.3092120289802551,-0.0148754706606268,0.4386577308177948,0.3012830317020416,-0.0010515912435948,0.4407095611095428,0.2847233116626739,-0.01925890147686,0.4470884203910827,0.3104569911956787,-0.014342120848596,0.443985104560852,0.3147025108337402,-0.005738406907767,0.4561763703823089,0.3050411641597748,-0.0018258051713928,0.4581710696220398,0.2975220680236816,-0.0154878199100494,0.4602585434913635,0.3153221309185028,-0.0123316403478384,0.4572908878326416,0.3201957941055298,-0.0065755527466535,-0.0115539729595184,-0.0159724950790405,0.0043765045702457,-0.062627375125885,-0.0581867396831512,-0.0042497120944728,0.0019946992397308,-0.0075190961360931,-0.0136620147386565,-0.005704790353775,-0.054170548915863,-0.0018257955003475,0.002051830291748,-0.0165597200393676,-0.0182073102332651,0.0175186395645141,0.0037581324577331,-0.0007742139277979,0.0020874738693237,0.0178000628948211,0.003156179562211,-0.0139446854591369,-0.0269964933395385,-0.0117407664656639,0.019259363412857,-0.0014197826385498,0.0028978055343031,0.0063788592815399,0.0257336795330047,0.0049167806282639,-0.0232450664043426,-0.01144939661026,-0.0142503842858543,0.0021194219589233,-0.0222911238670349,-0.0155750038102269,-0.0194024741649627,-0.0268460214138031,-0.000458599999547,0.0201445817947387,0.0016778409481048,0.0003003249876201,0.0103257000446319,0.0245340168476104,-0.0017487108707427,-0.0029676556587219,0.0048736631870269,0.0057560876011848,-0.0059285163879394,-0.0187581181526184,-0.0074744038283824,-0.0031033158302307,0.0042455196380615,0.008603713940829,-0.0078875720500946,-0.0255473554134368,0.0022148629650473,-0.0011784136295318,0.0073639452457427,0.0038001602515578,-0.006276398897171,-0.0186194628477096,-0.0049573145806789
z,104,4,0.6140174269676208,0.3704604506492615,1.2763119627834385e-07,0.6043263077735901,0.3519522547721863,-0.0154150193557143,0.5967366099357605,0.3251824378967285,-0.0173370130360126,0.5990110635757446,0.3011705875396728,-0.0169269274920225,0.6007099151611328,0.2827550768852234,-0.0151205342262983,0.5764422416687012,0.3067996501922607,-0.0020806642714887,0.5710095167160034,0.2769343852996826,-0.007688314653933,0.5714271664619446,0.2583260834217071,-0.0126840453594923,0.5711877346038818,0.2423988431692123,-0.0162993520498275,0.5932391285896301,0.3089152872562408,0.0028999694623053,0.6018810868263245,0.286885142326355,-0.008372894488275,0.6100016236305237,0.3019521236419678,-0.0135941905900835,0.6102933287620544,0.3130966424942016,-0.0130361905321478,0.6097446084022522,0.3144300878047943,0.0060674902051687,0.6202930808067322,0.2984080016613006,-0.0071166949346661,0.6223053336143494,0.3164624869823456,-0.0073437904939055,0.6180988550186157,0.3260433673858642,-0.0027569534722715,0.6229583621025085,0.3216010332107544,0.0081802196800708,0.6312478184700012,0.3125424385070801,-0.0024440560955554,0.6306542158126831,0.3249470293521881,-0.0017487884033471,0.6257227659225464,0.3328332304954529,0.002266525523737,0.0016988515853881,-0.0184155106544494,0.0018063932657241,-0.0375751852989196,-0.0636608004570007,-0.002080791902685,0.0082894563674926,-0.0090585947036743,-0.0106242757756263,0.0089409351348876,-0.048859417438507,0.0081800920488745,0.0105484724044799,-0.0160220861434936,-0.0131841851398348,0.0132137537002563,0.00717094540596,0.0021127294749021,-0.0005936026573181,0.012404590845108,0.0006952676922082,-0.0054327249526977,-0.0298652648925781,-0.0056076503824442,0.0167968869209289,0.0021156370639801,0.004980633733794,0.0020122528076171,0.0180544853210449,-0.0002270955592393,-0.0096911191940307,-0.0185081958770751,-0.0154151469869106,0.0086419582366943,-0.0220301449298858,-0.0112728639505803,-0.0075896978378295,-0.0267698168754577,-0.0019219936802983,0.016505479812622,0.0055148005485534,0.0031675207428634,0.0081205368041992,0.0150669813156127,-0.0052212961018085,-0.0049314498901367,0.0078862011432647,0.0040153139270842,0.0004176497459411,-0.0186083018779754,-0.0049957307055592,-0.0042064785957336,0.0095808804035186,0.0045868370216339,0.0022744536399841,-0.0240118503570556,0.0004100855439901,0.0002917051315307,0.0111445188522338,0.0005580000579357,-0.0002394318580627,-0.0159272402524948,-0.0036153066903352
