target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
b,69,1,0.499634325504303,0.8429477214813232,2.489998962573736e-07,0.5752834677696228,0.8326072096824646,-0.026068463921546936,0.6338944435119629,0.758120059967041,-0.03155168145895004,0.6572867631912231,0.6814854741096497,-0.035620540380477905,0.658624529838562,0.6159117221832275,-0.041167013347148895,0.6124001741409302,0.5963757634162903,-0.01998065412044525,0.6350207328796387,0.4870308041572571,-0.04033272713422775,0.6465225219726562,0.4174443185329437,-0.0601893849670887,0.6521405577659607,0.3580802381038666,-0.07512502372264862,0.5679396390914917,0.5738979578018188,-0.023558633401989937,0.5920555591583252,0.4503762125968933,-0.040279291570186615,0.6083094477653503,0.3753059208393097,-0.06027992442250252,0.6199280023574829,0.3145481050014496,-0.07603592425584793,0.5221584439277649,0.5778869986534119,-0.030771683901548386,0.5404934883117676,0.4622516632080078,-0.05003996565937996,0.5556240081787109,0.3902592658996582,-0.06926916539669037,0.5685502886772156,0.3310595750808716,-0.08256138116121292,0.47324901819229126,0.6013461351394653,-0.04047812521457672,0.4834042489528656,0.5132291316986084,-0.06085449829697609,0.49414557218551636,0.45810431241989136,-0.07316458970308304,0.5063319802284241,0.40943700075149536,-0.0811464935541153,0.0013377666473388672,-0.06557375192642212,-0.00554647296667099,0.1127658486366272,-0.24657195806503296,-0.01998090312034151,0.01015523076057434,-0.08811700344085693,-0.02037637308239937,-0.02638530731201172,-0.2416015863418579,-0.04047837421447298,0.018335044384002686,-0.11563533544540405,-0.019268281757831573,-0.04890942573547363,0.023459136486053467,-0.009706441313028336,0.010741323232650757,-0.05512481927871704,-0.012310091406106949,0.022620558738708496,-0.1093449592590332,-0.0203520730137825,-0.04446053504943848,-0.022477805614471436,-0.0035779792815446854,0.01513051986694336,-0.07199239730834961,-0.01922919973731041,0.07564914226531982,-0.010340511798858643,-0.026068712921443193,0.024115920066833496,-0.12352174520492554,-0.016720658168196678,0.05861097574234009,-0.07448714971542358,-0.005483217537403107,-0.04578119516372681,0.003989040851593018,-0.007213050499558449,0.016253888607025146,-0.07507029175758362,-0.020000632852315903,0.012186408042907715,-0.048667311668395996,-0.007981903851032257,0.011501789093017578,-0.06958648562431335,-0.019856657832860947,0.012926280498504639,-0.05919969081878662,-0.013292215764522552,0.023392319679260254,-0.07663458585739136,-0.0040688589215278625,0.011618554592132568,-0.06075781583786011,-0.015755999833345413,0.005618035793304443,-0.05936408042907715,-0.014935638755559921
b,69,2,0.499634325504303,0.8429477214813232,2.489998962573736e-07,0.5752834677696228,0.8326072096824646,-0.026068463921546936,0.6338944435119629,0.758120059967041,-0.03155168145895004,0.6572867631912231,0.6814854741096497,-0.035620540380477905,0.658624529838562,0.6159117221832275,-0.041167013347148895,0.6124001741409302,0.5963757634162903,-0.01998065412044525,0.6350207328796387,0.4870308041572571,-0.04033272713422775,0.6465225219726562,0.4174443185329437,-0.0601893849670887,0.6521405577659607,0.3580802381038666,-0.07512502372264862,0.5679396390914917,0.5738979578018188,-0.023558633401989937,0.5920555591583252,0.4503762125968933,-0.040279291570186615,0.6083094477653503,0.3753059208393097,-0.06027992442250252,0.6199280023574829,0.3145481050014496,-0.07603592425584793,0.5221584439277649,0.5778869986534119,-0.030771683901548386,0.5404934883117676,0.4622516632080078,-0.05003996565937996,0.5556240081787109,0.3902592658996582,-0.06926916539669037,0.5685502886772156,0.3310595750808716,-0.08256138116121292,0.47324901819229126,0.6013461351394653,-0.04047812521457672,0.4834042489528656,0.5132291316986084,-0.06085449829697609,0.49414557218551636,0.45810431241989136,-0.07316458970308304,0.5063319802284241,0.40943700075149536,-0.0811464935541153,0.0013377666473388672,-0.06557375192642212,-0.00554647296667099,0.1127658486366272,-0.24657195806503296,-0.01998090312034151,0.01015523076057434,-0.08811700344085693,-0.02037637308239937,-0.02638530731201172,-0.2416015863418579,-0.04047837421447298,0.018335044384002686,-0.11563533544540405,-0.019268281757831573,-0.04890942573547363,0.023459136486053467,-0.009706441313028336,0.010741323232650757,-0.05512481927871704,-0.012310091406106949,0.022620558738708496,-0.1093449592590332,-0.0203520730137825,-0.04446053504943848,-0.022477805614471436,-0.0035779792815446854,0.01513051986694336,-0.07199239730834961,-0.01922919973731041,0.07564914226531982,-0.010340511798858643,-0.026068712921443193,0.024115920066833496,-0.12352174520492554,-0.016720658168196678,0.05861097574234009,-0.07448714971542358,-0.005483217537403107,-0.04578119516372681,0.003989040851593018,-0.007213050499558449,0.016253888607025146,-0.07507029175758362,-0.020000632852315903,0.012186408042907715,-0.048667311668395996,-0.007981903851032257,0.011501789093017578,-0.06958648562431335,-0.019856657832860947,0.012926280498504639,-0.05919969081878662,-0.013292215764522552,0.023392319679260254,-0.07663458585739136,-0.0040688589215278625,0.011618554592132568,-0.06075781583786011,-0.015755999833345413,0.005618035793304443,-0.05936408042907715,-0.014935638755559921
b,69,3,0.499634325504303,0.8429477214813232,2.489998962573736e-07,0.5752834677696228,0.8326072096824646,-0.026068463921546936,0.6338944435119629,0.758120059967041,-0.03155168145895004,0.6572867631912231,0.6814854741096497,-0.035620540380477905,0.658624529838562,0.6159117221832275,-0.041167013347148895,0.6124001741409302,0.5963757634162903,-0.01998065412044525,0.6350207328796387,0.4870308041572571,-0.04033272713422775,0.6465225219726562,0.4174443185329437,-0.0601893849670887,0.6521405577659607,0.3580802381038666,-0.07512502372264862,0.5679396390914917,0.5738979578018188,-0.023558633401989937,0.5920555591583252,0.4503762125968933,-0.040279291570186615,0.6083094477653503,0.3753059208393097,-0.06027992442250252,0.6199280023574829,0.3145481050014496,-0.07603592425584793,0.5221584439277649,0.5778869986534119,-0.030771683901548386,0.5404934883117676,0.4622516632080078,-0.05003996565937996,0.5556240081787109,0.3902592658996582,-0.06926916539669037,0.5685502886772156,0.3310595750808716,-0.08256138116121292,0.47324901819229126,0.6013461351394653,-0.04047812521457672,0.4834042489528656,0.5132291316986084,-0.06085449829697609,0.49414557218551636,0.45810431241989136,-0.07316458970308304,0.5063319802284241,0.40943700075149536,-0.0811464935541153,0.0013377666473388672,-0.06557375192642212,-0.00554647296667099,0.1127658486366272,-0.24657195806503296,-0.01998090312034151,0.01015523076057434,-0.08811700344085693,-0.02037637308239937,-0.02638530731201172,-0.2416015863418579,-0.04047837421447298,0.018335044384002686,-0.11563533544540405,-0.019268281757831573,-0.04890942573547363,0.023459136486053467,-0.009706441313028336,0.010741323232650757,-0.05512481927871704,-0.012310091406106949,0.022620558738708496,-0.1093449592590332,-0.0203520730137825,-0.04446053504943848,-0.022477805614471436,-0.0035779792815446854,0.01513051986694336,-0.07199239730834961,-0.01922919973731041,0.07564914226531982,-0.010340511798858643,-0.026068712921443193,0.024115920066833496,-0.12352174520492554,-0.016720658168196678,0.05861097574234009,-0.07448714971542358,-0.005483217537403107,-0.04578119516372681,0.003989040851593018,-0.007213050499558449,0.016253888607025146,-0.07507029175758362,-0.020000632852315903,0.012186408042907715,-0.048667311668395996,-0.007981903851032257,0.011501789093017578,-0.06958648562431335,-0.019856657832860947,0.012926280498504639,-0.05919969081878662,-0.013292215764522552,0.023392319679260254,-0.07663458585739136,-0.0040688589215278625,0.011618554592132568,-0.06075781583786011,-0.015755999833345413,0.005618035793304443,-0.05936408042907715,-0.014935638755559921
b,70,1,0.5266382694244385,0.8368174433708191,2.6611482439875545e-07,0.6381343007087708,0.7689104676246643,-0.04026466980576515,0.6949800848960876,0.6260533332824707,-0.04440154507756233,0.699810266494751,0.4869425296783447,-0.04636679217219353,0.7095693945884705,0.38764458894729614,-0.04871147498488426,0.6244588494300842,0.4574741721153259,-0.00764711806550622,0.6270362138748169,0.30557870864868164,-0.033485375344753265,0.6217334270477295,0.21499906480312347,-0.06035923957824707,0.614006757736206,0.1355890929698944,-0.08082139492034912,0.5611058473587036,0.4413694739341736,-0.008351811207830906,0.5609304308891296,0.26706328988075256,-0.030509311705827713,0.560195803642273,0.15722936391830444,-0.05899655073881149,0.5552641153335571,0.06779000163078308,-0.08081645518541336,0.5019112229347229,0.45914292335510254,-0.016536438837647438,0.4997748136520386,0.29412609338760376,-0.04342036321759224,0.5030671954154968,0.1974375694990158,-0.06876571476459503,0.505919873714447,0.1126963198184967,-0.08575449138879776,0.43980222940444946,0.5056276917457581,-0.028855951502919197,0.43612897396087646,0.3828936219215393,-0.056955646723508835,0.4421737790107727,0.3082781434059143,-0.0737745463848114,0.4503263235092163,0.23664459586143494,-0.08456222712993622,0.009759128093719482,-0.09929794073104858,-0.002344682812690735,0.09782058000564575,-0.37934327125549316,-0.007647384180330619,-0.003673255443572998,-0.12273406982421875,-0.028099695220589638,-0.08683604001998901,-0.33118975162506104,-0.028856217617743596,-0.002136409282684326,-0.16501682996749878,-0.0268839243799448,-0.06210899353027344,0.04648476839065552,-0.012319512665271759,0.00604480504989624,-0.074615478515625,-0.016818899661302567,0.002577364444732666,-0.1518954634666443,-0.025838257279247046,-0.06335300207138062,-0.016104698181152344,-0.000704693142324686,0.003292381763458252,-0.09668852388858795,-0.025345351547002792,0.11149603128433228,-0.06790697574615479,-0.04026493592058955,-0.0001754164695739746,-0.17430618405342102,-0.022157500497996807,0.056845784187316895,-0.1428571343421936,-0.00413687527179718,-0.05919462442398071,0.017773449420928955,-0.008184627629816532,-0.0007346272468566895,-0.10983392596244812,-0.02848723903298378,0.008152544498443604,-0.07163354754447937,-0.010787680745124817,-0.005302786827087402,-0.09057964384555817,-0.026873864233493805,0.0028526782989501953,-0.0847412496805191,-0.01698877662420273,0.00483018159866333,-0.13911080360412598,-0.001965247094631195,-0.00493168830871582,-0.08943936228752136,-0.021819904446601868,-0.0077266693115234375,-0.07940997183322906,-0.02046215534210205
b,70,2,0.5266382694244385,0.8368174433708191,2.6611482439875545e-07,0.6381343007087708,0.7689104676246643,-0.04026466980576515,0.6949800848960876,0.6260533332824707,-0.04440154507756233,0.699810266494751,0.4869425296783447,-0.04636679217219353,0.7095693945884705,0.38764458894729614,-0.04871147498488426,0.6244588494300842,0.4574741721153259,-0.00764711806550622,0.6270362138748169,0.30557870864868164,-0.033485375344753265,0.6217334270477295,0.21499906480312347,-0.06035923957824707,0.614006757736206,0.1355890929698944,-0.08082139492034912,0.5611058473587036,0.4413694739341736,-0.008351811207830906,0.5609304308891296,0.26706328988075256,-0.030509311705827713,0.560195803642273,0.15722936391830444,-0.05899655073881149,0.5552641153335571,0.06779000163078308,-0.08081645518541336,0.5019112229347229,0.45914292335510254,-0.016536438837647438,0.4997748136520386,0.29412609338760376,-0.04342036321759224,0.5030671954154968,0.1974375694990158,-0.06876571476459503,0.505919873714447,0.1126963198184967,-0.08575449138879776,0.43980222940444946,0.5056276917457581,-0.028855951502919197,0.43612897396087646,0.3828936219215393,-0.056955646723508835,0.4421737790107727,0.3082781434059143,-0.0737745463848114,0.4503263235092163,0.23664459586143494,-0.08456222712993622,0.009759128093719482,-0.09929794073104858,-0.002344682812690735,0.09782058000564575,-0.37934327125549316,-0.007647384180330619,-0.003673255443572998,-0.12273406982421875,-0.028099695220589638,-0.08683604001998901,-0.33118975162506104,-0.028856217617743596,-0.002136409282684326,-0.16501682996749878,-0.0268839243799448,-0.06210899353027344,0.04648476839065552,-0.012319512665271759,0.00604480504989624,-0.074615478515625,-0.016818899661302567,0.002577364444732666,-0.1518954634666443,-0.025838257279247046,-0.06335300207138062,-0.016104698181152344,-0.000704693142324686,0.003292381763458252,-0.09668852388858795,-0.025345351547002792,0.11149603128433228,-0.06790697574615479,-0.04026493592058955,-0.0001754164695739746,-0.17430618405342102,-0.022157500497996807,0.056845784187316895,-0.1428571343421936,-0.00413687527179718,-0.05919462442398071,0.017773449420928955,-0.008184627629816532,-0.0007346272468566895,-0.10983392596244812,-0.02848723903298378,0.008152544498443604,-0.07163354754447937,-0.010787680745124817,-0.005302786827087402,-0.09057964384555817,-0.026873864233493805,0.0028526782989501953,-0.0847412496805191,-0.01698877662420273,0.00483018159866333,-0.13911080360412598,-0.001965247094631195,-0.00493168830871582,-0.08943936228752136,-0.021819904446601868,-0.0077266693115234375,-0.07940997183322906,-0.02046215534210205
b,70,3,0.5266382694244385,0.8368174433708191,2.6611482439875545e-07,0.6381343007087708,0.7689104676246643,-0.04026466980576515,0.6949800848960876,0.6260533332824707,-0.04440154507756233,0.699810266494751,0.4869425296783447,-0.04636679217219353,0.7095693945884705,0.38764458894729614,-0.04871147498488426,0.6244588494300842,0.4574741721153259,-0.00764711806550622,0.6270362138748169,0.30557870864868164,-0.033485375344753265,0.6217334270477295,0.21499906480312347,-0.06035923957824707,0.614006757736206,0.1355890929698944,-0.08082139492034912,0.5611058473587036,0.4413694739341736,-0.008351811207830906,0.5609304308891296,0.26706328988075256,-0.030509311705827713,0.560195803642273,0.15722936391830444,-0.05899655073881149,0.5552641153335571,0.06779000163078308,-0.08081645518541336,0.5019112229347229,0.45914292335510254,-0.016536438837647438,0.4997748136520386,0.29412609338760376,-0.04342036321759224,0.5030671954154968,0.1974375694990158,-0.06876571476459503,0.505919873714447,0.1126963198184967,-0.08575449138879776,0.43980222940444946,0.5056276917457581,-0.028855951502919197,0.43612897396087646,0.3828936219215393,-0.056955646723508835,0.4421737790107727,0.3082781434059143,-0.0737745463848114,0.4503263235092163,0.23664459586143494,-0.08456222712993622,0.009759128093719482,-0.09929794073104858,-0.002344682812690735,0.09782058000564575,-0.37934327125549316,-0.007647384180330619,-0.003673255443572998,-0.12273406982421875,-0.028099695220589638,-0.08683604001998901,-0.33118975162506104,-0.028856217617743596,-0.002136409282684326,-0.16501682996749878,-0.0268839243799448,-0.06210899353027344,0.04648476839065552,-0.012319512665271759,0.00604480504989624,-0.074615478515625,-0.016818899661302567,0.002577364444732666,-0.1518954634666443,-0.025838257279247046,-0.06335300207138062,-0.016104698181152344,-0.000704693142324686,0.003292381763458252,-0.09668852388858795,-0.025345351547002792,0.11149603128433228,-0.06790697574615479,-0.04026493592058955,-0.0001754164695739746,-0.17430618405342102,-0.022157500497996807,0.056845784187316895,-0.1428571343421936,-0.00413687527179718,-0.05919462442398071,0.017773449420928955,-0.008184627629816532,-0.0007346272468566895,-0.10983392596244812,-0.02848723903298378,0.008152544498443604,-0.07163354754447937,-0.010787680745124817,-0.005302786827087402,-0.09057964384555817,-0.026873864233493805,0.0028526782989501953,-0.0847412496805191,-0.01698877662420273,0.00483018159866333,-0.13911080360412598,-0.001965247094631195,-0.00493168830871582,-0.08943936228752136,-0.021819904446601868,-0.0077266693115234375,-0.07940997183322906,-0.02046215534210205
b,71,1,0.4715355634689331,0.7735540866851807,4.4615500627287474e-08,0.5667431950569153,0.7450779676437378,-0.014288188889622688,0.633928120136261,0.6516624689102173,-0.022488471120595932,0.659225583076477,0.5615801811218262,-0.03090968355536461,0.6546052098274231,0.488638311624527,-0.04522751271724701,0.613175094127655,0.540847897529602,-0.026094216853380203,0.6115293502807617,0.39078909158706665,-0.05109971761703491,0.6065071225166321,0.2919391691684723,-0.07501403987407684,0.6025118231773376,0.21286994218826294,-0.0930979996919632,0.5631844997406006,0.5293444395065308,-0.03523647040128708,0.5621455907821655,0.379576712846756,-0.058821894228458405,0.560995876789093,0.26905035972595215,-0.08698561042547226,0.5542200207710266,0.18410655856132507,-0.11064950376749039,0.510098934173584,0.5341816544532776,-0.04437561705708504,0.5097243189811707,0.4018175005912781,-0.06591738760471344,0.5093351006507874,0.3061555325984955,-0.08479179441928864,0.507518470287323,0.235377699136734,-0.09980494529008865,0.45401495695114136,0.5505627989768982,-0.054046254605054855,0.45367276668548584,0.44077205657958984,-0.07359916716814041,0.45101362466812134,0.37908950448036194,-0.07994493842124939,0.4518169164657593,0.331144243478775,-0.08493094146251678,-0.004620373249053955,-0.0729418694972992,-0.0143178291618824,0.14163953065872192,-0.2327061891555786,-0.02609426146888083,-0.0003421902656555176,-0.10979074239730835,-0.019552912563085556,-0.017520606517791748,-0.22299128770828247,-0.05404629922055548,-0.0003746151924133301,-0.1323641538619995,-0.021541770547628403,-0.05608397722244263,0.016381144523620605,-0.009670637547969818,-0.002659142017364502,-0.061682552099227905,-0.006345771253108978,-0.0016457438468933105,-0.1500588059425354,-0.02500550076365471,-0.04999059438705444,-0.011503458023071289,-0.009142253547906876,-0.0003892183303833008,-0.09566196799278259,-0.018874406814575195,0.09520763158798218,-0.02847611904144287,-0.014288233505123316,-0.0010389089584350586,-0.14976772665977478,-0.023585423827171326,0.0671849250793457,-0.09341549873352051,-0.008200282230973244,-0.0530855655670166,0.004837214946746826,-0.009139146655797958,-0.0011497139930725098,-0.11052635312080383,-0.028163716197013855,0.0008032917976379395,-0.047945261001586914,-0.004986003041267395,-0.005022227764129639,-0.09884992241859436,-0.02391432225704193,-0.0018166303634643555,-0.07077783346176147,-0.015013150870800018,0.025297462940216064,-0.09008228778839111,-0.008421212434768677,-0.006775856018066406,-0.08494380116462708,-0.023663893342018127,-0.003995299339294434,-0.07906922698020935,-0.018083959817886353
b,71,2,0.4715355634689331,0.7735540866851807,4.4615500627287474e-08,0.5667431950569153,0.7450779676437378,-0.014288188889622688,0.633928120136261,0.6516624689102173,-0.022488471120595932,0.659225583076477,0.5615801811218262,-0.03090968355536461,0.6546052098274231,0.488638311624527,-0.04522751271724701,0.613175094127655,0.540847897529602,-0.026094216853380203,0.6115293502807617,0.39078909158706665,-0.05109971761703491,0.6065071225166321,0.2919391691684723,-0.07501403987407684,0.6025118231773376,0.21286994218826294,-0.0930979996919632,0.5631844997406006,0.5293444395065308,-0.03523647040128708,0.5621455907821655,0.379576712846756,-0.058821894228458405,0.560995876789093,0.26905035972595215,-0.08698561042547226,0.5542200207710266,0.18410655856132507,-0.11064950376749039,0.510098934173584,0.5341816544532776,-0.04437561705708504,0.5097243189811707,0.4018175005912781,-0.06591738760471344,0.5093351006507874,0.3061555325984955,-0.08479179441928864,0.507518470287323,0.235377699136734,-0.09980494529008865,0.45401495695114136,0.5505627989768982,-0.054046254605054855,0.45367276668548584,0.44077205657958984,-0.07359916716814041,0.45101362466812134,0.37908950448036194,-0.07994493842124939,0.4518169164657593,0.331144243478775,-0.08493094146251678,-0.004620373249053955,-0.0729418694972992,-0.0143178291618824,0.14163953065872192,-0.2327061891555786,-0.02609426146888083,-0.0003421902656555176,-0.10979074239730835,-0.019552912563085556,-0.017520606517791748,-0.22299128770828247,-0.05404629922055548,-0.0003746151924133301,-0.1323641538619995,-0.021541770547628403,-0.05608397722244263,0.016381144523620605,-0.009670637547969818,-0.002659142017364502,-0.061682552099227905,-0.006345771253108978,-0.0016457438468933105,-0.1500588059425354,-0.02500550076365471,-0.04999059438705444,-0.011503458023071289,-0.009142253547906876,-0.0003892183303833008,-0.09566196799278259,-0.018874406814575195,0.09520763158798218,-0.02847611904144287,-0.014288233505123316,-0.0010389089584350586,-0.14976772665977478,-0.023585423827171326,0.0671849250793457,-0.09341549873352051,-0.008200282230973244,-0.0530855655670166,0.004837214946746826,-0.009139146655797958,-0.0011497139930725098,-0.11052635312080383,-0.028163716197013855,0.0008032917976379395,-0.047945261001586914,-0.004986003041267395,-0.005022227764129639,-0.09884992241859436,-0.02391432225704193,-0.0018166303634643555,-0.07077783346176147,-0.015013150870800018,0.025297462940216064,-0.09008228778839111,-0.008421212434768677,-0.006775856018066406,-0.08494380116462708,-0.023663893342018127,-0.003995299339294434,-0.07906922698020935,-0.018083959817886353
b,71,3,0.4715355634689331,0.7735540866851807,4.4615500627287474e-08,0.5667431950569153,0.7450779676437378,-0.014288188889622688,0.633928120136261,0.6516624689102173,-0.022488471120595932,0.659225583076477,0.5615801811218262,-0.03090968355536461,0.6546052098274231,0.488638311624527,-0.04522751271724701,0.613175094127655,0.540847897529602,-0.026094216853380203,0.6115293502807617,0.39078909158706665,-0.05109971761703491,0.6065071225166321,0.2919391691684723,-0.07501403987407684,0.6025118231773376,0.21286994218826294,-0.0930979996919632,0.5631844997406006,0.5293444395065308,-0.03523647040128708,0.5621455907821655,0.379576712846756,-0.058821894228458405,0.560995876789093,0.26905035972595215,-0.08698561042547226,0.5542200207710266,0.18410655856132507,-0.11064950376749039,0.510098934173584,0.5341816544532776,-0.04437561705708504,0.5097243189811707,0.4018175005912781,-0.06591738760471344,0.5093351006507874,0.3061555325984955,-0.08479179441928864,0.507518470287323,0.235377699136734,-0.09980494529008865,0.45401495695114136,0.5505627989768982,-0.054046254605054855,0.45367276668548584,0.44077205657958984,-0.07359916716814041,0.45101362466812134,0.37908950448036194,-0.07994493842124939,0.4518169164657593,0.331144243478775,-0.08493094146251678,-0.004620373249053955,-0.0729418694972992,-0.0143178291618824,0.14163953065872192,-0.2327061891555786,-0.02609426146888083,-0.0003421902656555176,-0.10979074239730835,-0.019552912563085556,-0.017520606517791748,-0.22299128770828247,-0.05404629922055548,-0.0003746151924133301,-0.1323641538619995,-0.021541770547628403,-0.05608397722244263,0.016381144523620605,-0.009670637547969818,-0.002659142017364502,-0.061682552099227905,-0.006345771253108978,-0.0016457438468933105,-0.1500588059425354,-0.02500550076365471,-0.04999059438705444,-0.011503458023071289,-0.009142253547906876,-0.0003892183303833008,-0.09566196799278259,-0.018874406814575195,0.09520763158798218,-0.02847611904144287,-0.014288233505123316,-0.0010389089584350586,-0.14976772665977478,-0.023585423827171326,0.0671849250793457,-0.09341549873352051,-0.008200282230973244,-0.0530855655670166,0.004837214946746826,-0.009139146655797958,-0.0011497139930725098,-0.11052635312080383,-0.028163716197013855,0.0008032917976379395,-0.047945261001586914,-0.004986003041267395,-0.005022227764129639,-0.09884992241859436,-0.02391432225704193,-0.0018166303634643555,-0.07077783346176147,-0.015013150870800018,0.025297462940216064,-0.09008228778839111,-0.008421212434768677,-0.006775856018066406,-0.08494380116462708,-0.023663893342018127,-0.003995299339294434,-0.07906922698020935,-0.018083959817886353
b,72,1,0.5273241400718689,0.8795551657676697,2.412658091088815e-07,0.5975090861320496,0.8448598980903625,-0.015673363581299782,0.6406116485595703,0.7601293325424194,-0.017167754471302032,0.6462182402610779,0.6791477203369141,-0.018142148852348328,0.6476384997367859,0.6176037192344666,-0.020447690039873123,0.6019259095191956,0.6249116063117981,-0.007096851244568825,0.6056879758834839,0.5203016400337219,-0.022168731316924095,0.6047982573509216,0.4538266956806183,-0.037870440632104874,0.6008045077323914,0.3967004418373108,-0.049420297145843506,0.560949444770813,0.6133992075920105,-0.012106810696423054,0.5669667720794678,0.4936376214027405,-0.025341574102640152,0.5700488686561584,0.4171385169029236,-0.04191596806049347,0.5710664391517639,0.3532681167125702,-0.054461147636175156,0.521507740020752,0.6231607794761658,-0.01971438154578209,0.5260822772979736,0.5105166435241699,-0.03485677018761635,0.5302718877792358,0.43957096338272095,-0.04931548610329628,0.5341432094573975,0.379366934299469,-0.058722686022520065,0.4783709943294525,0.6503042578697205,-0.028699364513158798,0.48232150077819824,0.5579087138175964,-0.044287048280239105,0.4881440997123718,0.5013229846954346,-0.052322108298540115,0.49562540650367737,0.4485124945640564,-0.05687311291694641,0.0014202594757080078,-0.06154400110244751,-0.0023055411875247955,0.07460176944732666,-0.2546435594558716,-0.007097092510377934,0.0039505064487457275,-0.09239554405212402,-0.015587683767080307,-0.04895314574241638,-0.22925090789794922,-0.028699605778967907,0.00457453727722168,-0.11264413595199585,-0.015142388641834259,-0.04313674569129944,0.027143478393554688,-0.008984982967376709,0.005822598934173584,-0.056585729122161865,-0.00803506001830101,0.00376206636428833,-0.10460996627807617,-0.01507188007235527,-0.04097646474838257,-0.011512398719787598,-0.005009959451854229,0.004189610481262207,-0.07094568014144897,-0.014458715915679932,0.07018494606018066,-0.03469526767730713,-0.01567360484710889,0.006017327308654785,-0.11976158618927002,-0.013234763406217098,0.04310256242752075,-0.08473056554794312,-0.0014943908900022507,-0.039441704750061035,0.009761571884155273,-0.0076075708493590355,0.003082096576690674,-0.0764991044998169,-0.016574393957853317,0.007481306791305542,-0.052810490131378174,-0.004551004618406296,-0.0008897185325622559,-0.06647494435310364,-0.01570170931518078,0.003871321678161621,-0.06020402908325195,-0.009407199919223785,0.005606591701507568,-0.08098161220550537,-0.0009743943810462952,0.0010175704956054688,-0.0638704001903534,-0.012545179575681686,-0.0039937496185302734,-0.057126253843307495,-0.011549856513738632
