target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
h,46,1,0.5631012320518494,0.4568772315979004,1.076558504564673e-07,0.5825757384300232,0.4440549314022064,-0.004949873778969,0.5916724801063538,0.4194877445697784,-0.0054428009316325,0.5808913707733154,0.403862327337265,-0.0070543172769248,0.5621294975280762,0.401540458202362,-0.008848400786519,0.5874733924865723,0.3912107050418854,0.0026529221795499,0.5931207537651062,0.371258407831192,-0.0003644231182988,0.595518171787262,0.3585886061191559,-0.0035035905893892,0.59673011302948,0.3477744460105896,-0.0064113563857972,0.5707225203514099,0.3907837867736816,-0.0007894723676145,0.5667707920074463,0.3670844435691833,-0.0061109405942261,0.5669822096824646,0.3561371266841888,-0.0112204058095812,0.5661104321479797,0.3454335629940033,-0.0141145596280694,0.5559921264648438,0.397544264793396,-0.0053267735056579,0.5526058673858643,0.3850905299186706,-0.0169032365083694,0.5598502159118652,0.4014835357666015,-0.0216444693505764,0.5637938380241394,0.4129358828067779,-0.0213415138423442,0.5428130030632019,0.408596783876419,-0.0100821359083056,0.5423738956451416,0.3971655964851379,-0.0195888355374336,0.5512226819992065,0.4071548283100128,-0.0214338470250368,0.5582029223442078,0.4176857769489288,-0.0207449104636907,-0.0187618732452392,-0.0023218691349029,-0.0017940835095942,0.0243721604347229,-0.065666526556015,0.0026528145236994,-0.0004391074180603,-0.0114311873912811,-0.0095066996291279,-0.0202882289886474,-0.0482804477214813,-0.0100822435641561,-0.0033862590789794,-0.0124537348747253,-0.0115764630027115,-0.0131791234016418,0.011052519083023,-0.0047553624026477,0.0088487863540649,0.0099892318248748,-0.0018450114876031,0.0056473612785339,-0.0199522972106933,-0.0030173452978488,-0.0167508721351623,-0.0004269182682037,-0.0034423945471644,0.0072443485260009,0.0163930058479309,-0.0047412328422069,0.0194745063781738,-0.0128223001956939,-0.0049499814348195,-0.0039517283439636,-0.0236993432044982,-0.0053214682266116,0.0090967416763305,-0.0245671868324279,-0.0004929271526634,-0.0147303938865661,0.0067604780197143,-0.0045373011380434,0.0002114176750183,-0.0109473168849945,-0.0051094652153551,0.0069802403450012,0.010530948638916,0.000688936561346,0.0023974180221557,-0.0126698017120361,-0.0031391674710903,0.0039436221122741,0.0114523470401763,0.0003029555082321,-0.0107811093330383,-0.0156254172325134,-0.0016115163452923,-0.0008717775344848,-0.0107035636901855,-0.0028941538184881,0.001211941242218,-0.0108141601085662,-0.002907765796408
h,46,2,0.5594934821128845,0.4562354385852813,9.950707635653089e-08,0.578853189945221,0.4433311223983764,-0.0056776516139507,0.5872372388839722,0.4214825928211212,-0.0072068758308887,0.5748780965805054,0.4080144166946411,-0.0099342493340373,0.5573897361755371,0.4035475254058838,-0.0128522692248225,0.5831025838851929,0.3917394280433655,0.002247259253636,0.5881174802780151,0.3721106946468353,-0.0018429344054311,0.5899965763092041,0.360051155090332,-0.0059251775965094,0.5907548069953918,0.3505936563014984,-0.0091016022488474,0.5663160681724548,0.3919823467731476,-0.0009366755839437,0.5612105131149292,0.3698789179325104,-0.0066028670407831,0.560477614402771,0.3587841987609863,-0.0121924076229333,0.5598974227905273,0.3487534523010254,-0.015408432111144,0.5516918897628784,0.3992352485656738,-0.0054248115047812,0.5478986501693726,0.3880621194839477,-0.016778390854597,0.5542809367179871,0.4034727215766907,-0.0215839762240648,0.5587406158447266,0.4145963490009308,-0.0214684940874576,0.5388007760047913,0.4104725420475006,-0.0102340150624513,0.5374801158905029,0.3998657763004303,-0.0192006640136241,0.5452890992164612,0.4090158343315124,-0.0206257533282041,0.5524802207946777,0.4187555313110351,-0.0196654628962278,-0.0174883604049682,-0.0044668912887573,-0.0029180198907852,0.0236091017723083,-0.0644960105419159,0.0022471597465596,-0.0013206601142883,-0.0106067657470703,-0.0089666489511728,-0.0206927061080932,-0.0457628965377807,-0.0102341145695277,-0.0037932395935058,-0.011173129081726,-0.0113535793498158,-0.0128911137580871,0.0112372934818267,-0.0048092035576701,0.0078089833259582,0.0091500580310821,-0.0014250893145799,0.0050148963928222,-0.0196287333965301,-0.0040901936590671,-0.016786515712738,0.0002429187297821,-0.0031839348375797,0.0063822865486145,0.0154106020927429,-0.0048055853694677,0.0193597078323364,-0.0129043161869049,-0.005677751121027,-0.0051055550575256,-0.0221034288406372,-0.0056661914568394,0.0083840489387512,-0.0218485295772552,-0.001529224216938,-0.0146241784095764,0.0072529017925262,-0.0044881359208375,-0.0007328987121582,-0.011094719171524,-0.0055895405821502,0.0071911215782165,0.0097396969795227,0.0009602904319763,0.0018790960311889,-0.0120595395565032,-0.0040822431910783,0.0044596791267395,0.0111236274242401,0.0001154821366071,-0.0123591423034667,-0.0134681761264801,-0.0027273735031485,-0.0005801916122436,-0.0100307464599609,-0.0032160244882106,0.0007582306861877,-0.0094574987888336,-0.003176424652338
h,46,10,0.5862301588058472,0.6349928379058838,1.8096795884048333e-07,0.5994164347648621,0.6243632435798645,-0.0092989802360534,0.6011465191841125,0.60888671875,-0.0139071755111217,0.5840044021606445,0.6044954657554626,-0.0186334177851676,0.5675172209739685,0.6048506498336792,-0.0225272718816995,0.5932096242904663,0.5804224014282227,-0.0025229167658835,0.5954086184501648,0.5606333613395691,-0.0143745131790637,0.5937709212303162,0.5503467917442322,-0.0219076965004205,0.5918194651603699,0.5536959767341614,-0.0242241434752941,0.5771757364273071,0.5819122791290283,-0.0035226605832576,0.569167971611023,0.5586258769035339,-0.0163937155157327,0.5661846399307251,0.5525869131088257,-0.0237906444817781,0.5655649900436401,0.5582740306854248,-0.0248440764844417,0.5646477937698364,0.5896414518356323,-0.0063085644505918,0.5593066811561584,0.5834325551986694,-0.020695511251688,0.5679153800010681,0.5963538885116577,-0.0225966237485408,0.5740573406219482,0.6065577268600464,-0.0182867720723152,0.5542203783988953,0.600974977016449,-0.0096436077728867,0.5497702360153198,0.5949273705482483,-0.0190897192806005,0.5578444600105286,0.6024489402770996,-0.0174188390374183,0.5649190545082092,0.6085942387580872,-0.0123983370140194,-0.016487181186676,0.0003551840782165,-0.0038938540965318,0.0069794654846191,-0.0545704364776611,-0.0025230977338424,-0.0044501423835754,-0.0060476064682006,-0.0094461115077137,-0.0320097804069519,-0.0340178608894348,-0.0096437887408455,-0.0053411126136779,-0.0062088966369628,-0.0143869468010962,-0.0104274153709411,0.0113335251808166,-0.0033350433222949,0.0080742239952087,0.0075215697288513,0.0016708802431821,0.0021989941596984,-0.0197890400886535,-0.0118515964131802,-0.0160338878631591,0.0014898777008056,-0.0009997438173741,0.0086086988449096,0.0129213333129882,-0.0019011124968528,0.0131862759590148,-0.0106295943260192,-0.0092991612040123,-0.0080077648162841,-0.0232864022254943,-0.012871054932475,0.0017300844192504,-0.0154765248298645,-0.0046081952750682,-0.0125279426574707,0.007729172706604,-0.0027859038673341,-0.0029833316802978,-0.0060389637947082,-0.0073969289660453,0.0070745944976806,0.0061452984809875,0.0050205020233988,-0.0016376972198486,-0.0102865695953369,-0.0075331833213567,0.0061419606208801,0.0102038383483886,0.0043098516762256,-0.017142117023468,-0.0043912529945373,-0.0047262422740459,-0.0006196498870849,0.0056871175765991,-0.0010534320026636,-0.0019514560699462,0.0033491849899291,-0.0023164469748735
h,47,1,0.5631012320518494,0.4568772315979004,1.076558504564673e-07,0.5825757384300232,0.4440549314022064,-0.004949873778969,0.5916724801063538,0.4194877445697784,-0.0054428009316325,0.5808913707733154,0.403862327337265,-0.0070543172769248,0.5621294975280762,0.401540458202362,-0.008848400786519,0.5874733924865723,0.3912107050418854,0.0026529221795499,0.5931207537651062,0.371258407831192,-0.0003644231182988,0.595518171787262,0.3585886061191559,-0.0035035905893892,0.59673011302948,0.3477744460105896,-0.0064113563857972,0.5707225203514099,0.3907837867736816,-0.0007894723676145,0.5667707920074463,0.3670844435691833,-0.0061109405942261,0.5669822096824646,0.3561371266841888,-0.0112204058095812,0.5661104321479797,0.3454335629940033,-0.0141145596280694,0.5559921264648438,0.397544264793396,-0.0053267735056579,0.5526058673858643,0.3850905299186706,-0.0169032365083694,0.5598502159118652,0.4014835357666015,-0.0216444693505764,0.5637938380241394,0.4129358828067779,-0.0213415138423442,0.5428130030632019,0.408596783876419,-0.0100821359083056,0.5423738956451416,0.3971655964851379,-0.0195888355374336,0.5512226819992065,0.4071548283100128,-0.0214338470250368,0.5582029223442078,0.4176857769489288,-0.0207449104636907,-0.0187618732452392,-0.0023218691349029,-0.0017940835095942,0.0243721604347229,-0.065666526556015,0.0026528145236994,-0.0004391074180603,-0.0114311873912811,-0.0095066996291279,-0.0202882289886474,-0.0482804477214813,-0.0100822435641561,-0.0033862590789794,-0.0124537348747253,-0.0115764630027115,-0.0131791234016418,0.011052519083023,-0.0047553624026477,0.0088487863540649,0.0099892318248748,-0.0018450114876031,0.0056473612785339,-0.0199522972106933,-0.0030173452978488,-0.0167508721351623,-0.0004269182682037,-0.0034423945471644,0.0072443485260009,0.0163930058479309,-0.0047412328422069,0.0194745063781738,-0.0128223001956939,-0.0049499814348195,-0.0039517283439636,-0.0236993432044982,-0.0053214682266116,0.0090967416763305,-0.0245671868324279,-0.0004929271526634,-0.0147303938865661,0.0067604780197143,-0.0045373011380434,0.0002114176750183,-0.0109473168849945,-0.0051094652153551,0.0069802403450012,0.010530948638916,0.000688936561346,0.0023974180221557,-0.0126698017120361,-0.0031391674710903,0.0039436221122741,0.0114523470401763,0.0003029555082321,-0.0107811093330383,-0.0156254172325134,-0.0016115163452923,-0.0008717775344848,-0.0107035636901855,-0.0028941538184881,0.001211941242218,-0.0108141601085662,-0.002907765796408
h,47,3,0.5674641132354736,0.4584207236766815,1.1744977967964588e-07,0.5849486589431763,0.4447444081306457,-0.0060090930201113,0.5920841693878174,0.4221081435680389,-0.0073990458622574,0.5793988108634949,0.4085512161254883,-0.0097408862784504,0.5616269111633301,0.4056738913059234,-0.0120917679741978,0.5865046977996826,0.3932391107082367,0.0017665207851678,0.5911334753036499,0.3731412589550018,-0.0021071655210107,0.5927265882492065,0.3606548607349396,-0.0058845356106758,0.593279242515564,0.3511203527450561,-0.0088939135894179,0.5698040127754211,0.3937076032161712,-0.001115687075071,0.5642279982566833,0.3712274432182312,-0.0069384519010782,0.5637786984443665,0.3606219291687011,-0.0122767426073551,0.5630539655685425,0.3512278795242309,-0.0151555715128779,0.5556399822235107,0.4013422429561615,-0.0052584768272936,0.5516775250434875,0.3904938399791717,-0.0166571792215108,0.5592615008354187,0.4051212966442108,-0.021197635680437,0.5641332864761353,0.4154407083988189,-0.0208479594439268,0.5433663129806519,0.4130582809448242,-0.0097513068467378,0.5418256521224976,0.4028209149837494,-0.0188088417053222,0.5506991744041443,0.4117470681667328,-0.0202552285045385,0.5587452054023743,0.4210610091686249,-0.0192465521395206,-0.0177718997001647,-0.0028773248195648,-0.0023508816957473,0.0190405845642089,-0.0651816129684448,0.0017664033353881,-0.0015406608581542,-0.0102373659610748,-0.0090575348585844,-0.0240978002548217,-0.0453624427318573,-0.0097514242965175,-0.0039624571800231,-0.0108484029769897,-0.0113987023942172,-0.0122736692428588,0.0117160379886627,-0.0044928300194442,0.0088735222816467,0.0089261531829833,-0.0014463867992162,0.0046287775039672,-0.0200978517532348,-0.0038736863061785,-0.0167006850242614,0.0004684925079345,-0.0028822078602388,0.0075839757919311,0.014627456665039,-0.0045404564589262,0.0174845457077026,-0.0136763155460357,-0.006009210469891,-0.0055760145187377,-0.02248015999794,-0.0058227648260071,0.0071355104446411,-0.0226362645626068,-0.0013899528421461,-0.0141640305519104,0.0076346397399902,-0.0041427897522225,-0.0004492998123168,-0.01060551404953,-0.0053382907062768,0.0080460309982299,0.009313941001892,0.0010086763650178,0.0015931129455566,-0.0124863982200622,-0.003777370089665,0.0048717856407165,0.0103194117546081,0.0003496762365102,-0.0126853585243225,-0.0135569274425506,-0.002341840416193,-0.0007247328758239,-0.0093940496444702,-0.0028788289055228,0.0005526542663574,-0.0095345079898834,-0.0030093779787421
h,47,10,0.5862301588058472,0.6349928379058838,1.8096795884048333e-07,0.5994164347648621,0.6243632435798645,-0.0092989802360534,0.6011465191841125,0.60888671875,-0.0139071755111217,0.5840044021606445,0.6044954657554626,-0.0186334177851676,0.5675172209739685,0.6048506498336792,-0.0225272718816995,0.5932096242904663,0.5804224014282227,-0.0025229167658835,0.5954086184501648,0.5606333613395691,-0.0143745131790637,0.5937709212303162,0.5503467917442322,-0.0219076965004205,0.5918194651603699,0.5536959767341614,-0.0242241434752941,0.5771757364273071,0.5819122791290283,-0.0035226605832576,0.569167971611023,0.5586258769035339,-0.0163937155157327,0.5661846399307251,0.5525869131088257,-0.0237906444817781,0.5655649900436401,0.5582740306854248,-0.0248440764844417,0.5646477937698364,0.5896414518356323,-0.0063085644505918,0.5593066811561584,0.5834325551986694,-0.020695511251688,0.5679153800010681,0.5963538885116577,-0.0225966237485408,0.5740573406219482,0.6065577268600464,-0.0182867720723152,0.5542203783988953,0.600974977016449,-0.0096436077728867,0.5497702360153198,0.5949273705482483,-0.0190897192806005,0.5578444600105286,0.6024489402770996,-0.0174188390374183,0.5649190545082092,0.6085942387580872,-0.0123983370140194,-0.016487181186676,0.0003551840782165,-0.0038938540965318,0.0069794654846191,-0.0545704364776611,-0.0025230977338424,-0.0044501423835754,-0.0060476064682006,-0.0094461115077137,-0.0320097804069519,-0.0340178608894348,-0.0096437887408455,-0.0053411126136779,-0.0062088966369628,-0.0143869468010962,-0.0104274153709411,0.0113335251808166,-0.0033350433222949,0.0080742239952087,0.0075215697288513,0.0016708802431821,0.0021989941596984,-0.0197890400886535,-0.0118515964131802,-0.0160338878631591,0.0014898777008056,-0.0009997438173741,0.0086086988449096,0.0129213333129882,-0.0019011124968528,0.0131862759590148,-0.0106295943260192,-0.0092991612040123,-0.0080077648162841,-0.0232864022254943,-0.012871054932475,0.0017300844192504,-0.0154765248298645,-0.0046081952750682,-0.0125279426574707,0.007729172706604,-0.0027859038673341,-0.0029833316802978,-0.0060389637947082,-0.0073969289660453,0.0070745944976806,0.0061452984809875,0.0050205020233988,-0.0016376972198486,-0.0102865695953369,-0.0075331833213567,0.0061419606208801,0.0102038383483886,0.0043098516762256,-0.017142117023468,-0.0043912529945373,-0.0047262422740459,-0.0006196498870849,0.0056871175765991,-0.0010534320026636,-0.0019514560699462,0.0033491849899291,-0.0023164469748735
h,48,1,0.5631012320518494,0.4568772315979004,1.076558504564673e-07,0.5825757384300232,0.4440549314022064,-0.004949873778969,0.5916724801063538,0.4194877445697784,-0.0054428009316325,0.5808913707733154,0.403862327337265,-0.0070543172769248,0.5621294975280762,0.401540458202362,-0.008848400786519,0.5874733924865723,0.3912107050418854,0.0026529221795499,0.5931207537651062,0.371258407831192,-0.0003644231182988,0.595518171787262,0.3585886061191559,-0.0035035905893892,0.59673011302948,0.3477744460105896,-0.0064113563857972,0.5707225203514099,0.3907837867736816,-0.0007894723676145,0.5667707920074463,0.3670844435691833,-0.0061109405942261,0.5669822096824646,0.3561371266841888,-0.0112204058095812,0.5661104321479797,0.3454335629940033,-0.0141145596280694,0.5559921264648438,0.397544264793396,-0.0053267735056579,0.5526058673858643,0.3850905299186706,-0.0169032365083694,0.5598502159118652,0.4014835357666015,-0.0216444693505764,0.5637938380241394,0.4129358828067779,-0.0213415138423442,0.5428130030632019,0.408596783876419,-0.0100821359083056,0.5423738956451416,0.3971655964851379,-0.0195888355374336,0.5512226819992065,0.4071548283100128,-0.0214338470250368,0.5582029223442078,0.4176857769489288,-0.0207449104636907,-0.0187618732452392,-0.0023218691349029,-0.0017940835095942,0.0243721604347229,-0.065666526556015,0.0026528145236994,-0.0004391074180603,-0.0114311873912811,-0.0095066996291279,-0.0202882289886474,-0.0482804477214813,-0.0100822435641561,-0.0033862590789794,-0.0124537348747253,-0.0115764630027115,-0.0131791234016418,0.011052519083023,-0.0047553624026477,0.0088487863540649,0.0099892318248748,-0.0018450114876031,0.0056473612785339,-0.0199522972106933,-0.0030173452978488,-0.0167508721351623,-0.0004269182682037,-0.0034423945471644,0.0072443485260009,0.0163930058479309,-0.0047412328422069,0.0194745063781738,-0.0128223001956939,-0.0049499814348195,-0.0039517283439636,-0.0236993432044982,-0.0053214682266116,0.0090967416763305,-0.0245671868324279,-0.0004929271526634,-0.0147303938865661,0.0067604780197143,-0.0045373011380434,0.0002114176750183,-0.0109473168849945,-0.0051094652153551,0.0069802403450012,0.010530948638916,0.000688936561346,0.0023974180221557,-0.0126698017120361,-0.0031391674710903,0.0039436221122741,0.0114523470401763,0.0003029555082321,-0.0107811093330383,-0.0156254172325134,-0.0016115163452923,-0.0008717775344848,-0.0107035636901855,-0.0028941538184881,0.001211941242218,-0.0108141601085662,-0.002907765796408
h,48,4,0.5714833736419678,0.4614474475383758,1.2960926198957168e-07,0.5887731313705444,0.447568416595459,-0.0054868175648152,0.5955990552902222,0.4245646297931671,-0.0068444134667515,0.5830603241920471,0.410787284374237,-0.0091277211904525,0.5644571185112,0.4092929363250732,-0.0114749036729335,0.5908717513084412,0.3965821862220764,0.0014681878965348,0.5954136252403259,0.3770630955696106,-0.0025186405982822,0.5969473719596863,0.3647323548793793,-0.0061238673515617,0.597152590751648,0.3555585145950317,-0.0089346282184124,0.5739980936050415,0.3968245685100555,-0.0016892829444259,0.5688856840133667,0.373893141746521,-0.0077655096538364,0.5683441162109375,0.3641722202301025,-0.0128104463219642,0.5669069886207581,0.3562435507774353,-0.015292833559215,0.5594996809959412,0.404505044221878,-0.0059913671575486,0.5563671588897705,0.393741101026535,-0.0175693407654762,0.5636045932769775,0.4088352620601654,-0.0216932743787765,0.5675957798957825,0.4197360575199127,-0.0208584405481815,0.5469875931739807,0.4168159365653991,-0.0105513148009777,0.5452024936676025,0.4060565233230591,-0.019514575600624,0.5539869666099548,0.4151965081691742,-0.0206091348081827,0.5613763928413391,0.4249318242073059,-0.0192574635148048,-0.0186032056808471,-0.0014943480491638,-0.002347182482481,0.0193883776664733,-0.0648652613162994,0.0014680582872728,-0.0017850995063781,-0.01075941324234,-0.0089632607996463,-0.024495780467987,-0.0446315109729766,-0.0105514444102396,-0.0031325221061706,-0.010763943195343,-0.0115779736079275,-0.0125120878219604,0.0123108923435211,-0.004559947643429,0.0087844729423522,0.0091399848461151,-0.0010945592075586,0.0045418739318847,-0.0195190906524658,-0.003986828494817,-0.0168736577033996,0.0002423822879791,-0.0031574708409607,0.007237434387207,0.0150941610336303,-0.0041239336133003,0.0172897577285766,-0.0138790309429168,-0.0054869471740772,-0.0051124095916748,-0.0229314267635345,-0.0060762267094105,0.0068259239196777,-0.0230037868022918,-0.0013575959019362,-0.0144984126091003,0.0076804757118225,-0.0043020842131227,-0.0005415678024291,-0.0097209215164184,-0.0050449366681277,0.0073894262313842,0.0097353160381317,0.0013516712933778,0.0015337467193603,-0.0123307406902313,-0.0036052267532795,0.0039911866188049,0.0109007954597473,0.000834833830595,-0.012538731098175,-0.01377734541893,-0.002283307723701,-0.0014371275901794,-0.0079286694526672,-0.0024823872372508,0.0002052187919616,-0.0091738402843475,-0.0028107608668506
h,48,10,0.5862301588058472,0.6349928379058838,1.8096795884048333e-07,0.5994164347648621,0.6243632435798645,-0.0092989802360534,0.6011465191841125,0.60888671875,-0.0139071755111217,0.5840044021606445,0.6044954657554626,-0.0186334177851676,0.5675172209739685,0.6048506498336792,-0.0225272718816995,0.5932096242904663,0.5804224014282227,-0.0025229167658835,0.5954086184501648,0.5606333613395691,-0.0143745131790637,0.5937709212303162,0.5503467917442322,-0.0219076965004205,0.5918194651603699,0.5536959767341614,-0.0242241434752941,0.5771757364273071,0.5819122791290283,-0.0035226605832576,0.569167971611023,0.5586258769035339,-0.0163937155157327,0.5661846399307251,0.5525869131088257,-0.0237906444817781,0.5655649900436401,0.5582740306854248,-0.0248440764844417,0.5646477937698364,0.5896414518356323,-0.0063085644505918,0.5593066811561584,0.5834325551986694,-0.020695511251688,0.5679153800010681,0.5963538885116577,-0.0225966237485408,0.5740573406219482,0.6065577268600464,-0.0182867720723152,0.5542203783988953,0.600974977016449,-0.0096436077728867,0.5497702360153198,0.5949273705482483,-0.0190897192806005,0.5578444600105286,0.6024489402770996,-0.0174188390374183,0.5649190545082092,0.6085942387580872,-0.0123983370140194,-0.016487181186676,0.0003551840782165,-0.0038938540965318,0.0069794654846191,-0.0545704364776611,-0.0025230977338424,-0.0044501423835754,-0.0060476064682006,-0.0094461115077137,-0.0320097804069519,-0.0340178608894348,-0.0096437887408455,-0.0053411126136779,-0.0062088966369628,-0.0143869468010962,-0.0104274153709411,0.0113335251808166,-0.0033350433222949,0.0080742239952087,0.0075215697288513,0.0016708802431821,0.0021989941596984,-0.0197890400886535,-0.0118515964131802,-0.0160338878631591,0.0014898777008056,-0.0009997438173741,0.0086086988449096,0.0129213333129882,-0.0019011124968528,0.0131862759590148,-0.0106295943260192,-0.0092991612040123,-0.0080077648162841,-0.0232864022254943,-0.012871054932475,0.0017300844192504,-0.0154765248298645,-0.0046081952750682,-0.0125279426574707,0.007729172706604,-0.0027859038673341,-0.0029833316802978,-0.0060389637947082,-0.0073969289660453,0.0070745944976806,0.0061452984809875,0.0050205020233988,-0.0016376972198486,-0.0102865695953369,-0.0075331833213567,0.0061419606208801,0.0102038383483886,0.0043098516762256,-0.017142117023468,-0.0043912529945373,-0.0047262422740459,-0.0006196498870849,0.0056871175765991,-0.0010534320026636,-0.0019514560699462,0.0033491849899291,-0.0023164469748735
h,49,1,0.5631012320518494,0.4568772315979004,1.076558504564673e-07,0.5825757384300232,0.4440549314022064,-0.004949873778969,0.5916724801063538,0.4194877445697784,-0.0054428009316325,0.5808913707733154,0.403862327337265,-0.0070543172769248,0.5621294975280762,0.401540458202362,-0.008848400786519,0.5874733924865723,0.3912107050418854,0.0026529221795499,0.5931207537651062,0.371258407831192,-0.0003644231182988,0.595518171787262,0.3585886061191559,-0.0035035905893892,0.59673011302948,0.3477744460105896,-0.0064113563857972,0.5707225203514099,0.3907837867736816,-0.0007894723676145,0.5667707920074463,0.3670844435691833,-0.0061109405942261,0.5669822096824646,0.3561371266841888,-0.0112204058095812,0.5661104321479797,0.3454335629940033,-0.0141145596280694,0.5559921264648438,0.397544264793396,-0.0053267735056579,0.5526058673858643,0.3850905299186706,-0.0169032365083694,0.5598502159118652,0.4014835357666015,-0.0216444693505764,0.5637938380241394,0.4129358828067779,-0.0213415138423442,0.5428130030632019,0.408596783876419,-0.0100821359083056,0.5423738956451416,0.3971655964851379,-0.0195888355374336,0.5512226819992065,0.4071548283100128,-0.0214338470250368,0.5582029223442078,0.4176857769489288,-0.0207449104636907,-0.0187618732452392,-0.0023218691349029,-0.0017940835095942,0.0243721604347229,-0.065666526556015,0.0026528145236994,-0.0004391074180603,-0.0114311873912811,-0.0095066996291279,-0.0202882289886474,-0.0482804477214813,-0.0100822435641561,-0.0033862590789794,-0.0124537348747253,-0.0115764630027115,-0.0131791234016418,0.011052519083023,-0.0047553624026477,0.0088487863540649,0.0099892318248748,-0.0018450114876031,0.0056473612785339,-0.0199522972106933,-0.0030173452978488,-0.0167508721351623,-0.0004269182682037,-0.0034423945471644,0.0072443485260009,0.0163930058479309,-0.0047412328422069,0.0194745063781738,-0.0128223001956939,-0.0049499814348195,-0.0039517283439636,-0.0236993432044982,-0.0053214682266116,0.0090967416763305,-0.0245671868324279,-0.0004929271526634,-0.0147303938865661,0.0067604780197143,-0.0045373011380434,0.0002114176750183,-0.0109473168849945,-0.0051094652153551,0.0069802403450012,0.010530948638916,0.000688936561346,0.0023974180221557,-0.0126698017120361,-0.0031391674710903,0.0039436221122741,0.0114523470401763,0.0003029555082321,-0.0107811093330383,-0.0156254172325134,-0.0016115163452923,-0.0008717775344848,-0.0107035636901855,-0.0028941538184881,0.001211941242218,-0.0108141601085662,-0.002907765796408
