target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
s,20,3,0.39372387528419495,0.7428291440010071,-6.433561594576531e-08,0.3396066129207611,0.7101940512657166,-0.030370622873306274,0.2938612997531891,0.6526186466217041,-0.047254107892513275,0.2433711290359497,0.6069791913032532,-0.05980353057384491,0.20383213460445404,0.5790627598762512,-0.06789284199476242,0.358629435300827,0.5421839356422424,-0.025486228987574577,0.2898055911064148,0.5137878060340881,-0.05308710038661957,0.23263902962207794,0.5331974029541016,-0.07544606924057007,0.198756605386734,0.5603461265563965,-0.08363721519708633,0.369777113199234,0.5237497687339783,-0.015646513551473618,0.338012158870697,0.4352557957172394,-0.02524847351014614,0.32180336117744446,0.368974894285202,-0.020442400127649307,0.31418219208717346,0.3080088496208191,-0.013685263693332672,0.3716673254966736,0.5202184319496155,-0.011259135790169239,0.3479125499725342,0.43572932481765747,-0.015265957452356815,0.33210980892181396,0.37952345609664917,-0.001448002876713872,0.3221982717514038,0.3280983865261078,0.012367361225187778,0.36310356855392456,0.5325387120246887,-0.011263148859143257,0.34616467356681824,0.4643608629703522,-0.008584847673773766,0.3345106840133667,0.4146861732006073,0.006653939839452505,0.32526642084121704,0.36908257007598877,0.021785404533147812,-0.039538994431495667,-0.027916431427001953,-0.008089311420917511,-0.03509443998336792,-0.20064520835876465,-0.02548616465195863,-0.016938894987106323,-0.06817784905433655,0.0026783011853694916,-0.030620306730270386,-0.21029043197631836,-0.011263084523527311,-0.023754775524139404,-0.08448910713195801,-0.004006821662187576,-0.008563756942749023,0.012320280075073242,-4.013068974018097e-06,-0.011653989553451538,-0.04967468976974487,0.01523878751322627,-0.06882384419441223,-0.028396129608154297,-0.02760087139904499,0.011147677898406982,-0.01843416690826416,0.00983971543610096,-0.015802741050720215,-0.0562058687210083,0.013817954575642943,-0.05411726236343384,-0.03263509273529053,-0.03037055853769033,-0.03176495432853699,-0.08849397301673889,-0.009601959958672523,-0.04574531316757202,-0.05757540464401245,-0.016883485019207,0.0018902122974395752,-0.003531336784362793,0.0043873777613043785,-0.016208797693252563,-0.06628090143203735,0.004806073382496834,-0.009244263172149658,-0.04560360312461853,0.015131464693695307,-0.05716656148433685,0.019409596920013428,-0.0223589688539505,-0.009911537170410156,-0.05142506957054138,0.01381536410190165,-0.05049017071723938,-0.04563945531845093,-0.012549422681331635,-0.007621169090270996,-0.060966044664382935,0.006757136434316635,-0.03388242423534393,0.027148723602294922,-0.008191145956516266
s,21,1,0.365336149930954,0.7856017351150513,-1.554001727299692e-07,0.30248916149139404,0.7275009751319885,-0.014559874311089516,0.25530165433883667,0.6628260612487793,-0.03235213831067085,0.20382444560527802,0.615536093711853,-0.05286218225955963,0.16187362372875214,0.5891428589820862,-0.07166638225317001,0.33986425399780273,0.5522817373275757,-0.008182631805539131,0.26742929220199585,0.5235671997070312,-0.037822235375642776,0.2046578973531723,0.5510759949684143,-0.06525563448667526,0.1667390912771225,0.5834246277809143,-0.07877682149410248,0.3527780771255493,0.5341225862503052,-0.012072676792740822,0.3205069303512573,0.44118964672088623,-0.02159884199500084,0.30804717540740967,0.3715318441390991,-0.020850252360105515,0.30481860041618347,0.30781885981559753,-0.020023928955197334,0.35737112164497375,0.5365922451019287,-0.021191412582993507,0.3311039209365845,0.4488568902015686,-0.02387917973101139,0.3165028989315033,0.3858504295349121,-0.010790733620524406,0.3064098656177521,0.33018165826797485,-0.0011198747670277953,0.35132887959480286,0.5560851097106934,-0.03435619920492172,0.33472728729248047,0.5025815963745117,-0.030223224312067032,0.32841479778289795,0.46279656887054443,-0.013726630248129368,0.32351991534233093,0.42268502712249756,-0.0005518834223039448,-0.04195082187652588,-0.026393234729766846,-0.018804199993610382,-0.025471895933151245,-0.23331999778747559,-0.008182476405366401,-0.016601592302322388,-0.05350351333618164,0.0041329748928546906,-0.014007270336151123,-0.2295166254043579,-0.03435604380474899,-0.026267200708389282,-0.08773535490036011,-0.0026877671480178833,-0.0060422420501708984,0.01949286460876465,-0.013164786621928215,-0.0063124895095825195,-0.039785027503967285,0.016496594063937664,-0.07243496179580688,-0.028714537620544434,-0.029639603570103645,0.012913823127746582,-0.018159151077270508,-0.0038900449872016907,-0.014601022005081177,-0.0630064606666565,0.013088446110486984,-0.06284698843955994,-0.058100759983062744,-0.014559718910916786,-0.03227114677429199,-0.09293293952941895,-0.009526165202260017,-0.04718750715255737,-0.06467491388320923,-0.017792263999581337,0.0045930445194244385,0.002469658851623535,-0.009118735790252686,-0.012459754943847656,-0.06965780258178711,0.0007485896348953247,-0.004894882440567017,-0.040111541748046875,0.013174746825825423,-0.06277139484882355,0.027508795261383057,-0.027433399111032486,-0.01009303331375122,-0.055668771266937256,0.009670858853496611,-0.051477208733558655,-0.04728996753692627,-0.02051004394888878,-0.0032285749912261963,-0.06371298432350159,0.0008263234049081802,-0.037918806076049805,0.0323486328125,-0.013521187007427216
s,21,2,0.365336149930954,0.7856017351150513,-1.554001727299692e-07,0.30248916149139404,0.7275009751319885,-0.014559874311089516,0.25530165433883667,0.6628260612487793,-0.03235213831067085,0.20382444560527802,0.615536093711853,-0.05286218225955963,0.16187362372875214,0.5891428589820862,-0.07166638225317001,0.33986425399780273,0.5522817373275757,-0.008182631805539131,0.26742929220199585,0.5235671997070312,-0.037822235375642776,0.2046578973531723,0.5510759949684143,-0.06525563448667526,0.1667390912771225,0.5834246277809143,-0.07877682149410248,0.3527780771255493,0.5341225862503052,-0.012072676792740822,0.3205069303512573,0.44118964672088623,-0.02159884199500084,0.30804717540740967,0.3715318441390991,-0.020850252360105515,0.30481860041618347,0.30781885981559753,-0.020023928955197334,0.35737112164497375,0.5365922451019287,-0.021191412582993507,0.3311039209365845,0.4488568902015686,-0.02387917973101139,0.3165028989315033,0.3858504295349121,-0.010790733620524406,0.3064098656177521,0.33018165826797485,-0.0011198747670277953,0.35132887959480286,0.5560851097106934,-0.03435619920492172,0.33472728729248047,0.5025815963745117,-0.030223224312067032,0.32841479778289795,0.46279656887054443,-0.013726630248129368,0.32351991534233093,0.42268502712249756,-0.0005518834223039448,-0.04195082187652588,-0.026393234729766846,-0.018804199993610382,-0.025471895933151245,-0.23331999778747559,-0.008182476405366401,-0.016601592302322388,-0.05350351333618164,0.0041329748928546906,-0.014007270336151123,-0.2295166254043579,-0.03435604380474899,-0.026267200708389282,-0.08773535490036011,-0.0026877671480178833,-0.0060422420501708984,0.01949286460876465,-0.013164786621928215,-0.0063124895095825195,-0.039785027503967285,0.016496594063937664,-0.07243496179580688,-0.028714537620544434,-0.029639603570103645,0.012913823127746582,-0.018159151077270508,-0.0038900449872016907,-0.014601022005081177,-0.0630064606666565,0.013088446110486984,-0.06284698843955994,-0.058100759983062744,-0.014559718910916786,-0.03227114677429199,-0.09293293952941895,-0.009526165202260017,-0.04718750715255737,-0.06467491388320923,-0.017792263999581337,0.0045930445194244385,0.002469658851623535,-0.009118735790252686,-0.012459754943847656,-0.06965780258178711,0.0007485896348953247,-0.004894882440567017,-0.040111541748046875,0.013174746825825423,-0.06277139484882355,0.027508795261383057,-0.027433399111032486,-0.01009303331375122,-0.055668771266937256,0.009670858853496611,-0.051477208733558655,-0.04728996753692627,-0.02051004394888878,-0.0032285749912261963,-0.06371298432350159,0.0008263234049081802,-0.037918806076049805,0.0323486328125,-0.013521187007427216
s,21,3,0.365336149930954,0.7856017351150513,-1.554001727299692e-07,0.30248916149139404,0.7275009751319885,-0.014559874311089516,0.25530165433883667,0.6628260612487793,-0.03235213831067085,0.20382444560527802,0.615536093711853,-0.05286218225955963,0.16187362372875214,0.5891428589820862,-0.07166638225317001,0.33986425399780273,0.5522817373275757,-0.008182631805539131,0.26742929220199585,0.5235671997070312,-0.037822235375642776,0.2046578973531723,0.5510759949684143,-0.06525563448667526,0.1667390912771225,0.5834246277809143,-0.07877682149410248,0.3527780771255493,0.5341225862503052,-0.012072676792740822,0.3205069303512573,0.44118964672088623,-0.02159884199500084,0.30804717540740967,0.3715318441390991,-0.020850252360105515,0.30481860041618347,0.30781885981559753,-0.020023928955197334,0.35737112164497375,0.5365922451019287,-0.021191412582993507,0.3311039209365845,0.4488568902015686,-0.02387917973101139,0.3165028989315033,0.3858504295349121,-0.010790733620524406,0.3064098656177521,0.33018165826797485,-0.0011198747670277953,0.35132887959480286,0.5560851097106934,-0.03435619920492172,0.33472728729248047,0.5025815963745117,-0.030223224312067032,0.32841479778289795,0.46279656887054443,-0.013726630248129368,0.32351991534233093,0.42268502712249756,-0.0005518834223039448,-0.04195082187652588,-0.026393234729766846,-0.018804199993610382,-0.025471895933151245,-0.23331999778747559,-0.008182476405366401,-0.016601592302322388,-0.05350351333618164,0.0041329748928546906,-0.014007270336151123,-0.2295166254043579,-0.03435604380474899,-0.026267200708389282,-0.08773535490036011,-0.0026877671480178833,-0.0060422420501708984,0.01949286460876465,-0.013164786621928215,-0.0063124895095825195,-0.039785027503967285,0.016496594063937664,-0.07243496179580688,-0.028714537620544434,-0.029639603570103645,0.012913823127746582,-0.018159151077270508,-0.0038900449872016907,-0.014601022005081177,-0.0630064606666565,0.013088446110486984,-0.06284698843955994,-0.058100759983062744,-0.014559718910916786,-0.03227114677429199,-0.09293293952941895,-0.009526165202260017,-0.04718750715255737,-0.06467491388320923,-0.017792263999581337,0.0045930445194244385,0.002469658851623535,-0.009118735790252686,-0.012459754943847656,-0.06965780258178711,0.0007485896348953247,-0.004894882440567017,-0.040111541748046875,0.013174746825825423,-0.06277139484882355,0.027508795261383057,-0.027433399111032486,-0.01009303331375122,-0.055668771266937256,0.009670858853496611,-0.051477208733558655,-0.04728996753692627,-0.02051004394888878,-0.0032285749912261963,-0.06371298432350159,0.0008263234049081802,-0.037918806076049805,0.0323486328125,-0.013521187007427216
s,22,1,0.4341336488723755,0.7551246881484985,-7.430472237501817e-08,0.3732321262359619,0.7097504138946533,-0.014113406650722027,0.33478257060050964,0.6513276100158691,-0.027930177748203278,0.2937828302383423,0.6081824898719788,-0.04247792810201645,0.25814175605773926,0.5828409194946289,-0.05536361038684845,0.4058675467967987,0.5507822036743164,-0.014670387841761112,0.3409350514411926,0.5191921591758728,-0.0424719862639904,0.28913217782974243,0.5381053686141968,-0.06711167097091675,0.2565326690673828,0.5622811913490295,-0.07948560267686844,0.4230128526687622,0.5394095778465271,-0.017635010182857513,0.3956480920314789,0.4474221467971802,-0.033720627427101135,0.37637102603912354,0.3828379809856415,-0.040335990488529205,0.36197802424430847,0.3291803002357483,-0.043821070343256,0.42989403009414673,0.5454741716384888,-0.023881636559963226,0.4047974944114685,0.46311020851135254,-0.03348473832011223,0.38588660955429077,0.41085952520370483,-0.02908199653029442,0.3719290792942047,0.365947425365448,-0.024360589683055878,0.42382630705833435,0.5661226511001587,-0.03259570151567459,0.40783509612083435,0.5105372071266174,-0.03289775922894478,0.3965519666671753,0.4725516736507416,-0.021907499060034752,0.3879007399082184,0.43613192439079285,-0.012730713002383709,-0.03564107418060303,-0.025341570377349854,-0.012885682284832,-0.028266102075576782,-0.20434248447418213,-0.014670313537038737,-0.0159912109375,-0.05558544397354126,-0.0003020577132701874,-0.010307341814041138,-0.18900203704833984,-0.032595627210952216,-0.025096535682678223,-0.08236396312713623,-0.009603101760149002,-0.006067723035812378,0.020648479461669922,-0.008714064955711365,-0.011283129453659058,-0.037985533475875854,0.010990260168910027,-0.06493249535560608,-0.031590044498443604,-0.02780159842222929,0.0171453058719635,-0.011372625827789307,-0.002964622341096401,-0.018910884857177734,-0.052250683307647705,0.00440274178981781,-0.060901522636413574,-0.045374274253845215,-0.014113332345999652,-0.027364760637283325,-0.09198743104934692,-0.016085617244243622,-0.03844955563545227,-0.05842280387878418,-0.01381677109748125,0.0068811774253845215,0.00606459379196167,-0.006246626377105713,-0.019277065992355347,-0.0645841658115387,-0.00661536306142807,-0.00865122675895691,-0.03641974925994873,0.009176786057651043,-0.051802873611450195,0.018913209438323975,-0.024639684706926346,-0.01395753026008606,-0.044912099838256836,0.004721406847238541,-0.04099974036216736,-0.04314512014389038,-0.014547750353813171,-0.014393001794815063,-0.05365768074989319,-0.0034850798547267914,-0.03259950876235962,0.024175822734832764,-0.01237393170595169
s,22,2,0.4341336488723755,0.7551246881484985,-7.430472237501817e-08,0.3732321262359619,0.7097504138946533,-0.014113406650722027,0.33478257060050964,0.6513276100158691,-0.027930177748203278,0.2937828302383423,0.6081824898719788,-0.04247792810201645,0.25814175605773926,0.5828409194946289,-0.05536361038684845,0.4058675467967987,0.5507822036743164,-0.014670387841761112,0.3409350514411926,0.5191921591758728,-0.0424719862639904,0.28913217782974243,0.5381053686141968,-0.06711167097091675,0.2565326690673828,0.5622811913490295,-0.07948560267686844,0.4230128526687622,0.5394095778465271,-0.017635010182857513,0.3956480920314789,0.4474221467971802,-0.033720627427101135,0.37637102603912354,0.3828379809856415,-0.040335990488529205,0.36197802424430847,0.3291803002357483,-0.043821070343256,0.42989403009414673,0.5454741716384888,-0.023881636559963226,0.4047974944114685,0.46311020851135254,-0.03348473832011223,0.38588660955429077,0.41085952520370483,-0.02908199653029442,0.3719290792942047,0.365947425365448,-0.024360589683055878,0.42382630705833435,0.5661226511001587,-0.03259570151567459,0.40783509612083435,0.5105372071266174,-0.03289775922894478,0.3965519666671753,0.4725516736507416,-0.021907499060034752,0.3879007399082184,0.43613192439079285,-0.012730713002383709,-0.03564107418060303,-0.025341570377349854,-0.012885682284832,-0.028266102075576782,-0.20434248447418213,-0.014670313537038737,-0.0159912109375,-0.05558544397354126,-0.0003020577132701874,-0.010307341814041138,-0.18900203704833984,-0.032595627210952216,-0.025096535682678223,-0.08236396312713623,-0.009603101760149002,-0.006067723035812378,0.020648479461669922,-0.008714064955711365,-0.011283129453659058,-0.037985533475875854,0.010990260168910027,-0.06493249535560608,-0.031590044498443604,-0.02780159842222929,0.0171453058719635,-0.011372625827789307,-0.002964622341096401,-0.018910884857177734,-0.052250683307647705,0.00440274178981781,-0.060901522636413574,-0.045374274253845215,-0.014113332345999652,-0.027364760637283325,-0.09198743104934692,-0.016085617244243622,-0.03844955563545227,-0.05842280387878418,-0.01381677109748125,0.0068811774253845215,0.00606459379196167,-0.006246626377105713,-0.019277065992355347,-0.0645841658115387,-0.00661536306142807,-0.00865122675895691,-0.03641974925994873,0.009176786057651043,-0.051802873611450195,0.018913209438323975,-0.024639684706926346,-0.01395753026008606,-0.044912099838256836,0.004721406847238541,-0.04099974036216736,-0.04314512014389038,-0.014547750353813171,-0.014393001794815063,-0.05365768074989319,-0.0034850798547267914,-0.03259950876235962,0.024175822734832764,-0.01237393170595169
s,22,3,0.4341336488723755,0.7551246881484985,-7.430472237501817e-08,0.3732321262359619,0.7097504138946533,-0.014113406650722027,0.33478257060050964,0.6513276100158691,-0.027930177748203278,0.2937828302383423,0.6081824898719788,-0.04247792810201645,0.25814175605773926,0.5828409194946289,-0.05536361038684845,0.4058675467967987,0.5507822036743164,-0.014670387841761112,0.3409350514411926,0.5191921591758728,-0.0424719862639904,0.28913217782974243,0.5381053686141968,-0.06711167097091675,0.2565326690673828,0.5622811913490295,-0.07948560267686844,0.4230128526687622,0.5394095778465271,-0.017635010182857513,0.3956480920314789,0.4474221467971802,-0.033720627427101135,0.37637102603912354,0.3828379809856415,-0.040335990488529205,0.36197802424430847,0.3291803002357483,-0.043821070343256,0.42989403009414673,0.5454741716384888,-0.023881636559963226,0.4047974944114685,0.46311020851135254,-0.03348473832011223,0.38588660955429077,0.41085952520370483,-0.02908199653029442,0.3719290792942047,0.365947425365448,-0.024360589683055878,0.42382630705833435,0.5661226511001587,-0.03259570151567459,0.40783509612083435,0.5105372071266174,-0.03289775922894478,0.3965519666671753,0.4725516736507416,-0.021907499060034752,0.3879007399082184,0.43613192439079285,-0.012730713002383709,-0.03564107418060303,-0.025341570377349854,-0.012885682284832,-0.028266102075576782,-0.20434248447418213,-0.014670313537038737,-0.0159912109375,-0.05558544397354126,-0.0003020577132701874,-0.010307341814041138,-0.18900203704833984,-0.032595627210952216,-0.025096535682678223,-0.08236396312713623,-0.009603101760149002,-0.006067723035812378,0.020648479461669922,-0.008714064955711365,-0.011283129453659058,-0.037985533475875854,0.010990260168910027,-0.06493249535560608,-0.031590044498443604,-0.02780159842222929,0.0171453058719635,-0.011372625827789307,-0.002964622341096401,-0.018910884857177734,-0.052250683307647705,0.00440274178981781,-0.060901522636413574,-0.045374274253845215,-0.014113332345999652,-0.027364760637283325,-0.09198743104934692,-0.016085617244243622,-0.03844955563545227,-0.05842280387878418,-0.01381677109748125,0.0068811774253845215,0.00606459379196167,-0.006246626377105713,-0.019277065992355347,-0.0645841658115387,-0.00661536306142807,-0.00865122675895691,-0.03641974925994873,0.009176786057651043,-0.051802873611450195,0.018913209438323975,-0.024639684706926346,-0.01395753026008606,-0.044912099838256836,0.004721406847238541,-0.04099974036216736,-0.04314512014389038,-0.014547750353813171,-0.014393001794815063,-0.05365768074989319,-0.0034850798547267914,-0.03259950876235962,0.024175822734832764,-0.01237393170595169
s,23,1,0.4555095434188843,0.6564007997512817,-6.106832302066323e-07,0.3996616303920746,0.6179941892623901,-0.016710421070456505,0.34851011633872986,0.5494353175163269,-0.03526534512639046,0.2992010712623596,0.5083016753196716,-0.05434323847293854,0.25398778915405273,0.48301270604133606,-0.07236693799495697,0.42063745856285095,0.4324096739292145,-0.015100119635462761,0.3603573441505432,0.3587704300880432,-0.028650697320699692,0.3150317072868347,0.3771184980869293,-0.0442541129887104,0.28644564747810364,0.40110957622528076,-0.054842472076416016,0.4243701696395874,0.42027196288108826,-0.015764480456709862,0.3519461154937744,0.38985487818717957,-0.039033692330121994,0.31156277656555176,0.43119901418685913,-0.05258721485733986,0.29015523195266724,0.4625873267650604,-0.05516015738248825,0.42732909321784973,0.41776415705680847,-0.018172074109315872,0.3919335603713989,0.33980968594551086,-0.025811944156885147,0.3759620785713196,0.2617872953414917,-0.029820969328284264,0.36735889315605164,0.1930735856294632,-0.03219463676214218,0.4245315492153168,0.4265978932380676,-0.022089248523116112,0.4011809825897217,0.3659828007221222,-0.013836851343512535,0.3925965428352356,0.3182772397994995,-0.0012056713458150625,0.3855780363082886,0.2726786434650421,0.007033839356154203,-0.045213282108306885,-0.02528896927833557,-0.018023699522018433,-0.034872084856033325,-0.22399112582206726,-0.015099508952232554,-0.023350566625595093,-0.060615092515945435,0.008252397179603577,-0.030977994203567505,-0.2298029065132141,-0.022088637839885905,-0.035395532846450806,-0.07795447111129761,-0.007639870047569275,-0.002797544002532959,0.008833736181259155,-0.0039171744138002396,-0.008584439754486084,-0.04770556092262268,0.012631179997697473,-0.06028011441230774,-0.07363924384117126,-0.01355057768523693,0.00373271107673645,-0.01213771104812622,-0.0006643608212471008,-0.015971481800079346,-0.07802239060401917,-0.0040090251713991165,-0.05584791302680969,-0.0384066104888916,-0.016709810387226298,-0.07242405414581299,-0.03041708469390869,-0.023269211873412132,-0.05115151405334473,-0.06855887174606323,-0.018554924055933952,0.002958923578262329,-0.002507805824279785,-0.0024075936526060104,-0.040383338928222656,0.041344135999679565,-0.013553522527217865,-0.0070185065269470215,-0.0455985963344574,0.008239510701969266,-0.045325636863708496,0.01834806799888611,-0.015603415668010712,-0.008603185415267944,-0.0687137097120285,-0.002373667433857918,-0.04930904507637024,-0.04113364219665527,-0.01907789334654808,-0.02140754461288452,0.031388312578201294,-0.0025729425251483917,-0.02858605980873108,0.02399107813835144,-0.010588359087705612
s,23,2,0.4555095434188843,0.6564007997512817,-6.106832302066323e-07,0.3996616303920746,0.6179941892623901,-0.016710421070456505,0.34851011633872986,0.5494353175163269,-0.03526534512639046,0.2992010712623596,0.5083016753196716,-0.05434323847293854,0.25398778915405273,0.48301270604133606,-0.07236693799495697,0.42063745856285095,0.4324096739292145,-0.015100119635462761,0.3603573441505432,0.3587704300880432,-0.028650697320699692,0.3150317072868347,0.3771184980869293,-0.0442541129887104,0.28644564747810364,0.40110957622528076,-0.054842472076416016,0.4243701696395874,0.42027196288108826,-0.015764480456709862,0.3519461154937744,0.38985487818717957,-0.039033692330121994,0.31156277656555176,0.43119901418685913,-0.05258721485733986,0.29015523195266724,0.4625873267650604,-0.05516015738248825,0.42732909321784973,0.41776415705680847,-0.018172074109315872,0.3919335603713989,0.33980968594551086,-0.025811944156885147,0.3759620785713196,0.2617872953414917,-0.029820969328284264,0.36735889315605164,0.1930735856294632,-0.03219463676214218,0.4245315492153168,0.4265978932380676,-0.022089248523116112,0.4011809825897217,0.3659828007221222,-0.013836851343512535,0.3925965428352356,0.3182772397994995,-0.0012056713458150625,0.3855780363082886,0.2726786434650421,0.007033839356154203,-0.045213282108306885,-0.02528896927833557,-0.018023699522018433,-0.034872084856033325,-0.22399112582206726,-0.015099508952232554,-0.023350566625595093,-0.060615092515945435,0.008252397179603577,-0.030977994203567505,-0.2298029065132141,-0.022088637839885905,-0.035395532846450806,-0.07795447111129761,-0.007639870047569275,-0.002797544002532959,0.008833736181259155,-0.0039171744138002396,-0.008584439754486084,-0.04770556092262268,0.012631179997697473,-0.06028011441230774,-0.07363924384117126,-0.01355057768523693,0.00373271107673645,-0.01213771104812622,-0.0006643608212471008,-0.015971481800079346,-0.07802239060401917,-0.0040090251713991165,-0.05584791302680969,-0.0384066104888916,-0.016709810387226298,-0.07242405414581299,-0.03041708469390869,-0.023269211873412132,-0.05115151405334473,-0.06855887174606323,-0.018554924055933952,0.002958923578262329,-0.002507805824279785,-0.0024075936526060104,-0.040383338928222656,0.041344135999679565,-0.013553522527217865,-0.0070185065269470215,-0.0455985963344574,0.008239510701969266,-0.045325636863708496,0.01834806799888611,-0.015603415668010712,-0.008603185415267944,-0.0687137097120285,-0.002373667433857918,-0.04930904507637024,-0.04113364219665527,-0.01907789334654808,-0.02140754461288452,0.031388312578201294,-0.0025729425251483917,-0.02858605980873108,0.02399107813835144,-0.010588359087705612
s,23,3,0.4555095434188843,0.6564007997512817,-6.106832302066323e-07,0.3996616303920746,0.6179941892623901,-0.016710421070456505,0.34851011633872986,0.5494353175163269,-0.03526534512639046,0.2992010712623596,0.5083016753196716,-0.05434323847293854,0.25398778915405273,0.48301270604133606,-0.07236693799495697,0.42063745856285095,0.4324096739292145,-0.015100119635462761,0.3603573441505432,0.3587704300880432,-0.028650697320699692,0.3150317072868347,0.3771184980869293,-0.0442541129887104,0.28644564747810364,0.40110957622528076,-0.054842472076416016,0.4243701696395874,0.42027196288108826,-0.015764480456709862,0.3519461154937744,0.38985487818717957,-0.039033692330121994,0.31156277656555176,0.43119901418685913,-0.05258721485733986,0.29015523195266724,0.4625873267650604,-0.05516015738248825,0.42732909321784973,0.41776415705680847,-0.018172074109315872,0.3919335603713989,0.33980968594551086,-0.025811944156885147,0.3759620785713196,0.2617872953414917,-0.029820969328284264,0.36735889315605164,0.1930735856294632,-0.03219463676214218,0.4245315492153168,0.4265978932380676,-0.022089248523116112,0.4011809825897217,0.3659828007221222,-0.013836851343512535,0.3925965428352356,0.3182772397994995,-0.0012056713458150625,0.3855780363082886,0.2726786434650421,0.007033839356154203,-0.045213282108306885,-0.02528896927833557,-0.018023699522018433,-0.034872084856033325,-0.22399112582206726,-0.015099508952232554,-0.023350566625595093,-0.060615092515945435,0.008252397179603577,-0.030977994203567505,-0.2298029065132141,-0.022088637839885905,-0.035395532846450806,-0.07795447111129761,-0.007639870047569275,-0.002797544002532959,0.008833736181259155,-0.0039171744138002396,-0.008584439754486084,-0.04770556092262268,0.012631179997697473,-0.06028011441230774,-0.07363924384117126,-0.01355057768523693,0.00373271107673645,-0.01213771104812622,-0.0006643608212471008,-0.015971481800079346,-0.07802239060401917,-0.0040090251713991165,-0.05584791302680969,-0.0384066104888916,-0.016709810387226298,-0.07242405414581299,-0.03041708469390869,-0.023269211873412132,-0.05115151405334473,-0.06855887174606323,-0.018554924055933952,0.002958923578262329,-0.002507805824279785,-0.0024075936526060104,-0.040383338928222656,0.041344135999679565,-0.013553522527217865,-0.0070185065269470215,-0.0455985963344574,0.008239510701969266,-0.045325636863708496,0.01834806799888611,-0.015603415668010712,-0.008603185415267944,-0.0687137097120285,-0.002373667433857918,-0.04930904507637024,-0.04113364219665527,-0.01907789334654808,-0.02140754461288452,0.031388312578201294,-0.0025729425251483917,-0.02858605980873108,0.02399107813835144,-0.010588359087705612
