target,image_id,series_num,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,vec_3-4_vx,vec_3-4_vy,vec_3-4_vz,vec_0-5_vx,vec_0-5_vy,vec_0-5_vz,vec_17-18_vx,vec_17-18_vy,vec_17-18_vz,vec_0-17_vx,vec_0-17_vy,vec_0-17_vz,vec_13-14_vx,vec_13-14_vy,vec_13-14_vz,vec_13-17_vx,vec_13-17_vy,vec_13-17_vz,vec_18-19_vx,vec_18-19_vy,vec_18-19_vz,vec_5-6_vx,vec_5-6_vy,vec_5-6_vz,vec_5-9_vx,vec_5-9_vy,vec_5-9_vz,vec_14-15_vx,vec_14-15_vy,vec_14-15_vz,vec_0-1_vx,vec_0-1_vy,vec_0-1_vz,vec_9-10_vx,vec_9-10_vy,vec_9-10_vz,vec_1-2_vx,vec_1-2_vy,vec_1-2_vz,vec_9-13_vx,vec_9-13_vy,vec_9-13_vz,vec_10-11_vx,vec_10-11_vy,vec_10-11_vz,vec_19-20_vx,vec_19-20_vy,vec_19-20_vz,vec_6-7_vx,vec_6-7_vy,vec_6-7_vz,vec_15-16_vx,vec_15-16_vy,vec_15-16_vz,vec_2-3_vx,vec_2-3_vy,vec_2-3_vz,vec_11-12_vx,vec_11-12_vy,vec_11-12_vz,vec_7-8_vx,vec_7-8_vy,vec_7-8_vz
w,30,2,0.5162662267684937,0.8371634483337402,8.445265393675072e-07,0.6110419631004333,0.7419389486312866,-0.07086381316184998,0.6234235763549805,0.564033567905426,-0.06306090950965881,0.4764598608016968,0.450174480676651,-0.039794448763132095,0.34790027141571045,0.4238069951534271,-0.011924607679247856,0.626300036907196,0.4025914669036865,0.0009478171705268323,0.6288929581642151,0.22961091995239258,0.007070428226143122,0.617775022983551,0.13741344213485718,0.004913824610412121,0.616201639175415,0.04798290133476257,-0.003075425745919347,0.5240497589111328,0.40466198325157166,0.005530241876840591,0.5045542120933533,0.21250036358833313,0.02390224300324917,0.4839913845062256,0.11519171297550201,0.013745106756687164,0.4740835428237915,0.03192037343978882,0.001745660207234323,0.43390825390815735,0.4424046277999878,-0.002689318498596549,0.3684403896331787,0.2657151222229004,-0.04277727007865906,0.3376132547855377,0.1799895018339157,-0.09530849754810333,0.3160318434238434,0.08602264523506165,-0.127982035279274,0.3559505045413971,0.5223395824432373,-0.015419398434460163,0.3378981947898865,0.43122461438179016,-0.06662794947624207,0.37417298555374146,0.5172386765480042,-0.07897680997848511,0.3977193832397461,0.6035386323928833,-0.08423992991447449,-0.12855958938598633,-0.026367485523223877,0.02786984108388424,0.11003381013870239,-0.4345719814300537,0.0009469726439874648,-0.01805230975151062,-0.09111496806144714,-0.0512085510417819,-0.16031572222709656,-0.31482386589050293,-0.01542024296099953,-0.06546786427497864,-0.1766895055770874,-0.04008795158006251,-0.07795774936676025,0.07993495464324951,-0.012730079935863614,0.03627479076385498,0.08601406216621399,-0.012348860502243042,0.002592921257019043,-0.17298054695129395,0.006122611055616289,-0.10225027799606323,0.002070516347885132,0.004582424706313759,-0.03082713484764099,-0.08572562038898468,-0.052531227469444275,0.0947757363319397,-0.09522449970245361,-0.07086465768838934,-0.01949554681777954,-0.19216161966323853,0.018372001126408577,0.01238161325454712,-0.1779053807258606,0.007802903652191162,-0.09014150500297546,0.03774264454841614,-0.00821956037543714,-0.020562827587127686,-0.09730865061283112,-0.010157136246562004,0.02354639768600464,0.08629995584487915,-0.00526311993598938,-0.011117935180664062,-0.0921974778175354,-0.002156603615731001,-0.021581411361694336,-0.09396685659885406,-0.032673537731170654,-0.1469637155532837,-0.11385908722877502,0.023266460746526718,-0.009907841682434082,-0.0832713395357132,-0.011999446549452841,-0.0015733838081359863,-0.0894305408000946,-0.007989250356331468
w,30,3,0.5162662267684937,0.8371634483337402,8.445265393675072e-07,0.6110419631004333,0.7419389486312866,-0.07086381316184998,0.6234235763549805,0.564033567905426,-0.06306090950965881,0.4764598608016968,0.450174480676651,-0.039794448763132095,0.34790027141571045,0.4238069951534271,-0.011924607679247856,0.626300036907196,0.4025914669036865,0.0009478171705268323,0.6288929581642151,0.22961091995239258,0.007070428226143122,0.617775022983551,0.13741344213485718,0.004913824610412121,0.616201639175415,0.04798290133476257,-0.003075425745919347,0.5240497589111328,0.40466198325157166,0.005530241876840591,0.5045542120933533,0.21250036358833313,0.02390224300324917,0.4839913845062256,0.11519171297550201,0.013745106756687164,0.4740835428237915,0.03192037343978882,0.001745660207234323,0.43390825390815735,0.4424046277999878,-0.002689318498596549,0.3684403896331787,0.2657151222229004,-0.04277727007865906,0.3376132547855377,0.1799895018339157,-0.09530849754810333,0.3160318434238434,0.08602264523506165,-0.127982035279274,0.3559505045413971,0.5223395824432373,-0.015419398434460163,0.3378981947898865,0.43122461438179016,-0.06662794947624207,0.37417298555374146,0.5172386765480042,-0.07897680997848511,0.3977193832397461,0.6035386323928833,-0.08423992991447449,-0.12855958938598633,-0.026367485523223877,0.02786984108388424,0.11003381013870239,-0.4345719814300537,0.0009469726439874648,-0.01805230975151062,-0.09111496806144714,-0.0512085510417819,-0.16031572222709656,-0.31482386589050293,-0.01542024296099953,-0.06546786427497864,-0.1766895055770874,-0.04008795158006251,-0.07795774936676025,0.07993495464324951,-0.012730079935863614,0.03627479076385498,0.08601406216621399,-0.012348860502243042,0.002592921257019043,-0.17298054695129395,0.006122611055616289,-0.10225027799606323,0.002070516347885132,0.004582424706313759,-0.03082713484764099,-0.08572562038898468,-0.052531227469444275,0.0947757363319397,-0.09522449970245361,-0.07086465768838934,-0.01949554681777954,-0.19216161966323853,0.018372001126408577,0.01238161325454712,-0.1779053807258606,0.007802903652191162,-0.09014150500297546,0.03774264454841614,-0.00821956037543714,-0.020562827587127686,-0.09730865061283112,-0.010157136246562004,0.02354639768600464,0.08629995584487915,-0.00526311993598938,-0.011117935180664062,-0.0921974778175354,-0.002156603615731001,-0.021581411361694336,-0.09396685659885406,-0.032673537731170654,-0.1469637155532837,-0.11385908722877502,0.023266460746526718,-0.009907841682434082,-0.0832713395357132,-0.011999446549452841,-0.0015733838081359863,-0.0894305408000946,-0.007989250356331468
w,31,1,0.5041510462760925,0.841575026512146,7.93001163401641e-07,0.6088294982910156,0.7376494407653809,-0.06351708620786667,0.6295881867408752,0.5630882978439331,-0.046508848667144775,0.4893490672111511,0.4540843963623047,-0.016736457124352455,0.3628222346305847,0.41717201471328735,0.017335208132863045,0.6248847842216492,0.39835894107818604,0.02818484976887703,0.6302413940429688,0.23377642035484314,0.03761691227555275,0.6213427782058716,0.14173085987567902,0.03537709638476372,0.6182441711425781,0.053334832191467285,0.026732364669442177,0.5219533443450928,0.39845216274261475,0.02734639309346676,0.5014257431030273,0.21059036254882812,0.04716310277581215,0.478859543800354,0.11506322026252747,0.035486575216054916,0.4660913348197937,0.03439807891845703,0.02292991243302822,0.4280678629875183,0.43528813123703003,0.011782972142100334,0.3800166845321655,0.26073020696640015,-0.03272587060928345,0.3553251624107361,0.17111951112747192,-0.08885747939348221,0.33555856347084045,0.06884220242500305,-0.12285996973514557,0.34290552139282227,0.5158165693283081,-0.007846025750041008,0.344976544380188,0.4214571714401245,-0.0667194128036499,0.38089314103126526,0.5092142820358276,-0.0821346566081047,0.4000405967235565,0.5932421684265137,-0.08818622678518295,-0.1265268325805664,-0.036912381649017334,0.0340716652572155,0.12073373794555664,-0.44321608543395996,0.028184056767713628,0.0020710229873657227,-0.0943593978881836,-0.058873387053608894,-0.16124552488327026,-0.3257584571838379,-0.00784681875120441,-0.04805117845535278,-0.17455792427062988,-0.04450884275138378,-0.08516234159469604,0.08052843809127808,-0.019628997892141342,0.03591659665107727,0.08775711059570312,-0.015415243804454803,0.00535660982131958,-0.1645825207233429,0.00943206250667572,-0.1029314398765564,9.322166442871094e-05,-0.0008384566754102707,-0.024691522121429443,-0.08961069583892822,-0.05613160878419876,0.1046784520149231,-0.10392558574676514,-0.06351787920903007,-0.02052760124206543,-0.18786180019378662,0.01981670968234539,0.02075868844985962,-0.17456114292144775,0.017008237540721893,-0.09388548135757446,0.03683596849441528,-0.015563420951366425,-0.02256619930267334,-0.09552714228630066,-0.011676527559757233,0.01914745569229126,0.08402788639068604,-0.006051570177078247,-0.008898615837097168,-0.09204556047916412,-0.002239815890789032,-0.01976659893989563,-0.10227730870246887,-0.03400249034166336,-0.14023911952972412,-0.10900390148162842,0.02977239154279232,-0.012768208980560303,-0.08066514134407043,-0.012556662783026695,-0.003098607063293457,-0.08839602768421173,-0.00864473171532154
w,31,2,0.5041510462760925,0.841575026512146,7.93001163401641e-07,0.6088294982910156,0.7376494407653809,-0.06351708620786667,0.6295881867408752,0.5630882978439331,-0.046508848667144775,0.4893490672111511,0.4540843963623047,-0.016736457124352455,0.3628222346305847,0.41717201471328735,0.017335208132863045,0.6248847842216492,0.39835894107818604,0.02818484976887703,0.6302413940429688,0.23377642035484314,0.03761691227555275,0.6213427782058716,0.14173085987567902,0.03537709638476372,0.6182441711425781,0.053334832191467285,0.026732364669442177,0.5219533443450928,0.39845216274261475,0.02734639309346676,0.5014257431030273,0.21059036254882812,0.04716310277581215,0.478859543800354,0.11506322026252747,0.035486575216054916,0.4660913348197937,0.03439807891845703,0.02292991243302822,0.4280678629875183,0.43528813123703003,0.011782972142100334,0.3800166845321655,0.26073020696640015,-0.03272587060928345,0.3553251624107361,0.17111951112747192,-0.08885747939348221,0.33555856347084045,0.06884220242500305,-0.12285996973514557,0.34290552139282227,0.5158165693283081,-0.007846025750041008,0.344976544380188,0.4214571714401245,-0.0667194128036499,0.38089314103126526,0.5092142820358276,-0.0821346566081047,0.4000405967235565,0.5932421684265137,-0.08818622678518295,-0.1265268325805664,-0.036912381649017334,0.0340716652572155,0.12073373794555664,-0.44321608543395996,0.028184056767713628,0.0020710229873657227,-0.0943593978881836,-0.058873387053608894,-0.16124552488327026,-0.3257584571838379,-0.00784681875120441,-0.04805117845535278,-0.17455792427062988,-0.04450884275138378,-0.08516234159469604,0.08052843809127808,-0.019628997892141342,0.03591659665107727,0.08775711059570312,-0.015415243804454803,0.00535660982131958,-0.1645825207233429,0.00943206250667572,-0.1029314398765564,9.322166442871094e-05,-0.0008384566754102707,-0.024691522121429443,-0.08961069583892822,-0.05613160878419876,0.1046784520149231,-0.10392558574676514,-0.06351787920903007,-0.02052760124206543,-0.18786180019378662,0.01981670968234539,0.02075868844985962,-0.17456114292144775,0.017008237540721893,-0.09388548135757446,0.03683596849441528,-0.015563420951366425,-0.02256619930267334,-0.09552714228630066,-0.011676527559757233,0.01914745569229126,0.08402788639068604,-0.006051570177078247,-0.008898615837097168,-0.09204556047916412,-0.002239815890789032,-0.01976659893989563,-0.10227730870246887,-0.03400249034166336,-0.14023911952972412,-0.10900390148162842,0.02977239154279232,-0.012768208980560303,-0.08066514134407043,-0.012556662783026695,-0.003098607063293457,-0.08839602768421173,-0.00864473171532154
w,31,3,0.5041510462760925,0.841575026512146,7.93001163401641e-07,0.6088294982910156,0.7376494407653809,-0.06351708620786667,0.6295881867408752,0.5630882978439331,-0.046508848667144775,0.4893490672111511,0.4540843963623047,-0.016736457124352455,0.3628222346305847,0.41717201471328735,0.017335208132863045,0.6248847842216492,0.39835894107818604,0.02818484976887703,0.6302413940429688,0.23377642035484314,0.03761691227555275,0.6213427782058716,0.14173085987567902,0.03537709638476372,0.6182441711425781,0.053334832191467285,0.026732364669442177,0.5219533443450928,0.39845216274261475,0.02734639309346676,0.5014257431030273,0.21059036254882812,0.04716310277581215,0.478859543800354,0.11506322026252747,0.035486575216054916,0.4660913348197937,0.03439807891845703,0.02292991243302822,0.4280678629875183,0.43528813123703003,0.011782972142100334,0.3800166845321655,0.26073020696640015,-0.03272587060928345,0.3553251624107361,0.17111951112747192,-0.08885747939348221,0.33555856347084045,0.06884220242500305,-0.12285996973514557,0.34290552139282227,0.5158165693283081,-0.007846025750041008,0.344976544380188,0.4214571714401245,-0.0667194128036499,0.38089314103126526,0.5092142820358276,-0.0821346566081047,0.4000405967235565,0.5932421684265137,-0.08818622678518295,-0.1265268325805664,-0.036912381649017334,0.0340716652572155,0.12073373794555664,-0.44321608543395996,0.028184056767713628,0.0020710229873657227,-0.0943593978881836,-0.058873387053608894,-0.16124552488327026,-0.3257584571838379,-0.00784681875120441,-0.04805117845535278,-0.17455792427062988,-0.04450884275138378,-0.08516234159469604,0.08052843809127808,-0.019628997892141342,0.03591659665107727,0.08775711059570312,-0.015415243804454803,0.00535660982131958,-0.1645825207233429,0.00943206250667572,-0.1029314398765564,9.322166442871094e-05,-0.0008384566754102707,-0.024691522121429443,-0.08961069583892822,-0.05613160878419876,0.1046784520149231,-0.10392558574676514,-0.06351787920903007,-0.02052760124206543,-0.18786180019378662,0.01981670968234539,0.02075868844985962,-0.17456114292144775,0.017008237540721893,-0.09388548135757446,0.03683596849441528,-0.015563420951366425,-0.02256619930267334,-0.09552714228630066,-0.011676527559757233,0.01914745569229126,0.08402788639068604,-0.006051570177078247,-0.008898615837097168,-0.09204556047916412,-0.002239815890789032,-0.01976659893989563,-0.10227730870246887,-0.03400249034166336,-0.14023911952972412,-0.10900390148162842,0.02977239154279232,-0.012768208980560303,-0.08066514134407043,-0.012556662783026695,-0.003098607063293457,-0.08839602768421173,-0.00864473171532154
w,32,1,0.48612865805625916,0.8413714170455933,7.846463745408983e-07,0.5832728147506714,0.7597150206565857,-0.07458272576332092,0.6167128682136536,0.5893480777740479,-0.08986397087574005,0.5274457335472107,0.4687312841415405,-0.09312517940998077,0.413746178150177,0.40886950492858887,-0.09443914145231247,0.6105307936668396,0.4395625591278076,-0.04640825837850571,0.6397132873535156,0.26760074496269226,-0.06079660356044769,0.6508311033248901,0.16409870982170105,-0.07697615027427673,0.6602864265441895,0.07233059406280518,-0.09458213299512863,0.5187349319458008,0.41726189851760864,-0.037131305783987045,0.5160388350486755,0.23573561012744904,-0.044716719537973404,0.5162736177444458,0.12800660729408264,-0.06726010888814926,0.5161365270614624,0.04284504055976868,-0.08970433473587036,0.4359436333179474,0.4371795952320099,-0.036434028297662735,0.4081355333328247,0.26720261573791504,-0.07076464593410492,0.4006577730178833,0.16722410917282104,-0.1169869676232338,0.3891422152519226,0.08657485246658325,-0.1510692983865738,0.367092490196228,0.4855339527130127,-0.041500914841890335,0.36613214015960693,0.38413262367248535,-0.087883859872818,0.3881882429122925,0.40114548802375793,-0.11100757122039795,0.40019986033439636,0.435028076171875,-0.12644965946674347,-0.11369955539703369,-0.05986177921295166,-0.0013139620423316956,0.12440213561058044,-0.40180885791778564,-0.04640904302488025,-0.0009603500366210938,-0.10140132904052734,-0.04638294503092766,-0.11903616786003113,-0.35583746433258057,-0.041501699488264876,-0.02780809998512268,-0.16997697949409485,-0.034330617636442184,-0.06885114312171936,0.04835435748100281,-0.0050668865442276,0.022056102752685547,0.017012864351272583,-0.023123711347579956,0.029182493686676025,-0.17196181416511536,-0.014388345181941986,-0.09179586172103882,-0.022300660610198975,0.009276952594518661,-0.007477760314941406,-0.099978506565094,-0.046222321689128876,0.09714415669441223,-0.08165639638900757,-0.07458351040969546,-0.002696096897125244,-0.1815262883901596,-0.007585413753986359,0.03344005346298218,-0.17036694288253784,-0.015281245112419128,-0.0827912986278534,0.019917696714401245,0.0006972774863243103,0.00023478269577026367,-0.1077290028333664,-0.022543389350175858,0.012011617422103882,0.033882588148117065,-0.01544208824634552,0.011117815971374512,-0.10350203514099121,-0.01617954671382904,-0.011515557765960693,-0.08064925670623779,-0.034082330763339996,-0.08926713466644287,-0.12061679363250732,-0.0032612085342407227,-0.00013709068298339844,-0.08516156673431396,-0.0224442258477211,0.009455323219299316,-0.09176811575889587,-0.017605982720851898
w,32,2,0.48612865805625916,0.8413714170455933,7.846463745408983e-07,0.5832728147506714,0.7597150206565857,-0.07458272576332092,0.6167128682136536,0.5893480777740479,-0.08986397087574005,0.5274457335472107,0.4687312841415405,-0.09312517940998077,0.413746178150177,0.40886950492858887,-0.09443914145231247,0.6105307936668396,0.4395625591278076,-0.04640825837850571,0.6397132873535156,0.26760074496269226,-0.06079660356044769,0.6508311033248901,0.16409870982170105,-0.07697615027427673,0.6602864265441895,0.07233059406280518,-0.09458213299512863,0.5187349319458008,0.41726189851760864,-0.037131305783987045,0.5160388350486755,0.23573561012744904,-0.044716719537973404,0.5162736177444458,0.12800660729408264,-0.06726010888814926,0.5161365270614624,0.04284504055976868,-0.08970433473587036,0.4359436333179474,0.4371795952320099,-0.036434028297662735,0.4081355333328247,0.26720261573791504,-0.07076464593410492,0.4006577730178833,0.16722410917282104,-0.1169869676232338,0.3891422152519226,0.08657485246658325,-0.1510692983865738,0.367092490196228,0.4855339527130127,-0.041500914841890335,0.36613214015960693,0.38413262367248535,-0.087883859872818,0.3881882429122925,0.40114548802375793,-0.11100757122039795,0.40019986033439636,0.435028076171875,-0.12644965946674347,-0.11369955539703369,-0.05986177921295166,-0.0013139620423316956,0.12440213561058044,-0.40180885791778564,-0.04640904302488025,-0.0009603500366210938,-0.10140132904052734,-0.04638294503092766,-0.11903616786003113,-0.35583746433258057,-0.041501699488264876,-0.02780809998512268,-0.16997697949409485,-0.034330617636442184,-0.06885114312171936,0.04835435748100281,-0.0050668865442276,0.022056102752685547,0.017012864351272583,-0.023123711347579956,0.029182493686676025,-0.17196181416511536,-0.014388345181941986,-0.09179586172103882,-0.022300660610198975,0.009276952594518661,-0.007477760314941406,-0.099978506565094,-0.046222321689128876,0.09714415669441223,-0.08165639638900757,-0.07458351040969546,-0.002696096897125244,-0.1815262883901596,-0.007585413753986359,0.03344005346298218,-0.17036694288253784,-0.015281245112419128,-0.0827912986278534,0.019917696714401245,0.0006972774863243103,0.00023478269577026367,-0.1077290028333664,-0.022543389350175858,0.012011617422103882,0.033882588148117065,-0.01544208824634552,0.011117815971374512,-0.10350203514099121,-0.01617954671382904,-0.011515557765960693,-0.08064925670623779,-0.034082330763339996,-0.08926713466644287,-0.12061679363250732,-0.0032612085342407227,-0.00013709068298339844,-0.08516156673431396,-0.0224442258477211,0.009455323219299316,-0.09176811575889587,-0.017605982720851898
w,32,3,0.48612865805625916,0.8413714170455933,7.846463745408983e-07,0.5832728147506714,0.7597150206565857,-0.07458272576332092,0.6167128682136536,0.5893480777740479,-0.08986397087574005,0.5274457335472107,0.4687312841415405,-0.09312517940998077,0.413746178150177,0.40886950492858887,-0.09443914145231247,0.6105307936668396,0.4395625591278076,-0.04640825837850571,0.6397132873535156,0.26760074496269226,-0.06079660356044769,0.6508311033248901,0.16409870982170105,-0.07697615027427673,0.6602864265441895,0.07233059406280518,-0.09458213299512863,0.5187349319458008,0.41726189851760864,-0.037131305783987045,0.5160388350486755,0.23573561012744904,-0.044716719537973404,0.5162736177444458,0.12800660729408264,-0.06726010888814926,0.5161365270614624,0.04284504055976868,-0.08970433473587036,0.4359436333179474,0.4371795952320099,-0.036434028297662735,0.4081355333328247,0.26720261573791504,-0.07076464593410492,0.4006577730178833,0.16722410917282104,-0.1169869676232338,0.3891422152519226,0.08657485246658325,-0.1510692983865738,0.367092490196228,0.4855339527130127,-0.041500914841890335,0.36613214015960693,0.38413262367248535,-0.087883859872818,0.3881882429122925,0.40114548802375793,-0.11100757122039795,0.40019986033439636,0.435028076171875,-0.12644965946674347,-0.11369955539703369,-0.05986177921295166,-0.0013139620423316956,0.12440213561058044,-0.40180885791778564,-0.04640904302488025,-0.0009603500366210938,-0.10140132904052734,-0.04638294503092766,-0.11903616786003113,-0.35583746433258057,-0.041501699488264876,-0.02780809998512268,-0.16997697949409485,-0.034330617636442184,-0.06885114312171936,0.04835435748100281,-0.0050668865442276,0.022056102752685547,0.017012864351272583,-0.023123711347579956,0.029182493686676025,-0.17196181416511536,-0.014388345181941986,-0.09179586172103882,-0.022300660610198975,0.009276952594518661,-0.007477760314941406,-0.099978506565094,-0.046222321689128876,0.09714415669441223,-0.08165639638900757,-0.07458351040969546,-0.002696096897125244,-0.1815262883901596,-0.007585413753986359,0.03344005346298218,-0.17036694288253784,-0.015281245112419128,-0.0827912986278534,0.019917696714401245,0.0006972774863243103,0.00023478269577026367,-0.1077290028333664,-0.022543389350175858,0.012011617422103882,0.033882588148117065,-0.01544208824634552,0.011117815971374512,-0.10350203514099121,-0.01617954671382904,-0.011515557765960693,-0.08064925670623779,-0.034082330763339996,-0.08926713466644287,-0.12061679363250732,-0.0032612085342407227,-0.00013709068298339844,-0.08516156673431396,-0.0224442258477211,0.009455323219299316,-0.09176811575889587,-0.017605982720851898
w,33,1,0.4869004487991333,0.8425320386886597,1.0338278570998227e-06,0.5996467471122742,0.7401422262191772,-0.0533004067838192,0.6314620971679688,0.5648939609527588,-0.037997011095285416,0.5069563984870911,0.44197726249694824,-0.015432354994118214,0.3813025951385498,0.4048179090023041,0.009313700720667839,0.6401081085205078,0.4097730219364166,0.051464930176734924,0.6566530466079712,0.24781769514083862,0.06829937547445297,0.6574362516403198,0.1559905707836151,0.06809569895267487,0.6573307514190674,0.07083097100257874,0.060244861990213394,0.5383638143539429,0.399890661239624,0.04789251834154129,0.538952112197876,0.2143838107585907,0.0714220404624939,0.531236469745636,0.11565375328063965,0.06063160300254822,0.5277909636497498,0.03127065300941467,0.04974132031202316,0.4421980381011963,0.4295935034751892,0.030455945059657097,0.40317559242248535,0.2509920001029968,-0.009452258236706257,0.3908049464225769,0.1598779559135437,-0.06320653110742569,0.38308799266815186,0.06291785836219788,-0.09578049927949905,0.3502010405063629,0.4989197850227356,0.009727113880217075,0.3583913743495941,0.4043146073818207,-0.0493445061147213,0.38368120789527893,0.49555423855781555,-0.06471329182386398,0.39959895610809326,0.582290768623352,-0.07001829892396927,-0.12565380334854126,-0.037159353494644165,0.024746055714786053,0.1532076597213745,-0.43275901675224304,0.051463896348877824,0.008190333843231201,-0.09460517764091492,-0.059071619994938374,-0.13669940829277039,-0.3436122536659241,0.009726080052359976,-0.03902244567871094,-0.17860150337219238,-0.039908203296363354,-0.09199699759483337,0.06932628154754639,-0.02072883117944002,0.025289833545684814,0.09123963117599487,-0.015368785709142685,0.01654493808746338,-0.161955326795578,0.016834445297718048,-0.10174429416656494,-0.009882360696792603,-0.003572411835193634,-0.012370645999908447,-0.09111404418945312,-0.05375427287071943,0.11274629831314087,-0.10238981246948242,-0.0533014406116763,0.0005882978439331055,-0.18550685048103333,0.023529522120952606,0.03181535005569458,-0.17524826526641846,0.015303395688533783,-0.09616577625274658,0.029702842235565186,-0.017436573281884193,-0.00771564245223999,-0.09873005747795105,-0.010790437459945679,0.01591774821281433,0.0867365300655365,-0.005305007100105286,0.0007832050323486328,-0.09182712435722351,-0.0002036765217781067,-0.007716953754425049,-0.09696009755134583,-0.032573968172073364,-0.12450569868087769,-0.12291669845581055,0.022564656101167202,-0.0034455060958862305,-0.08438310027122498,-0.010890282690525055,-0.0001055002212524414,-0.08515959978103638,-0.007850836962461472
w,33,2,0.4869004487991333,0.8425320386886597,1.0338278570998227e-06,0.5996467471122742,0.7401422262191772,-0.0533004067838192,0.6314620971679688,0.5648939609527588,-0.037997011095285416,0.5069563984870911,0.44197726249694824,-0.015432354994118214,0.3813025951385498,0.4048179090023041,0.009313700720667839,0.6401081085205078,0.4097730219364166,0.051464930176734924,0.6566530466079712,0.24781769514083862,0.06829937547445297,0.6574362516403198,0.1559905707836151,0.06809569895267487,0.6573307514190674,0.07083097100257874,0.060244861990213394,0.5383638143539429,0.399890661239624,0.04789251834154129,0.538952112197876,0.2143838107585907,0.0714220404624939,0.531236469745636,0.11565375328063965,0.06063160300254822,0.5277909636497498,0.03127065300941467,0.04974132031202316,0.4421980381011963,0.4295935034751892,0.030455945059657097,0.40317559242248535,0.2509920001029968,-0.009452258236706257,0.3908049464225769,0.1598779559135437,-0.06320653110742569,0.38308799266815186,0.06291785836219788,-0.09578049927949905,0.3502010405063629,0.4989197850227356,0.009727113880217075,0.3583913743495941,0.4043146073818207,-0.0493445061147213,0.38368120789527893,0.49555423855781555,-0.06471329182386398,0.39959895610809326,0.582290768623352,-0.07001829892396927,-0.12565380334854126,-0.037159353494644165,0.024746055714786053,0.1532076597213745,-0.43275901675224304,0.051463896348877824,0.008190333843231201,-0.09460517764091492,-0.059071619994938374,-0.13669940829277039,-0.3436122536659241,0.009726080052359976,-0.03902244567871094,-0.17860150337219238,-0.039908203296363354,-0.09199699759483337,0.06932628154754639,-0.02072883117944002,0.025289833545684814,0.09123963117599487,-0.015368785709142685,0.01654493808746338,-0.161955326795578,0.016834445297718048,-0.10174429416656494,-0.009882360696792603,-0.003572411835193634,-0.012370645999908447,-0.09111404418945312,-0.05375427287071943,0.11274629831314087,-0.10238981246948242,-0.0533014406116763,0.0005882978439331055,-0.18550685048103333,0.023529522120952606,0.03181535005569458,-0.17524826526641846,0.015303395688533783,-0.09616577625274658,0.029702842235565186,-0.017436573281884193,-0.00771564245223999,-0.09873005747795105,-0.010790437459945679,0.01591774821281433,0.0867365300655365,-0.005305007100105286,0.0007832050323486328,-0.09182712435722351,-0.0002036765217781067,-0.007716953754425049,-0.09696009755134583,-0.032573968172073364,-0.12450569868087769,-0.12291669845581055,0.022564656101167202,-0.0034455060958862305,-0.08438310027122498,-0.010890282690525055,-0.0001055002212524414,-0.08515959978103638,-0.007850836962461472
